#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T21:13+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 51.475 125.76 0.0000 126.12 0.0000 0.0000 0.0000
240.01 31.000 0.0000 50.572 124.44 0.0000 124.52 0.0000 0.0000 0.0000
360.01 31.000 0.0000 49.668 125.43 0.0000 124.80 0.0000 0.0000 0.0000
480.01 31.000 0.0000 48.765 122.83 0.0000 123.46 0.0000 0.0000 0.0000
600.01 31.000 0.0000 47.861 124.74 0.0000 124.17 0.0000 0.0000 0.0000
720.01 31.000 0.0000 46.959 123.81 0.0000 124.02 0.0000 0.0000 0.0000
840.01 31.000 0.0000 46.056 126.39 0.0000 124.93 0.0000 0.0000 0.0000
960.01 31.000 0.0000 45.152 125.17 0.0000 124.90 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 44.250 125.17 0.0000 125.68 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 43.347 125.03 0.0000 124.85 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 42.446 125.50 0.0000 125.92 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 41.544 123.16 0.0000 124.43 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 40.639 124.92 0.0000 125.32 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 39.739 123.09 0.0000 124.35 0.0000 0.0000 0.0000
1800.0 29.000 0.0000 38.883 117.28 0.0000 116.54 2.0000 0.0000 0.0000
1920.0 29.000 0.0000 38.255 117.67 0.0000 117.53 2.0000 0.0000 0.0000
2040.0 29.000 0.0000 37.625 116.09 0.0000 116.09 2.0000 0.0000 0.0000
2160.0 29.000 0.0000 36.996 116.55 0.0000 116.67 2.0000 0.0000 0.0000
2280.0 29.000 0.0000 36.366 116.56 0.0000 117.28 2.0000 0.0000 0.0000
2400.0 29.000 0.0000 35.737 116.63 0.0000 116.76 2.0000 0.0000 0.0000
