#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T08:10+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 7.0000 3.0000 54.201 68.425 556.88 626.96 0.0000 0.60000 3.0000
240.01 7.0000 3.0000 52.644 68.076 556.88 625.12 0.0000 0.60000 3.0000
360.01 6.0000 4.0000 51.135 65.552 742.50 808.06 0.0000 0.80000 4.0000
480.01 6.0000 4.0000 49.661 68.459 742.50 808.28 0.0000 0.80000 4.0000
600.01 6.0000 4.0000 48.187 67.483 742.50 810.77 0.0000 0.80000 4.0000
720.01 6.0000 4.0000 46.719 65.021 742.50 806.89 0.0000 0.80000 4.0000
840.01 6.0000 4.0000 45.246 67.276 742.50 808.78 0.0000 0.80000 4.0000
960.01 6.0000 4.0000 43.774 66.598 742.50 808.98 0.0000 0.80000 4.0000
1080.0 6.0000 4.0000 42.302 65.320 742.50 808.06 0.0000 0.80000 4.0000
1200.0 6.0000 4.0000 40.825 66.982 742.50 808.93 0.0000 0.80000 4.0000
1320.0 6.0000 4.0000 39.347 66.175 742.50 809.14 0.0000 0.80000 4.0000
1440.0 6.0000 4.0000 37.876 63.680 742.50 807.38 0.0000 0.80000 4.0000
1560.0 5.0000 4.0000 36.841 57.076 742.50 801.82 1.0000 0.80000 4.0000
1680.0 5.0000 3.0000 36.141 54.078 556.88 611.70 2.0000 0.60000 3.0000
1800.0 5.0000 2.0000 35.709 48.313 371.25 417.96 3.0000 0.40000 2.0000
1920.0 4.0000 3.0000 35.694 46.355 556.88 604.47 3.0000 0.60000 3.0000
2040.0 4.0000 3.0000 35.679 44.357 556.88 602.06 3.0000 0.60000 3.0000
2160.0 4.0000 3.0000 35.666 45.682 556.88 600.93 3.0000 0.60000 3.0000
2280.0 4.0000 3.0000 35.649 44.954 556.88 600.94 3.0000 0.60000 3.0000
2400.0 4.0000 3.0000 35.640 44.560 556.88 600.93 3.0000 0.60000 3.0000
2520.0 4.0000 3.0000 35.630 43.363 556.88 600.72 3.0000 0.60000 3.0000
2640.0 4.0000 3.0000 35.616 44.922 556.88 603.15 3.0000 0.60000 3.0000
2760.0 4.0000 3.0000 35.601 45.584 556.88 601.12 3.0000 0.60000 3.0000
2880.0 4.0000 3.0000 35.583 44.822 556.88 602.15 3.0000 0.60000 3.0000
3000.0 4.0000 3.0000 35.572 46.610 556.88 602.68 3.0000 0.60000 3.0000
3120.0 4.0000 3.0000 35.559 45.149 556.88 601.22 3.0000 0.60000 3.0000
3240.0 4.0000 3.0000 35.542 45.514 556.88 601.16 3.0000 0.60000 3.0000
3360.0 4.0000 3.0000 35.531 44.995 556.88 602.16 3.0000 0.60000 3.0000
3480.0 4.0000 3.0000 35.518 45.220 556.88 602.10 3.0000 0.60000 3.0000
3600.0 4.0000 3.0000 35.506 44.861 556.88 601.58 3.0000 0.60000 3.0000
3720.0 3.0000 4.0000 35.508 41.243 742.50 784.24 3.0000 0.80000 4.0000
3840.0 3.0000 4.0000 35.580 41.444 742.50 783.69 3.0000 0.80000 4.0000
3960.0 3.0000 4.0000 35.652 42.001 742.50 785.09 3.0000 0.80000 4.0000
4080.0 3.0000 3.0000 36.089 35.870 556.88 593.32 4.0000 0.60000 3.0000
4200.0 2.0000 4.0000 36.660 33.421 742.50 776.33 4.0000 0.80000 4.0000
4320.0 1.0000 5.0000 37.265 28.258 928.13 956.35 4.0000 1.0000 5.0000
4440.0 1.0000 5.0000 37.932 30.623 928.13 957.85 4.0000 1.0000 5.0000
4560.0 1.0000 5.0000 38.599 29.854 928.13 957.52 4.0000 1.0000 5.0000
4680.0 0.0000 6.0000 39.309 25.591 1113.8 1139.5 4.0000 1.2000 6.0000
4800.0 0.0000 6.0000 40.060 26.792 1113.8 1138.8 4.0000 1.2000 6.0000
4920.0 0.0000 7.0000 40.425 30.750 1299.4 1331.4 3.0000 1.4000 7.0000
5040.0 0.0000 8.0000 40.386 33.890 1485.0 1519.6 2.0000 1.6000 8.0000
5160.0 0.0000 7.0000 40.515 29.027 1299.4 1327.5 3.0000 1.4000 7.0000
5280.0 0.0000 8.0000 40.498 33.992 1485.0 1520.8 2.0000 1.6000 8.0000
5400.0 0.0000 8.0000 40.383 34.984 1485.0 1519.4 2.0000 1.6000 8.0000
5520.0 0.0000 7.0000 40.632 30.604 1299.4 1328.6 3.0000 1.4000 7.0000
5640.0 0.0000 7.0000 40.951 30.298 1299.4 1329.0 3.0000 1.4000 7.0000
5760.0 0.0000 7.0000 41.269 28.271 1299.4 1328.9 3.0000 1.4000 7.0000
5880.0 0.0000 7.0000 41.590 30.143 1299.4 1330.7 3.0000 1.4000 7.0000
6000.0 0.0000 7.0000 41.913 31.040 1299.4 1330.5 3.0000 1.4000 7.0000
6120.0 0.0000 7.0000 42.231 30.648 1299.4 1329.7 3.0000 1.4000 7.0000
6240.0 0.0000 7.0000 42.553 30.405 1299.4 1330.3 3.0000 1.4000 7.0000
6360.0 0.0000 7.0000 42.877 29.208 1299.4 1330.6 3.0000 1.4000 7.0000
6480.0 0.0000 7.0000 43.193 30.182 1299.4 1330.3 3.0000 1.4000 7.0000
6600.0 0.0000 7.0000 43.516 29.646 1299.4 1329.1 3.0000 1.4000 7.0000
6720.0 0.0000 7.0000 43.838 31.471 1299.4 1329.0 3.0000 1.4000 7.0000
6840.0 0.0000 7.0000 44.155 30.465 1299.4 1330.4 3.0000 1.4000 7.0000
6960.0 0.0000 7.0000 44.480 30.093 1299.4 1328.8 3.0000 1.4000 7.0000
7080.0 0.0000 8.0000 44.617 34.907 1485.0 1519.8 2.0000 1.6000 8.0000
7200.0 0.0000 8.0000 44.508 35.805 1485.0 1520.4 2.0000 1.6000 8.0000
