#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:17+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 65.025 10.065 0.0000 9.9926 0.0000 0.0000 0.0000
240.02 10.000 0.0000 64.799 10.029 0.0000 10.209 0.0000 0.0000 0.0000
360.02 10.000 0.0000 64.573 9.9829 0.0000 9.9004 0.0000 0.0000 0.0000
480.02 10.000 0.0000 64.347 10.231 0.0000 10.301 0.0000 0.0000 0.0000
600.02 10.000 0.0000 64.122 10.074 0.0000 10.023 0.0000 0.0000 0.0000
720.02 10.000 0.0000 63.896 10.174 0.0000 10.112 0.0000 0.0000 0.0000
840.02 10.000 0.0000 63.671 9.8622 0.0000 9.9272 0.0000 0.0000 0.0000
960.02 10.000 0.0000 63.445 9.9450 0.0000 10.016 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 63.219 10.086 0.0000 10.228 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 62.994 9.9062 0.0000 10.120 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 62.768 10.250 0.0000 10.207 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 62.542 10.019 0.0000 10.078 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 62.317 9.9632 0.0000 9.9020 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 62.090 10.088 0.0000 10.207 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 61.865 9.9579 0.0000 10.085 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 61.640 9.7553 0.0000 9.8851 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 61.414 10.003 0.0000 10.003 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 61.188 10.139 0.0000 9.9467 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 60.963 10.248 0.0000 10.276 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 60.737 10.196 0.0000 10.289 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 60.512 10.160 0.0000 10.085 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 60.286 10.167 0.0000 10.254 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 60.060 10.096 0.0000 10.034 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 59.835 10.075 0.0000 10.134 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 59.609 9.7907 0.0000 9.9628 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 59.383 9.9610 0.0000 9.9079 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 59.158 9.9738 0.0000 9.9280 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 58.932 10.205 0.0000 10.241 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 58.705 10.320 0.0000 10.258 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 58.479 10.112 0.0000 10.040 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 58.253 9.9802 0.0000 9.9445 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 58.028 10.066 0.0000 10.101 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 57.802 10.237 0.0000 10.337 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 57.576 10.058 0.0000 10.185 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 57.350 9.9062 0.0000 9.8140 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 57.125 10.064 0.0000 9.8106 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 56.899 10.172 0.0000 10.151 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 56.673 9.8916 0.0000 10.002 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 56.448 9.9506 0.0000 9.9335 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 56.222 10.018 0.0000 9.9529 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 55.996 10.130 0.0000 10.006 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 55.771 10.001 0.0000 10.005 0.0000 0.0000 0.0000
5160.0 10.000 0.0000 55.545 10.246 0.0000 10.165 0.0000 0.0000 0.0000
5280.0 10.000 0.0000 55.320 10.172 0.0000 10.234 0.0000 0.0000 0.0000
5400.0 10.000 0.0000 55.095 9.8001 0.0000 10.029 0.0000 0.0000 0.0000
5520.0 10.000 0.0000 54.869 10.234 0.0000 10.231 0.0000 0.0000 0.0000
5640.0 10.000 0.0000 54.644 9.9364 0.0000 9.9812 0.0000 0.0000 0.0000
5760.0 10.000 0.0000 54.418 10.121 0.0000 10.240 0.0000 0.0000 0.0000
5880.0 10.000 0.0000 54.193 9.9977 0.0000 9.8845 0.0000 0.0000 0.0000
6000.0 10.000 0.0000 53.968 10.020 0.0000 10.104 0.0000 0.0000 0.0000
6120.0 10.000 0.0000 53.742 10.132 0.0000 10.169 0.0000 0.0000 0.0000
6240.0 10.000 0.0000 53.515 10.151 0.0000 10.165 0.0000 0.0000 0.0000
6360.0 10.000 0.0000 53.289 9.8233 0.0000 9.7745 0.0000 0.0000 0.0000
6480.0 10.000 0.0000 53.064 10.176 0.0000 10.123 0.0000 0.0000 0.0000
6600.0 10.000 0.0000 52.839 10.206 0.0000 10.209 0.0000 0.0000 0.0000
6720.0 10.000 0.0000 52.613 9.9842 0.0000 10.026 0.0000 0.0000 0.0000
6840.0 10.000 0.0000 52.386 10.167 0.0000 10.133 0.0000 0.0000 0.0000
6960.0 10.000 0.0000 52.160 10.259 0.0000 10.094 0.0000 0.0000 0.0000
7080.0 10.000 0.0000 51.935 9.8842 0.0000 10.149 0.0000 0.0000 0.0000
7200.0 10.000 0.0000 51.709 9.9398 0.0000 10.066 0.0000 0.0000 0.0000
