#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T04:57+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 60.456 247.64 0.0000 246.55 0.0000 0.0000 0.0000
240.01 31.000 0.0000 58.652 246.88 0.0000 245.81 0.0000 0.0000 0.0000
360.01 31.000 0.0000 56.846 249.83 0.0000 249.68 0.0000 0.0000 0.0000
480.01 31.000 0.0000 55.038 255.20 0.0000 249.87 0.0000 0.0000 0.0000
600.01 31.000 0.0000 53.232 251.72 0.0000 254.31 0.0000 0.0000 0.0000
720.01 30.000 0.0000 51.481 237.34 0.0000 242.78 1.0000 0.0000 0.0000
840.01 30.000 0.0000 49.843 243.58 0.0000 242.96 1.0000 0.0000 0.0000
960.01 30.000 0.0000 48.204 242.17 0.0000 242.27 1.0000 0.0000 0.0000
1080.0 29.000 0.0000 46.576 236.10 0.0000 236.70 2.0000 0.0000 0.0000
1200.0 29.000 0.0000 45.100 230.86 0.0000 231.85 2.0000 0.0000 0.0000
1320.0 29.000 0.0000 43.628 235.15 0.0000 233.78 2.0000 0.0000 0.0000
1440.0 28.000 0.0000 42.173 229.79 0.0000 226.93 3.0000 0.0000 0.0000
1560.0 28.000 0.0000 40.865 224.38 0.0000 225.36 3.0000 0.0000 0.0000
1680.0 28.000 0.0000 39.557 224.04 0.0000 227.07 3.0000 0.0000 0.0000
1800.0 27.000 0.0000 38.284 214.32 0.0000 216.94 4.0000 0.0000 0.0000
1920.0 25.000 0.0000 37.204 201.02 0.0000 210.74 6.0000 0.0000 0.0000
2040.0 25.000 0.0000 36.394 202.25 0.0000 199.61 7.0000 0.0000 0.0000
2160.0 24.000 0.0000 35.750 192.52 0.0000 191.98 7.0000 0.0000 0.0000
2280.0 24.000 0.0000 35.103 197.28 0.0000 193.53 7.0000 0.0000 0.0000
2400.0 24.000 0.0000 34.458 194.58 0.0000 193.83 7.0000 0.0000 0.0000
