#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T13:02+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 53.666 8039.5 0.0000 8041.0 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 51.860 8048.9 0.0000 8044.6 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 50.055 8049.6 0.0000 8057.8 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 48.249 8042.0 0.0000 8037.6 0.0000 0.0000 0.0000
600.00 996.00 0.0000 46.453 8022.7 0.0000 8018.3 4.0000 0.0000 0.0000
720.00 990.00 0.0000 44.690 7963.7 0.0000 7978.9 10.000 0.0000 0.0000
840.00 974.00 0.0000 42.974 7832.7 0.0000 7835.1 26.000 0.0000 0.0000
960.00 961.00 0.0000 41.335 7733.3 0.0000 7716.8 39.000 0.0000 0.0000
1080.0 937.00 0.0000 39.787 7541.2 0.0000 7544.5 63.000 0.0000 0.0000
1200.0 915.00 0.0000 38.360 7362.6 0.0000 7375.0 87.000 0.0000 0.0000
1320.0 894.00 0.0000 37.057 7175.1 0.0000 7180.1 106.00 0.0000 0.0000
1440.0 869.00 0.0000 35.861 6992.5 0.0000 6977.6 132.00 0.0000 0.0000
1560.0 847.00 0.0000 34.792 6819.8 0.0000 6813.7 155.00 0.0000 0.0000
1680.0 826.00 0.0000 33.831 6653.1 0.0000 6649.4 174.00 0.0000 0.0000
1800.0 805.00 0.0000 32.968 6463.2 0.0000 6477.0 195.00 0.0000 0.0000
1920.0 787.00 0.0000 32.209 6320.3 0.0000 6314.4 214.00 0.0000 0.0000
2040.0 763.00 0.0000 31.571 6120.7 0.0000 6135.1 237.00 0.0000 0.0000
2160.0 740.00 0.0000 31.041 5952.0 0.0000 5949.6 262.00 0.0000 0.0000
2280.0 720.00 0.0000 30.627 5797.7 0.0000 5787.3 280.00 0.0000 0.0000
2400.0 699.00 0.0000 30.319 5624.6 0.0000 5630.4 301.00 0.0000 0.0000
2520.0 684.00 0.0000 30.113 5509.5 0.0000 5505.4 316.00 0.0000 0.0000
2640.0 666.00 0.0000 29.962 5354.9 0.0000 5343.7 334.00 0.0000 0.0000
2760.0 646.00 0.0000 29.929 5207.8 0.0000 5190.3 354.00 0.0000 0.0000
2880.0 633.00 0.0000 29.980 5102.2 0.0000 5094.3 367.00 0.0000 0.0000
3000.0 616.00 0.0000 30.105 4926.9 0.0000 4928.4 388.00 0.0000 0.0000
3120.0 604.00 0.0000 30.325 4789.3 0.0000 4796.8 403.00 0.0000 0.0000
3240.0 581.00 0.0000 30.664 4594.9 0.0000 4598.6 427.00 0.0000 0.0000
3360.0 584.00 0.0000 31.073 4513.7 0.0000 4509.8 439.00 0.0000 0.0000
3480.0 584.00 0.0000 31.565 4372.1 0.0000 4379.4 459.00 0.0000 0.0000
3600.0 579.00 0.0000 32.161 4176.7 0.0000 4181.2 481.00 0.0000 0.0000
3720.0 588.00 0.0000 32.854 4099.0 0.0000 4088.6 491.00 0.0000 0.0000
3840.0 590.00 0.0000 33.588 4041.1 0.0000 4042.7 499.00 0.0000 0.0000
3960.0 589.00 0.0000 34.388 3919.0 0.0000 3915.0 513.00 0.0000 0.0000
4080.0 587.00 0.0000 35.236 3850.9 0.0000 3857.2 521.00 0.0000 0.0000
4200.0 581.00 0.0000 36.146 3756.0 0.0000 3761.3 533.00 0.0000 0.0000
4320.0 580.00 0.0000 37.080 3761.6 0.0000 3757.1 534.00 0.0000 0.0000
4440.0 586.00 0.0000 37.997 3788.8 0.0000 3786.3 529.00 0.0000 0.0000
4560.0 582.00 0.0000 38.923 3743.8 0.0000 3731.7 536.00 0.0000 0.0000
4680.0 575.00 0.0000 39.914 3658.9 0.0000 3657.0 544.00 0.0000 0.0000
4800.0 579.00 0.0000 40.910 3624.7 0.0000 3625.1 549.00 0.0000 0.0000
4920.0 582.00 0.0000 41.908 3665.9 0.0000 3675.4 544.00 0.0000 0.0000
5040.0 570.00 0.0000 42.894 3683.1 0.0000 3690.0 540.00 0.0000 0.0000
5160.0 565.00 0.0000 43.873 3618.0 0.0000 3626.9 548.00 0.0000 0.0000
5280.0 575.00 0.0000 44.840 3777.6 0.0000 3775.0 531.00 0.0000 0.0000
5400.0 571.00 0.0000 45.761 3760.8 0.0000 3758.1 533.00 0.0000 0.0000
5520.0 570.00 0.0000 46.701 3723.5 0.0000 3720.5 537.00 0.0000 0.0000
5640.0 567.00 0.0000 47.682 3665.7 0.0000 3660.1 545.00 0.0000 0.0000
5760.0 562.00 0.0000 48.694 3618.3 0.0000 3632.8 550.00 0.0000 0.0000
5880.0 566.00 0.0000 49.706 3659.4 0.0000 3655.7 545.00 0.0000 0.0000
6000.0 573.00 0.0000 50.683 3712.1 0.0000 3708.1 538.00 0.0000 0.0000
6120.0 578.00 0.0000 51.646 3727.5 0.0000 3734.4 536.00 0.0000 0.0000
6240.0 575.00 0.0000 52.594 3726.4 0.0000 3725.4 538.00 0.0000 0.0000
6360.0 570.00 0.0000 53.577 3649.4 0.0000 3642.6 545.00 0.0000 0.0000
6480.0 583.00 0.0000 54.536 3736.3 0.0000 3738.2 533.00 0.0000 0.0000
6600.0 595.00 0.0000 55.432 3849.4 0.0000 3862.8 520.00 0.0000 0.0000
6720.0 617.00 0.0000 56.244 4057.1 0.0000 4047.4 496.00 0.0000 0.0000
6840.0 635.00 0.0000 56.932 4252.0 0.0000 4254.4 472.00 0.0000 0.0000
6960.0 651.00 0.0000 57.514 4376.1 0.0000 4363.1 458.00 0.0000 0.0000
7080.0 683.00 0.0000 57.995 4550.5 0.0000 4554.3 434.00 0.0000 0.0000
