#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:42+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 784.00 216.00 55.334 1809.9 1002.4 2812.7 0.0000 1.2000 6.0000
240.00 781.00 219.00 54.928 1812.4 1016.3 2824.7 0.0000 1.2000 6.0000
360.00 774.00 226.00 54.522 1799.6 1048.8 2850.3 0.0000 1.2000 6.0000
480.00 767.00 233.00 54.119 1793.2 1081.3 2873.7 0.0000 1.2000 6.0000
600.00 763.00 237.00 53.717 1783.5 1099.8 2885.0 0.0000 1.2000 6.0000
720.00 756.00 244.00 53.315 1786.0 1132.3 2920.3 0.0000 1.2000 6.0000
840.00 752.00 248.00 52.915 1780.7 1150.9 2933.1 0.0000 1.2000 6.0000
960.00 748.00 252.00 52.516 1779.1 1169.4 2949.9 0.0000 1.2000 6.0000
1080.0 739.00 261.00 52.118 1767.6 1211.2 2978.3 0.0000 1.4000 7.0000
1200.0 734.00 266.00 51.721 1766.0 1234.4 2997.9 0.0000 1.4000 7.0000
1320.0 729.00 271.00 51.326 1760.9 1253.0 3009.5 0.0000 1.4000 7.0000
1440.0 726.00 274.00 50.931 1753.8 1271.5 3027.3 0.0000 1.4000 7.0000
1560.0 724.00 276.00 50.537 1759.6 1280.8 3042.3 0.0000 1.4000 7.0000
1680.0 718.00 282.00 50.143 1748.7 1308.7 3057.5 0.0000 1.4000 7.0000
1800.0 713.00 287.00 49.751 1746.4 1331.9 3080.5 0.0000 1.4000 7.0000
1920.0 708.00 292.00 49.360 1742.3 1355.1 3094.9 0.0000 1.4000 7.0000
2040.0 703.00 297.00 48.970 1738.6 1378.3 3112.9 0.0000 1.4000 7.0000
2160.0 695.00 305.00 48.581 1726.4 1415.4 3146.3 0.0000 1.6000 8.0000
2280.0 693.00 307.00 48.194 1719.5 1424.7 3149.5 0.0000 1.6000 8.0000
2400.0 688.00 312.00 47.807 1722.0 1447.9 3169.6 0.0000 1.6000 8.0000
2520.0 682.00 318.00 47.421 1717.5 1475.7 3188.0 0.0000 1.6000 8.0000
2640.0 675.00 325.00 47.037 1708.1 1508.2 3218.9 0.0000 1.6000 8.0000
2760.0 672.00 328.00 46.653 1705.5 1522.1 3228.4 0.0000 1.6000 8.0000
2880.0 666.00 334.00 46.271 1701.2 1550.0 3250.8 0.0000 1.6000 8.0000
3000.0 659.00 341.00 45.890 1694.3 1582.5 3277.5 0.0000 1.6000 8.0000
3120.0 655.00 345.00 45.510 1693.8 1601.0 3291.8 0.0000 1.8000 9.0000
3240.0 652.00 348.00 45.131 1687.8 1614.9 3305.8 0.0000 1.8000 9.0000
3360.0 648.00 352.00 44.752 1681.8 1633.5 3317.3 0.0000 1.8000 9.0000
3480.0 644.00 356.00 44.374 1681.5 1652.1 3333.5 0.0000 1.8000 9.0000
3600.0 638.00 362.00 43.998 1675.1 1679.9 3355.9 0.0000 1.8000 9.0000
3720.0 635.00 365.00 43.622 1674.6 1693.8 3366.3 0.0000 1.8000 9.0000
3840.0 632.00 367.00 43.249 1673.7 1703.1 3373.7 1.0000 1.8000 9.0000
3960.0 628.00 371.00 42.879 1664.8 1721.7 3386.0 1.0000 1.8000 9.0000
4080.0 623.00 374.00 42.511 1660.8 1735.6 3397.1 3.0000 1.8000 9.0000
4200.0 619.00 378.00 42.149 1656.1 1754.2 3407.5 3.0000 1.8000 9.0000
4320.0 616.00 381.00 41.788 1652.0 1768.1 3414.4 3.0000 1.8000 9.0000
4440.0 605.00 392.00 41.429 1639.0 1819.1 3455.5 3.0000 2.0000 10.000
4560.0 601.00 396.00 41.071 1636.5 1837.7 3472.7 3.0000 2.0000 10.000
4680.0 595.00 402.00 40.714 1632.1 1865.5 3497.9 3.0000 2.0000 10.000
4800.0 590.00 407.00 40.358 1624.0 1888.7 3514.7 3.0000 2.0000 10.000
4920.0 585.00 412.00 40.003 1620.1 1911.9 3533.7 3.0000 2.0000 10.000
5040.0 578.00 416.00 39.654 1611.3 1930.5 3542.6 6.0000 2.0000 10.000
5160.0 568.00 422.00 39.320 1598.6 1958.3 3559.5 10.000 2.0000 10.000
5280.0 563.00 423.00 39.001 1590.0 1963.0 3552.1 14.000 2.0000 10.000
5400.0 560.00 424.00 38.694 1579.2 1967.6 3550.0 16.000 2.0000 10.000
5520.0 554.00 425.00 38.403 1574.1 1972.3 3543.2 21.000 2.0000 10.000
5640.0 549.00 428.00 38.126 1566.4 1986.2 3551.6 23.000 2.0000 10.000
5760.0 544.00 432.00 37.851 1559.5 2004.8 3567.9 24.000 2.2000 11.000
5880.0 540.00 433.00 37.585 1552.9 2009.4 3568.0 27.000 2.2000 11.000
6000.0 534.00 435.00 37.336 1549.0 2018.7 3570.2 31.000 2.2000 11.000
6120.0 528.00 437.00 37.097 1531.3 2028.0 3561.2 35.000 2.2000 11.000
6240.0 520.00 442.00 36.879 1523.7 2051.2 3579.1 38.000 2.2000 11.000
6360.0 511.00 448.00 36.670 1515.9 2079.0 3596.0 41.000 2.2000 11.000
6480.0 508.00 451.00 36.467 1507.5 2092.9 3600.3 41.000 2.2000 11.000
6600.0 503.00 452.00 36.273 1501.9 2092.9 3594.5 46.000 2.2000 11.000
6720.0 501.00 449.00 36.099 1493.9 2083.6 3583.1 50.000 2.2000 11.000
6840.0 496.00 452.00 35.935 1490.1 2097.6 3584.0 52.000 2.2000 11.000
6960.0 493.00 451.00 35.785 1477.9 2092.9 3565.6 56.000 2.2000 11.000
7080.0 490.00 454.00 35.638 1477.9 2106.8 3584.0 56.000 2.2000 11.000
7200.0 486.00 457.00 35.496 1476.3 2120.8 3595.4 57.000 2.2000 11.000
