#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T10:22+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 54.739 403.08 0.0000 403.66 0.0000 0.0000 0.0000
240.00 100.00 0.0000 53.836 403.72 0.0000 405.26 0.0000 0.0000 0.0000
360.00 100.00 0.0000 52.933 403.64 0.0000 402.08 0.0000 0.0000 0.0000
480.00 100.00 0.0000 52.031 405.20 0.0000 402.90 0.0000 0.0000 0.0000
600.00 100.00 0.0000 51.128 404.75 0.0000 404.75 0.0000 0.0000 0.0000
720.00 100.00 0.0000 50.225 404.48 0.0000 403.79 0.0000 0.0000 0.0000
840.00 100.00 0.0000 49.322 401.12 0.0000 402.62 0.0000 0.0000 0.0000
960.00 100.00 0.0000 48.418 405.17 0.0000 400.92 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 47.516 398.10 0.0000 403.08 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 46.613 402.47 0.0000 402.69 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 45.709 397.23 0.0000 398.12 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 44.806 401.89 0.0000 402.46 0.0000 0.0000 0.0000
1560.0 99.000 0.0000 43.934 395.59 0.0000 392.45 1.0000 0.0000 0.0000
1680.0 98.000 0.0000 43.096 392.88 0.0000 395.87 2.0000 0.0000 0.0000
1800.0 97.000 0.0000 42.316 390.95 0.0000 389.29 3.0000 0.0000 0.0000
1920.0 95.000 0.0000 41.582 379.48 0.0000 381.39 5.0000 0.0000 0.0000
2040.0 93.000 0.0000 40.937 375.45 0.0000 375.69 7.0000 0.0000 0.0000
2160.0 92.000 0.0000 40.373 368.26 0.0000 370.08 8.0000 0.0000 0.0000
2280.0 92.000 0.0000 39.809 369.77 0.0000 369.57 8.0000 0.0000 0.0000
2400.0 90.000 0.0000 39.299 361.84 0.0000 362.47 10.000 0.0000 0.0000
2520.0 89.000 0.0000 38.840 360.24 0.0000 360.57 11.000 0.0000 0.0000
2640.0 87.000 0.0000 38.431 350.37 0.0000 353.50 13.000 0.0000 0.0000
2760.0 87.000 0.0000 38.078 348.98 0.0000 348.05 13.000 0.0000 0.0000
2880.0 87.000 0.0000 37.725 346.71 0.0000 347.59 13.000 0.0000 0.0000
3000.0 87.000 0.0000 37.373 352.15 0.0000 352.25 13.000 0.0000 0.0000
3120.0 86.000 0.0000 37.038 344.81 0.0000 344.25 14.000 0.0000 0.0000
3240.0 85.000 0.0000 36.753 342.23 0.0000 342.44 15.000 0.0000 0.0000
3360.0 82.000 0.0000 36.506 330.74 0.0000 331.19 18.000 0.0000 0.0000
3480.0 82.000 0.0000 36.366 329.74 0.0000 329.53 18.000 0.0000 0.0000
3600.0 81.000 0.0000 36.247 325.79 0.0000 325.79 19.000 0.0000 0.0000
3720.0 78.000 0.0000 36.173 311.11 0.0000 313.20 22.000 0.0000 0.0000
3840.0 77.000 0.0000 36.212 307.92 0.0000 308.16 23.000 0.0000 0.0000
3960.0 76.000 0.0000 36.294 304.42 0.0000 303.87 24.000 0.0000 0.0000
4080.0 76.000 0.0000 36.408 303.65 0.0000 303.55 25.000 0.0000 0.0000
4200.0 76.000 0.0000 36.545 304.70 0.0000 304.94 24.000 0.0000 0.0000
4320.0 76.000 0.0000 36.659 306.26 0.0000 306.36 24.000 0.0000 0.0000
4440.0 75.000 0.0000 36.810 301.76 0.0000 301.48 25.000 0.0000 0.0000
4560.0 72.000 0.0000 37.006 289.09 0.0000 289.31 28.000 0.0000 0.0000
4680.0 71.000 0.0000 37.328 286.31 0.0000 284.76 29.000 0.0000 0.0000
4800.0 68.000 0.0000 37.712 272.85 0.0000 271.84 32.000 0.0000 0.0000
4920.0 67.000 0.0000 38.167 269.39 0.0000 270.48 33.000 0.0000 0.0000
5040.0 68.000 0.0000 38.652 272.99 0.0000 273.39 32.000 0.0000 0.0000
5160.0 70.000 0.0000 39.065 283.80 0.0000 283.19 30.000 0.0000 0.0000
5280.0 72.000 0.0000 39.390 287.88 0.0000 288.88 28.000 0.0000 0.0000
5400.0 73.000 0.0000 39.665 292.22 0.0000 292.53 27.000 0.0000 0.0000
5520.0 77.000 0.0000 39.787 310.67 0.0000 310.14 23.000 0.0000 0.0000
5640.0 77.000 0.0000 39.864 306.26 0.0000 304.81 23.000 0.0000 0.0000
5760.0 79.000 0.0000 39.900 319.63 0.0000 319.26 21.000 0.0000 0.0000
5880.0 81.000 0.0000 39.845 328.57 0.0000 324.66 19.000 0.0000 0.0000
6000.0 79.000 0.0000 39.789 317.65 0.0000 318.28 21.000 0.0000 0.0000
6120.0 80.000 0.0000 39.736 320.45 0.0000 320.46 20.000 0.0000 0.0000
6240.0 79.000 0.0000 39.698 319.90 0.0000 320.81 21.000 0.0000 0.0000
6360.0 76.000 0.0000 39.747 307.16 0.0000 306.46 24.000 0.0000 0.0000
6480.0 74.000 0.0000 39.902 298.43 0.0000 297.39 26.000 0.0000 0.0000
6600.0 72.000 0.0000 40.147 288.11 0.0000 289.34 28.000 0.0000 0.0000
6720.0 70.000 0.0000 40.456 281.08 0.0000 281.58 30.000 0.0000 0.0000
6840.0 72.000 0.0000 40.774 292.58 0.0000 294.32 28.000 0.0000 0.0000
6960.0 71.000 0.0000 41.096 284.47 0.0000 287.24 29.000 0.0000 0.0000
7080.0 71.000 0.0000 41.396 282.68 0.0000 283.34 29.000 0.0000 0.0000
7200.0 73.000 0.0000 41.696 291.09 0.0000 290.92 27.000 0.0000 0.0000
7320.0 73.000 0.0000 41.937 297.87 0.0000 296.17 27.000 0.0000 0.0000
7440.0 73.000 0.0000 42.178 293.47 0.0000 292.96 27.000 0.0000 0.0000
