#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T18:30+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 8.0000 2.0000 59.433 18.104 92.813 111.04 0.0000 0.20000 1.0000
240.01 8.0000 2.0000 59.024 18.352 92.813 111.13 0.0000 0.20000 1.0000
360.01 7.0000 3.0000 58.626 17.231 139.22 156.29 0.0000 0.20000 1.0000
480.01 7.0000 3.0000 58.236 17.140 139.22 156.97 0.0000 0.20000 1.0000
600.01 6.0000 4.0000 57.864 16.470 185.63 201.72 0.0000 0.20000 1.0000
720.01 6.0000 4.0000 57.498 16.454 185.63 202.29 0.0000 0.20000 1.0000
840.01 6.0000 4.0000 57.131 16.699 185.63 202.22 0.0000 0.20000 1.0000
960.01 6.0000 4.0000 56.764 16.668 185.63 202.04 0.0000 0.20000 1.0000
1080.0 6.0000 4.0000 56.395 16.355 185.63 201.90 0.0000 0.20000 1.0000
1200.0 6.0000 4.0000 56.026 16.256 185.63 202.00 0.0000 0.20000 1.0000
1320.0 6.0000 4.0000 55.658 16.662 185.63 201.98 0.0000 0.20000 1.0000
1440.0 6.0000 4.0000 55.291 16.231 185.63 201.93 0.0000 0.20000 1.0000
1560.0 6.0000 4.0000 54.923 16.335 185.63 202.16 0.0000 0.20000 1.0000
1680.0 5.0000 5.0000 54.568 14.878 232.03 247.26 0.0000 0.40000 2.0000
1800.0 5.0000 5.0000 54.220 15.144 232.03 247.20 0.0000 0.40000 2.0000
1920.0 5.0000 5.0000 53.872 15.673 232.03 247.16 0.0000 0.40000 2.0000
2040.0 5.0000 5.0000 53.525 15.451 232.03 247.20 0.0000 0.40000 2.0000
2160.0 5.0000 5.0000 53.180 15.343 232.03 247.33 0.0000 0.40000 2.0000
2280.0 5.0000 5.0000 52.833 15.018 232.03 247.10 0.0000 0.40000 2.0000
2400.0 5.0000 5.0000 52.486 15.919 232.03 247.96 0.0000 0.40000 2.0000
2520.0 5.0000 5.0000 52.138 15.160 232.03 247.32 0.0000 0.40000 2.0000
2640.0 5.0000 5.0000 51.791 15.822 232.03 247.85 0.0000 0.40000 2.0000
2760.0 5.0000 5.0000 51.444 15.704 232.03 247.53 0.0000 0.40000 2.0000
2880.0 5.0000 5.0000 51.097 15.619 232.03 247.21 0.0000 0.40000 2.0000
3000.0 5.0000 5.0000 50.750 15.974 232.03 247.71 0.0000 0.40000 2.0000
3120.0 5.0000 5.0000 50.403 15.400 232.03 247.31 0.0000 0.40000 2.0000
3240.0 5.0000 5.0000 50.056 15.701 232.03 247.55 0.0000 0.40000 2.0000
3360.0 5.0000 5.0000 49.707 15.335 232.03 247.48 0.0000 0.40000 2.0000
3480.0 5.0000 5.0000 49.361 15.183 232.03 247.46 0.0000 0.40000 2.0000
3600.0 5.0000 5.0000 49.014 15.836 232.03 247.78 0.0000 0.40000 2.0000
3720.0 5.0000 5.0000 48.668 15.489 232.03 247.49 0.0000 0.40000 2.0000
3840.0 5.0000 5.0000 48.320 15.655 232.03 247.61 0.0000 0.40000 2.0000
3960.0 5.0000 5.0000 47.972 15.307 232.03 247.46 0.0000 0.40000 2.0000
4080.0 5.0000 5.0000 47.626 16.022 232.03 248.05 0.0000 0.40000 2.0000
4200.0 5.0000 5.0000 47.279 15.295 232.03 247.18 0.0000 0.40000 2.0000
4320.0 5.0000 5.0000 46.932 15.355 232.03 247.48 0.0000 0.40000 2.0000
4440.0 5.0000 5.0000 46.586 15.435 232.03 247.37 0.0000 0.40000 2.0000
4560.0 5.0000 5.0000 46.239 15.513 232.03 247.58 0.0000 0.40000 2.0000
4680.0 5.0000 5.0000 45.892 15.491 232.03 247.59 0.0000 0.40000 2.0000
4800.0 5.0000 5.0000 45.544 16.007 232.03 247.87 0.0000 0.40000 2.0000
4920.0 5.0000 5.0000 45.197 15.539 232.03 247.33 0.0000 0.40000 2.0000
5040.0 5.0000 5.0000 44.850 15.482 232.03 247.84 0.0000 0.40000 2.0000
5160.0 5.0000 5.0000 44.504 15.849 232.03 248.09 0.0000 0.40000 2.0000
5280.0 5.0000 5.0000 44.158 15.860 232.03 247.72 0.0000 0.40000 2.0000
5400.0 5.0000 5.0000 43.811 15.405 232.03 247.52 0.0000 0.40000 2.0000
5520.0 5.0000 5.0000 43.462 15.281 232.03 247.74 0.0000 0.40000 2.0000
5640.0 5.0000 5.0000 43.114 15.642 232.03 247.68 0.0000 0.40000 2.0000
5760.0 5.0000 5.0000 42.767 15.069 232.03 247.07 0.0000 0.40000 2.0000
5880.0 5.0000 5.0000 42.419 16.289 232.03 248.34 0.0000 0.40000 2.0000
6000.0 5.0000 5.0000 42.072 15.303 232.03 247.23 0.0000 0.40000 2.0000
6120.0 5.0000 5.0000 41.724 15.452 232.03 247.56 0.0000 0.40000 2.0000
6240.0 5.0000 5.0000 41.377 14.989 232.03 247.52 0.0000 0.40000 2.0000
6360.0 5.0000 5.0000 41.030 15.653 232.03 247.80 0.0000 0.40000 2.0000
6480.0 5.0000 5.0000 40.681 15.427 232.03 247.72 0.0000 0.40000 2.0000
6600.0 5.0000 5.0000 40.333 15.469 232.03 247.50 0.0000 0.40000 2.0000
6720.0 5.0000 5.0000 39.987 15.093 232.03 247.12 0.0000 0.40000 2.0000
6840.0 5.0000 5.0000 39.640 15.809 232.03 247.56 0.0000 0.40000 2.0000
6960.0 5.0000 5.0000 39.292 15.525 232.03 247.46 0.0000 0.40000 2.0000
7080.0 5.0000 5.0000 38.944 15.209 232.03 247.16 0.0000 0.40000 2.0000
7200.0 5.0000 5.0000 38.598 15.633 232.03 248.06 0.0000 0.40000 2.0000
7320.0 5.0000 5.0000 38.251 15.647 232.03 247.49 0.0000 0.40000 2.0000
