#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T12:19+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 8.0000 2.0000 59.634 9.1642 46.406 55.458 0.0000 0.20000 1.0000
240.01 8.0000 2.0000 59.429 9.1546 46.406 55.525 0.0000 0.20000 1.0000
360.01 8.0000 2.0000 59.225 9.0137 46.406 55.241 0.0000 0.20000 1.0000
480.01 8.0000 2.0000 59.020 9.2448 46.406 55.636 0.0000 0.20000 1.0000
600.01 7.0000 3.0000 58.817 8.8344 69.609 78.362 0.0000 0.20000 1.0000
720.01 7.0000 3.0000 58.622 8.7064 69.609 78.352 0.0000 0.20000 1.0000
840.01 7.0000 3.0000 58.428 8.5953 69.609 78.352 0.0000 0.20000 1.0000
960.01 7.0000 3.0000 58.233 8.9573 69.609 78.374 0.0000 0.20000 1.0000
1080.0 6.0000 4.0000 58.045 8.3105 92.813 100.96 0.0000 0.20000 1.0000
1200.0 6.0000 4.0000 57.861 8.2413 92.813 101.07 0.0000 0.20000 1.0000
1320.0 6.0000 4.0000 57.677 8.1759 92.813 101.00 0.0000 0.20000 1.0000
1440.0 6.0000 4.0000 57.493 8.5056 92.813 101.38 0.0000 0.20000 1.0000
1560.0 6.0000 4.0000 57.308 8.2709 92.813 101.05 0.0000 0.20000 1.0000
1680.0 6.0000 4.0000 57.124 8.3371 92.813 101.23 0.0000 0.20000 1.0000
1800.0 6.0000 4.0000 56.940 8.1657 92.813 100.93 0.0000 0.20000 1.0000
1920.0 6.0000 4.0000 56.756 8.2127 92.813 100.98 0.0000 0.20000 1.0000
2040.0 6.0000 4.0000 56.572 8.2114 92.813 101.26 0.0000 0.20000 1.0000
2160.0 6.0000 4.0000 56.388 8.3099 92.813 101.22 0.0000 0.20000 1.0000
2280.0 6.0000 4.0000 56.205 8.4168 92.813 101.24 0.0000 0.20000 1.0000
2400.0 6.0000 4.0000 56.021 8.2025 92.813 101.04 0.0000 0.20000 1.0000
2520.0 6.0000 4.0000 55.836 7.8893 92.813 100.87 0.0000 0.20000 1.0000
2640.0 6.0000 4.0000 55.653 8.3201 92.813 101.04 0.0000 0.20000 1.0000
2760.0 6.0000 4.0000 55.468 7.9212 92.813 100.66 0.0000 0.20000 1.0000
2880.0 6.0000 4.0000 55.285 8.1834 92.813 101.10 0.0000 0.20000 1.0000
3000.0 6.0000 4.0000 55.101 8.3013 92.813 101.20 0.0000 0.20000 1.0000
3120.0 6.0000 4.0000 54.917 8.2327 92.813 100.91 0.0000 0.20000 1.0000
3240.0 5.0000 5.0000 54.736 7.7100 116.02 123.73 0.0000 0.20000 1.0000
3360.0 5.0000 5.0000 54.562 7.6308 116.02 123.72 0.0000 0.20000 1.0000
3480.0 5.0000 5.0000 54.388 7.7493 116.02 123.85 0.0000 0.20000 1.0000
3600.0 5.0000 5.0000 54.214 7.5775 116.02 123.90 0.0000 0.20000 1.0000
3720.0 5.0000 5.0000 54.041 7.8532 116.02 123.97 0.0000 0.20000 1.0000
3840.0 5.0000 5.0000 53.868 7.6442 116.02 123.55 0.0000 0.20000 1.0000
3960.0 5.0000 5.0000 53.694 7.8845 116.02 123.76 0.0000 0.20000 1.0000
4080.0 5.0000 5.0000 53.521 7.6834 116.02 123.56 0.0000 0.20000 1.0000
4200.0 5.0000 5.0000 53.347 7.7967 116.02 123.73 0.0000 0.20000 1.0000
4320.0 5.0000 5.0000 53.174 7.6738 116.02 123.89 0.0000 0.20000 1.0000
4440.0 5.0000 5.0000 53.000 7.8042 116.02 123.72 0.0000 0.20000 1.0000
4560.0 5.0000 5.0000 52.827 7.7851 116.02 123.73 0.0000 0.20000 1.0000
4680.0 5.0000 5.0000 52.653 7.7838 116.02 123.67 0.0000 0.20000 1.0000
4800.0 5.0000 5.0000 52.480 7.7492 116.02 123.79 0.0000 0.20000 1.0000
4920.0 5.0000 5.0000 52.306 7.9146 116.02 123.94 0.0000 0.20000 1.0000
5040.0 5.0000 5.0000 52.132 7.6389 116.02 123.64 0.0000 0.20000 1.0000
5160.0 5.0000 5.0000 51.959 7.6085 116.02 123.69 0.0000 0.20000 1.0000
5280.0 5.0000 5.0000 51.785 7.7017 116.02 123.69 0.0000 0.20000 1.0000
5400.0 5.0000 5.0000 51.611 7.6533 116.02 123.82 0.0000 0.20000 1.0000
5520.0 5.0000 5.0000 51.438 7.8855 116.02 123.84 0.0000 0.20000 1.0000
5640.0 5.0000 5.0000 51.265 7.4479 116.02 123.51 0.0000 0.20000 1.0000
5760.0 5.0000 5.0000 51.091 7.5298 116.02 123.54 0.0000 0.20000 1.0000
5880.0 5.0000 5.0000 50.918 7.7039 116.02 123.71 0.0000 0.20000 1.0000
6000.0 5.0000 5.0000 50.744 7.8084 116.02 123.89 0.0000 0.20000 1.0000
6120.0 5.0000 5.0000 50.571 7.5669 116.02 123.72 0.0000 0.20000 1.0000
6240.0 5.0000 5.0000 50.398 7.6797 116.02 123.71 0.0000 0.20000 1.0000
6360.0 5.0000 5.0000 50.224 7.6939 116.02 123.74 0.0000 0.20000 1.0000
6480.0 5.0000 5.0000 50.050 7.8331 116.02 123.81 0.0000 0.20000 1.0000
6600.0 5.0000 5.0000 49.876 7.6673 116.02 123.76 0.0000 0.20000 1.0000
6720.0 5.0000 5.0000 49.702 7.6889 116.02 123.76 0.0000 0.20000 1.0000
6840.0 5.0000 5.0000 49.530 7.8179 116.02 123.70 0.0000 0.20000 1.0000
6960.0 5.0000 5.0000 49.356 7.8681 116.02 123.73 0.0000 0.20000 1.0000
7080.0 5.0000 5.0000 49.182 7.8243 116.02 123.86 0.0000 0.20000 1.0000
7200.0 5.0000 5.0000 49.009 7.7182 116.02 123.73 0.0000 0.20000 1.0000
