#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:30+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 31.000 0.0000 55.847 31.161 0.0000 31.382 0.0000 0.0000 0.0000
240.00 31.000 0.0000 55.621 31.214 0.0000 31.242 0.0000 0.0000 0.0000
360.00 31.000 0.0000 55.395 31.103 0.0000 31.061 0.0000 0.0000 0.0000
480.00 31.000 0.0000 55.170 30.679 0.0000 31.256 0.0000 0.0000 0.0000
600.00 31.000 0.0000 54.943 30.903 0.0000 31.278 0.0000 0.0000 0.0000
720.00 31.000 0.0000 54.718 31.277 0.0000 31.043 0.0000 0.0000 0.0000
840.00 31.000 0.0000 54.492 31.082 0.0000 31.120 0.0000 0.0000 0.0000
960.00 31.000 0.0000 54.267 30.905 0.0000 31.164 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 54.041 31.692 0.0000 31.592 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 53.815 30.707 0.0000 31.037 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 53.590 31.530 0.0000 31.526 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 53.363 31.251 0.0000 31.296 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 53.138 30.783 0.0000 30.734 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 52.912 31.278 0.0000 31.346 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 52.686 31.130 0.0000 31.244 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 52.460 31.364 0.0000 31.430 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 52.235 31.451 0.0000 31.423 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 52.009 31.130 0.0000 31.456 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 51.783 31.307 0.0000 31.428 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 51.558 31.311 0.0000 31.007 0.0000 0.0000 0.0000
