#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T07:28+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 24.000 7.0000 60.605 221.91 129.94 353.35 0.0000 0.20000 1.0000
240.01 24.000 7.0000 58.990 224.06 129.94 352.43 0.0000 0.20000 1.0000
360.01 24.000 7.0000 57.371 223.37 129.94 352.34 0.0000 0.20000 1.0000
480.01 24.000 7.0000 55.750 222.98 129.94 356.92 0.0000 0.20000 1.0000
600.01 24.000 7.0000 54.134 225.80 129.94 356.02 0.0000 0.20000 1.0000
720.01 24.000 7.0000 52.514 225.11 129.94 351.81 0.0000 0.20000 1.0000
840.01 23.000 8.0000 50.922 218.87 148.50 367.12 0.0000 0.20000 1.0000
960.01 22.000 9.0000 49.355 212.46 167.06 380.82 0.0000 0.20000 1.0000
1080.0 21.000 10.000 47.804 213.73 185.62 398.07 0.0000 0.20000 1.0000
1200.0 20.000 11.000 46.286 204.13 204.19 411.93 0.0000 0.40000 2.0000
1320.0 20.000 10.000 44.845 203.07 185.62 390.97 1.0000 0.20000 1.0000
1440.0 20.000 10.000 43.473 203.42 185.62 388.54 1.0000 0.20000 1.0000
1560.0 20.000 10.000 42.102 203.45 185.62 392.69 1.0000 0.20000 1.0000
1680.0 18.000 12.000 40.743 193.19 222.75 418.65 1.0000 0.40000 2.0000
1800.0 16.000 14.000 39.444 188.58 259.87 450.51 1.0000 0.40000 2.0000
1920.0 16.000 14.000 38.181 188.56 259.87 449.26 1.0000 0.40000 2.0000
2040.0 16.000 13.000 36.976 185.35 241.31 423.04 2.0000 0.40000 2.0000
2160.0 16.000 13.000 35.849 186.04 241.31 427.73 2.0000 0.40000 2.0000
2280.0 16.000 13.000 34.726 181.44 241.31 427.84 2.0000 0.40000 2.0000
2400.0 16.000 13.000 33.604 184.65 241.31 428.09 2.0000 0.40000 2.0000
2520.0 15.000 14.000 32.499 182.89 259.87 444.19 2.0000 0.40000 2.0000
