#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T23:27+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 55.410 101.02 0.0000 100.46 0.0000 0.0000 0.0000
240.00 100.00 0.0000 55.184 100.84 0.0000 100.34 0.0000 0.0000 0.0000
360.00 100.00 0.0000 54.959 100.03 0.0000 100.34 0.0000 0.0000 0.0000
480.00 100.00 0.0000 54.733 101.03 0.0000 100.69 0.0000 0.0000 0.0000
600.00 100.00 0.0000 54.508 100.57 0.0000 100.34 0.0000 0.0000 0.0000
720.00 100.00 0.0000 54.282 100.51 0.0000 100.73 0.0000 0.0000 0.0000
840.00 100.00 0.0000 54.056 100.28 0.0000 99.728 0.0000 0.0000 0.0000
960.00 100.00 0.0000 53.830 99.940 0.0000 100.12 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 53.605 100.48 0.0000 100.78 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 53.379 100.40 0.0000 100.40 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 53.154 100.56 0.0000 100.33 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 52.928 100.18 0.0000 100.21 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 52.702 100.24 0.0000 100.33 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 52.476 101.93 0.0000 101.09 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 52.251 100.21 0.0000 100.19 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 52.025 100.96 0.0000 100.96 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 51.799 99.603 0.0000 99.802 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 51.574 100.64 0.0000 100.72 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 51.348 100.09 0.0000 99.734 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 51.122 101.31 0.0000 101.36 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 50.897 101.09 0.0000 100.77 0.0000 0.0000 0.0000
2640.0 100.00 0.0000 50.671 100.92 0.0000 100.80 0.0000 0.0000 0.0000
2760.0 100.00 0.0000 50.445 100.07 0.0000 99.731 0.0000 0.0000 0.0000
2880.0 100.00 0.0000 50.219 100.78 0.0000 100.37 0.0000 0.0000 0.0000
3000.0 100.00 0.0000 49.993 100.71 0.0000 100.50 0.0000 0.0000 0.0000
3120.0 100.00 0.0000 49.768 101.44 0.0000 100.96 0.0000 0.0000 0.0000
3240.0 100.00 0.0000 49.542 100.72 0.0000 101.28 0.0000 0.0000 0.0000
3360.0 100.00 0.0000 49.316 101.01 0.0000 100.77 0.0000 0.0000 0.0000
3480.0 100.00 0.0000 49.090 100.83 0.0000 100.80 0.0000 0.0000 0.0000
3600.0 100.00 0.0000 48.865 100.44 0.0000 99.991 0.0000 0.0000 0.0000
3720.0 100.00 0.0000 48.639 100.10 0.0000 99.895 0.0000 0.0000 0.0000
3840.0 100.00 0.0000 48.413 101.77 0.0000 101.27 0.0000 0.0000 0.0000
3960.0 100.00 0.0000 48.188 101.30 0.0000 100.59 0.0000 0.0000 0.0000
4080.0 100.00 0.0000 47.962 100.08 0.0000 100.43 0.0000 0.0000 0.0000
4200.0 100.00 0.0000 47.736 100.31 0.0000 99.754 0.0000 0.0000 0.0000
4320.0 100.00 0.0000 47.511 101.05 0.0000 101.37 0.0000 0.0000 0.0000
4440.0 100.00 0.0000 47.285 100.42 0.0000 99.955 0.0000 0.0000 0.0000
4560.0 100.00 0.0000 47.059 101.29 0.0000 101.32 0.0000 0.0000 0.0000
4680.0 100.00 0.0000 46.834 100.19 0.0000 99.867 0.0000 0.0000 0.0000
4800.0 100.00 0.0000 46.608 100.74 0.0000 101.13 0.0000 0.0000 0.0000
4920.0 100.00 0.0000 46.382 100.18 0.0000 100.50 0.0000 0.0000 0.0000
5040.0 100.00 0.0000 46.156 99.814 0.0000 100.65 0.0000 0.0000 0.0000
5160.0 100.00 0.0000 45.930 101.34 0.0000 100.64 0.0000 0.0000 0.0000
5280.0 100.00 0.0000 45.705 99.604 0.0000 99.966 0.0000 0.0000 0.0000
5400.0 100.00 0.0000 45.479 100.08 0.0000 100.76 0.0000 0.0000 0.0000
5520.0 100.00 0.0000 45.254 100.50 0.0000 100.50 0.0000 0.0000 0.0000
5640.0 100.00 0.0000 45.028 100.56 0.0000 100.40 0.0000 0.0000 0.0000
5760.0 100.00 0.0000 44.802 99.239 0.0000 99.544 0.0000 0.0000 0.0000
5880.0 99.000 0.0000 44.580 99.506 0.0000 100.13 1.0000 0.0000 0.0000
6000.0 99.000 0.0000 44.389 98.717 0.0000 99.692 1.0000 0.0000 0.0000
6120.0 99.000 0.0000 44.199 99.761 0.0000 99.716 1.0000 0.0000 0.0000
6240.0 99.000 0.0000 44.009 99.580 0.0000 99.078 1.0000 0.0000 0.0000
6360.0 99.000 0.0000 43.819 99.463 0.0000 99.097 1.0000 0.0000 0.0000
6480.0 98.000 0.0000 43.635 99.026 0.0000 99.360 2.0000 0.0000 0.0000
6600.0 98.000 0.0000 43.481 98.568 0.0000 98.367 2.0000 0.0000 0.0000
6720.0 98.000 0.0000 43.326 98.201 0.0000 98.886 2.0000 0.0000 0.0000
6840.0 97.000 0.0000 43.191 97.627 0.0000 97.501 3.0000 0.0000 0.0000
6960.0 97.000 0.0000 43.072 97.492 0.0000 97.096 3.0000 0.0000 0.0000
7080.0 97.000 0.0000 42.954 97.677 0.0000 97.614 3.0000 0.0000 0.0000
7200.0 97.000 0.0000 42.835 98.016 0.0000 97.735 3.0000 0.0000 0.0000
7320.0 97.000 0.0000 42.716 97.420 0.0000 97.358 3.0000 0.0000 0.0000
