#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:24+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 77.000 23.000 54.352 180.23 1067.3 1246.8 0.0000 1.2000 6.0000
240.00 77.000 23.000 53.948 180.35 1067.3 1246.6 0.0000 1.2000 6.0000
360.00 77.000 23.000 53.545 178.06 1067.3 1245.3 0.0000 1.2000 6.0000
480.00 75.000 25.000 53.145 176.56 1160.2 1337.0 0.0000 1.2000 6.0000
600.00 74.000 26.000 52.745 177.74 1206.6 1384.3 0.0000 1.4000 7.0000
720.00 73.000 27.000 52.350 176.17 1253.0 1430.4 0.0000 1.4000 7.0000
840.00 73.000 27.000 51.955 175.09 1253.0 1428.8 0.0000 1.4000 7.0000
960.00 73.000 27.000 51.559 174.60 1253.0 1426.9 0.0000 1.4000 7.0000
1080.0 72.000 28.000 51.165 175.17 1299.4 1475.5 0.0000 1.4000 7.0000
1200.0 71.000 29.000 50.773 174.04 1345.8 1519.7 0.0000 1.4000 7.0000
1320.0 71.000 29.000 50.382 174.82 1345.8 1519.4 0.0000 1.4000 7.0000
1440.0 70.000 30.000 49.992 172.34 1392.2 1563.8 0.0000 1.4000 7.0000
1560.0 70.000 30.000 49.603 173.71 1392.2 1565.5 0.0000 1.4000 7.0000
1680.0 69.000 31.000 49.215 170.67 1438.6 1610.7 0.0000 1.6000 8.0000
1800.0 69.000 31.000 48.828 172.60 1438.6 1610.7 0.0000 1.6000 8.0000
1920.0 69.000 31.000 48.441 171.06 1438.6 1610.6 0.0000 1.6000 8.0000
2040.0 69.000 31.000 48.054 172.79 1438.6 1610.9 0.0000 1.6000 8.0000
2160.0 67.000 33.000 47.670 171.58 1531.4 1702.7 0.0000 1.6000 8.0000
2280.0 67.000 33.000 47.287 171.16 1531.4 1701.0 0.0000 1.6000 8.0000
2400.0 66.000 34.000 46.905 170.12 1577.8 1748.0 0.0000 1.6000 8.0000
2520.0 66.000 34.000 46.525 169.80 1577.8 1745.2 0.0000 1.6000 8.0000
2640.0 66.000 34.000 46.145 170.14 1577.8 1747.6 0.0000 1.6000 8.0000
2760.0 66.000 34.000 45.764 169.83 1577.8 1747.6 0.0000 1.6000 8.0000
2880.0 65.000 35.000 45.385 167.76 1624.2 1791.7 0.0000 1.8000 9.0000
3000.0 65.000 35.000 45.006 166.88 1624.2 1791.9 0.0000 1.8000 9.0000
3120.0 64.000 36.000 44.628 167.95 1670.6 1838.7 0.0000 1.8000 9.0000
3240.0 64.000 36.000 44.252 167.01 1670.6 1838.9 0.0000 1.8000 9.0000
3360.0 62.000 38.000 43.877 166.70 1763.4 1929.5 0.0000 1.8000 9.0000
3480.0 62.000 38.000 43.504 166.49 1763.4 1929.5 0.0000 1.8000 9.0000
3600.0 62.000 38.000 43.132 164.70 1763.4 1929.3 0.0000 1.8000 9.0000
3720.0 62.000 38.000 42.760 165.86 1763.4 1928.7 0.0000 1.8000 9.0000
3840.0 61.000 39.000 42.390 164.59 1809.8 1973.6 0.0000 2.0000 10.000
3960.0 60.000 40.000 42.020 162.98 1856.3 2019.2 0.0000 2.0000 10.000
4080.0 60.000 40.000 41.653 164.10 1856.3 2021.5 0.0000 2.0000 10.000
4200.0 59.000 41.000 41.286 161.81 1902.7 2065.1 0.0000 2.0000 10.000
4320.0 59.000 41.000 40.921 164.49 1902.7 2067.0 0.0000 2.0000 10.000
4440.0 59.000 41.000 40.555 165.00 1902.7 2067.2 0.0000 2.0000 10.000
4560.0 59.000 41.000 40.189 161.35 1902.7 2064.5 0.0000 2.0000 10.000
4680.0 58.000 42.000 39.824 162.65 1949.1 2110.6 0.0000 2.0000 10.000
4800.0 57.000 43.000 39.460 160.27 1995.5 2155.7 0.0000 2.0000 10.000
4920.0 57.000 42.000 39.115 159.70 1949.1 2109.8 1.0000 2.0000 10.000
5040.0 57.000 42.000 38.789 159.93 1949.1 2108.4 1.0000 2.0000 10.000
5160.0 56.000 43.000 38.464 158.50 1995.5 2154.4 1.0000 2.0000 10.000
5280.0 56.000 43.000 38.139 159.75 1995.5 2154.4 1.0000 2.0000 10.000
5400.0 54.000 45.000 37.816 158.40 2088.3 2246.6 1.0000 2.2000 11.000
5520.0 54.000 44.000 37.507 157.08 2041.9 2197.9 2.0000 2.2000 11.000
5640.0 53.000 45.000 37.224 155.03 2088.3 2243.4 2.0000 2.2000 11.000
5760.0 53.000 45.000 36.942 154.96 2088.3 2242.9 2.0000 2.2000 11.000
5880.0 51.000 46.000 36.665 153.10 2134.7 2288.0 3.0000 2.2000 11.000
6000.0 51.000 46.000 36.423 150.22 2134.7 2285.9 3.0000 2.2000 11.000
6120.0 51.000 46.000 36.181 152.49 2134.7 2288.4 3.0000 2.2000 11.000
6240.0 50.000 44.000 36.021 148.57 2041.9 2191.2 6.0000 2.2000 11.000
6360.0 50.000 43.000 35.893 149.05 1995.5 2143.4 7.0000 2.0000 10.000
6480.0 50.000 43.000 35.797 146.75 1995.5 2141.5 7.0000 2.0000 10.000
6600.0 49.000 43.000 35.721 144.48 1995.5 2140.1 8.0000 2.0000 10.000
6720.0 48.000 44.000 35.664 144.92 2041.9 2187.7 8.0000 2.2000 11.000
6840.0 48.000 44.000 35.607 146.38 2041.9 2187.9 8.0000 2.2000 11.000
6960.0 48.000 44.000 35.551 143.98 2041.9 2184.3 8.0000 2.2000 11.000
7080.0 47.000 44.000 35.526 141.69 2041.9 2183.4 9.0000 2.2000 11.000
7200.0 47.000 45.000 35.490 143.85 2088.3 2231.8 8.0000 2.2000 11.000
7320.0 46.000 46.000 35.436 142.43 2134.7 2276.4 8.0000 2.2000 11.000
7440.0 46.000 46.000 35.383 144.57 2134.7 2277.6 8.0000 2.2000 11.000
