#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T17:48+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 31.000 0.0000 55.176 124.66 0.0000 125.37 0.0000 0.0000 0.0000
240.00 31.000 0.0000 54.272 125.08 0.0000 125.28 0.0000 0.0000 0.0000
360.00 31.000 0.0000 53.370 121.73 0.0000 123.34 0.0000 0.0000 0.0000
480.00 31.000 0.0000 52.467 122.60 0.0000 124.65 0.0000 0.0000 0.0000
600.00 31.000 0.0000 51.564 124.75 0.0000 124.12 0.0000 0.0000 0.0000
720.00 31.000 0.0000 50.662 124.50 0.0000 125.35 0.0000 0.0000 0.0000
840.00 31.000 0.0000 49.761 123.35 0.0000 124.02 0.0000 0.0000 0.0000
960.00 31.000 0.0000 48.858 124.02 0.0000 123.34 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 47.955 123.89 0.0000 123.21 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 47.052 125.30 0.0000 124.70 0.0000 0.0000 0.0000
1320.0 30.000 0.0000 46.253 121.02 0.0000 121.79 1.0000 0.0000 0.0000
1440.0 30.000 0.0000 45.487 120.48 0.0000 119.76 1.0000 0.0000 0.0000
1560.0 30.000 0.0000 44.721 121.04 0.0000 120.46 1.0000 0.0000 0.0000
1680.0 30.000 0.0000 43.954 118.57 0.0000 118.13 1.0000 0.0000 0.0000
1800.0 30.000 0.0000 43.188 121.06 0.0000 120.60 1.0000 0.0000 0.0000
1920.0 30.000 0.0000 42.423 121.07 0.0000 120.54 1.0000 0.0000 0.0000
2040.0 30.000 0.0000 41.660 120.72 0.0000 120.23 1.0000 0.0000 0.0000
2160.0 30.000 0.0000 40.893 121.49 0.0000 121.89 1.0000 0.0000 0.0000
2280.0 28.000 0.0000 40.284 112.84 0.0000 112.14 3.0000 0.0000 0.0000
2400.0 27.000 0.0000 39.842 107.77 0.0000 109.17 4.0000 0.0000 0.0000
