#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T09:58+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 759.00 241.00 53.653 7162.4 44364 51520 0.0000 44.400 222.00
240.00 736.00 264.00 52.058 7074.7 49005 56048 0.0000 49.200 246.00
360.00 718.00 282.00 50.480 6993.2 52161 59145 0.0000 52.200 261.00
480.00 699.00 301.00 48.916 6946.5 55688 62633 0.0000 55.800 279.00
600.00 680.00 320.00 47.369 6878.0 59400 66266 0.0000 59.400 297.00
720.00 653.00 347.00 45.839 6766.6 64412 71179 0.0000 64.600 323.00
840.00 627.00 373.00 44.335 6646.6 69053 75699 0.0000 69.200 346.00
960.00 606.00 394.00 42.848 6583.7 73136 79724 0.0000 73.200 366.00
1080.0 591.00 408.00 41.380 6519.4 75735 82270 1.0000 75.800 379.00
1200.0 573.00 422.00 39.931 6462.4 78334 84802 5.0000 78.400 392.00
1320.0 551.00 440.00 38.522 6345.1 81675 88028 9.0000 81.800 409.00
1440.0 528.00 451.00 37.152 6202.8 83717 89910 22.000 83.800 419.00
1560.0 506.00 463.00 35.863 6078.4 85944 92014 31.000 86.000 430.00
1680.0 481.00 474.00 34.634 5927.9 87986 93902 45.000 88.000 440.00
1800.0 455.00 486.00 33.501 5765.7 90214 95967 59.000 90.400 452.00
1920.0 441.00 489.00 32.432 5679.1 90585 96260 70.000 90.600 453.00
2040.0 435.00 483.00 31.416 5596.5 89657 95255 82.000 89.800 449.00
2160.0 416.00 496.00 30.452 5506.3 91884 97388 88.000 92.000 460.00
2280.0 396.00 506.00 29.541 5365.5 93741 99125 99.000 93.800 469.00
2400.0 380.00 509.00 28.688 5260.7 94298 99572 112.00 94.400 472.00
2520.0 357.00 527.00 27.895 5156.9 97824 1.0299e+05 116.00 98.000 490.00
2640.0 340.00 532.00 27.153 5039.0 98753 1.0380e+05 128.00 98.800 494.00
2760.0 318.00 542.00 26.486 4908.2 1.0061e+05 1.0551e+05 140.00 100.80 504.00
2880.0 300.00 552.00 25.874 4817.7 1.0228e+05 1.0708e+05 149.00 102.40 512.00
3000.0 290.00 554.00 25.309 4724.9 1.0284e+05 1.0755e+05 156.00 103.00 515.00
3120.0 268.00 567.00 24.793 4620.8 1.0506e+05 1.0968e+05 166.00 105.20 526.00
3240.0 239.00 584.00 24.348 4478.7 1.0841e+05 1.1288e+05 177.00 108.60 543.00
3360.0 221.00 587.00 23.975 4328.0 1.0896e+05 1.1328e+05 192.00 109.00 545.00
3480.0 203.00 589.00 23.690 4167.9 1.0915e+05 1.1332e+05 210.00 109.20 546.00
3600.0 182.00 593.00 23.485 4033.4 1.0989e+05 1.1391e+05 225.00 110.00 550.00
3720.0 161.00 596.00 23.371 3888.2 1.1063e+05 1.1451e+05 243.00 110.80 554.00
3840.0 141.00 599.00 23.354 3719.6 1.1119e+05 1.1492e+05 261.00 111.20 556.00
3960.0 124.00 584.00 23.457 3527.8 1.0822e+05 1.1176e+05 292.00 108.40 542.00
4080.0 104.00 592.00 23.664 3398.5 1.0989e+05 1.1329e+05 305.00 110.00 550.00
4200.0 84.000 595.00 23.954 3253.4 1.1008e+05 1.1332e+05 322.00 110.20 551.00
4320.0 70.000 584.00 24.358 3087.0 1.0841e+05 1.1150e+05 346.00 108.60 543.00
4440.0 51.000 588.00 24.857 2961.2 1.0915e+05 1.1210e+05 362.00 109.20 546.00
4560.0 17.000 604.00 25.458 2738.9 1.1212e+05 1.1488e+05 380.00 112.20 561.00
4680.0 0.0000 609.00 26.135 2630.5 1.1305e+05 1.1568e+05 391.00 113.20 566.00
4800.0 0.0000 602.00 26.859 2610.2 1.1175e+05 1.1434e+05 398.00 111.80 559.00
4920.0 0.0000 597.00 27.609 2585.5 1.1063e+05 1.1321e+05 405.00 110.80 554.00
5040.0 0.0000 579.00 28.418 2494.4 1.0748e+05 1.0998e+05 421.00 107.60 538.00
5160.0 0.0000 577.00 29.259 2484.6 1.0673e+05 1.0923e+05 423.00 106.80 534.00
5280.0 0.0000 562.00 30.121 2445.6 1.0432e+05 1.0676e+05 438.00 104.40 522.00
5400.0 0.0000 542.00 31.079 2330.8 1.0061e+05 1.0294e+05 458.00 100.80 504.00
5520.0 0.0000 546.00 32.059 2361.6 1.0135e+05 1.0371e+05 454.00 101.40 507.00
5640.0 0.0000 539.00 33.062 2333.5 1.0005e+05 1.0238e+05 461.00 100.20 501.00
5760.0 0.0000 530.00 34.085 2304.8 98381 1.0067e+05 471.00 98.400 492.00
5880.0 0.0000 532.00 35.126 2302.6 98753 1.0106e+05 468.00 98.800 494.00
6000.0 0.0000 522.00 36.191 2261.6 96896 99163 478.00 97.000 485.00
6120.0 0.0000 515.00 37.292 2228.8 95597 97832 485.00 95.600 478.00
6240.0 0.0000 515.00 38.404 2234.6 95597 97836 486.00 95.600 478.00
6360.0 0.0000 509.00 39.530 2210.4 94483 96692 492.00 94.600 473.00
6480.0 0.0000 500.00 40.698 2164.9 92813 94981 500.00 93.000 465.00
6600.0 0.0000 500.00 41.871 2151.4 92813 94974 500.00 93.000 465.00
6720.0 0.0000 491.00 43.072 2120.8 91142 93260 509.00 91.200 456.00
6840.0 0.0000 489.00 44.303 2118.9 90771 92905 511.00 90.800 454.00
6960.0 0.0000 494.00 45.515 2132.0 91699 93831 507.00 91.800 459.00
7080.0 0.0000 493.00 46.730 2139.3 91513 93651 507.00 91.600 458.00
7200.0 0.0000 486.00 47.947 2096.2 90028 92137 516.00 90.200 451.00
7320.0 0.0000 485.00 49.192 2111.6 90028 92127 515.00 90.200 451.00
7440.0 0.0000 492.00 50.421 2123.5 91328 93449 508.00 91.400 457.00
