#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T20:27+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 22.000 9.0000 51.595 107.05 835.31 943.25 0.0000 1.0000 5.0000
240.01 22.000 9.0000 50.812 107.51 835.31 942.64 0.0000 1.0000 5.0000
360.01 21.000 10.000 50.044 104.73 928.13 1033.9 0.0000 1.0000 5.0000
480.01 21.000 10.000 49.275 106.35 928.13 1035.0 0.0000 1.0000 5.0000
600.01 21.000 10.000 48.508 106.64 928.13 1035.0 0.0000 1.0000 5.0000
720.01 21.000 10.000 47.740 106.90 928.13 1033.9 0.0000 1.0000 5.0000
840.01 21.000 10.000 46.970 106.62 928.13 1036.4 0.0000 1.0000 5.0000
960.01 21.000 10.000 46.202 106.70 928.13 1035.0 0.0000 1.0000 5.0000
1080.0 21.000 10.000 45.433 107.69 928.13 1035.6 0.0000 1.0000 5.0000
1200.0 21.000 10.000 44.665 107.63 928.13 1035.1 0.0000 1.0000 5.0000
1320.0 20.000 11.000 43.901 104.09 1020.9 1124.7 0.0000 1.2000 6.0000
1440.0 19.000 12.000 43.149 101.51 1113.8 1215.6 0.0000 1.2000 6.0000
1560.0 18.000 13.000 42.420 100.47 1206.6 1307.8 0.0000 1.4000 7.0000
1680.0 17.000 14.000 41.699 99.333 1299.4 1399.5 0.0000 1.4000 7.0000
1800.0 17.000 14.000 40.984 98.574 1299.4 1398.5 0.0000 1.4000 7.0000
1920.0 17.000 14.000 40.269 98.909 1299.4 1398.2 0.0000 1.4000 7.0000
2040.0 17.000 14.000 39.555 98.224 1299.4 1397.9 0.0000 1.4000 7.0000
2160.0 17.000 14.000 38.841 97.474 1299.4 1397.9 0.0000 1.4000 7.0000
2280.0 16.000 15.000 38.139 96.077 1392.2 1488.3 0.0000 1.4000 7.0000
2400.0 16.000 15.000 37.440 96.585 1392.2 1489.1 0.0000 1.4000 7.0000
