#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T11:06+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 251.00 65.000 56.589 1150.6 603.28 1749.2 0.0000 0.80000 4.0000
240.00 248.00 68.000 55.774 1139.9 631.13 1770.9 0.0000 0.80000 4.0000
360.00 248.00 68.000 54.961 1143.4 631.13 1774.2 0.0000 0.80000 4.0000
480.00 245.00 71.000 54.149 1141.1 658.97 1799.5 0.0000 0.80000 4.0000
600.00 241.00 75.000 53.341 1130.7 696.09 1823.6 0.0000 0.80000 4.0000
720.00 239.00 77.000 52.539 1132.9 714.66 1844.8 0.0000 0.80000 4.0000
840.00 235.00 81.000 51.738 1114.3 751.78 1868.6 0.0000 0.80000 4.0000
960.00 234.00 82.000 50.943 1118.5 761.06 1879.2 0.0000 0.80000 4.0000
1080.0 227.00 89.000 50.154 1105.1 826.03 1927.2 0.0000 1.0000 5.0000
1200.0 225.00 91.000 49.370 1106.5 844.59 1946.7 0.0000 1.0000 5.0000
1320.0 224.00 92.000 48.588 1096.9 853.88 1950.1 0.0000 1.0000 5.0000
1440.0 219.00 97.000 47.810 1089.2 900.28 1990.0 0.0000 1.0000 5.0000
1560.0 216.00 100.00 47.036 1081.9 928.13 2007.5 0.0000 1.0000 5.0000
1680.0 213.00 103.00 46.268 1076.4 955.97 2032.6 0.0000 1.0000 5.0000
1800.0 210.00 106.00 45.503 1076.0 983.81 2060.0 0.0000 1.0000 5.0000
1920.0 206.00 110.00 44.742 1069.3 1020.9 2088.0 0.0000 1.2000 6.0000
2040.0 204.00 112.00 43.985 1062.0 1039.5 2103.7 0.0000 1.2000 6.0000
2160.0 202.00 114.00 43.231 1057.1 1058.1 2115.8 0.0000 1.2000 6.0000
2280.0 199.00 117.00 42.481 1050.9 1085.9 2139.7 0.0000 1.2000 6.0000
2400.0 194.00 121.00 41.736 1044.2 1123.0 2164.8 1.0000 1.2000 6.0000
2520.0 189.00 124.00 41.016 1028.4 1150.9 2179.6 3.0000 1.2000 6.0000
2640.0 185.00 127.00 40.323 1018.6 1178.7 2192.1 4.0000 1.2000 6.0000
