#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T21:11+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 10.000 0.0000 54.754 40.872 0.0000 39.878 0.0000 0.0000 0.0000
240.01 10.000 0.0000 53.849 40.398 0.0000 39.949 0.0000 0.0000 0.0000
360.01 10.000 0.0000 52.949 40.195 0.0000 40.361 0.0000 0.0000 0.0000
480.01 10.000 0.0000 52.044 39.906 0.0000 39.938 0.0000 0.0000 0.0000
600.01 10.000 0.0000 51.137 40.526 0.0000 40.688 0.0000 0.0000 0.0000
720.01 10.000 0.0000 50.236 40.505 0.0000 40.266 0.0000 0.0000 0.0000
840.01 10.000 0.0000 49.336 40.227 0.0000 39.720 0.0000 0.0000 0.0000
960.01 10.000 0.0000 48.432 39.987 0.0000 40.355 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 47.531 41.052 0.0000 40.187 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 46.630 40.163 0.0000 40.287 0.0000 0.0000 0.0000
1320.0 9.0000 0.0000 45.838 36.319 0.0000 37.369 1.0000 0.0000 0.0000
1440.0 9.0000 0.0000 45.359 36.150 0.0000 36.137 1.0000 0.0000 0.0000
1560.0 9.0000 0.0000 44.877 35.811 0.0000 35.898 1.0000 0.0000 0.0000
1680.0 9.0000 0.0000 44.399 35.751 0.0000 35.629 1.0000 0.0000 0.0000
1800.0 9.0000 0.0000 43.920 36.051 0.0000 36.203 1.0000 0.0000 0.0000
1920.0 9.0000 0.0000 43.443 36.026 0.0000 36.175 1.0000 0.0000 0.0000
2040.0 9.0000 0.0000 42.964 35.255 0.0000 36.186 1.0000 0.0000 0.0000
2160.0 9.0000 0.0000 42.484 36.346 0.0000 36.835 1.0000 0.0000 0.0000
2280.0 9.0000 0.0000 42.005 36.708 0.0000 36.507 1.0000 0.0000 0.0000
2400.0 9.0000 0.0000 41.525 36.516 0.0000 36.144 1.0000 0.0000 0.0000
2520.0 9.0000 0.0000 41.043 36.572 0.0000 36.412 1.0000 0.0000 0.0000
2640.0 9.0000 0.0000 40.565 36.546 0.0000 36.433 1.0000 0.0000 0.0000
2760.0 8.0000 0.0000 40.179 32.235 0.0000 32.229 2.0000 0.0000 0.0000
2880.0 8.0000 0.0000 40.122 32.795 0.0000 32.084 2.0000 0.0000 0.0000
3000.0 8.0000 0.0000 40.067 31.812 0.0000 31.842 2.0000 0.0000 0.0000
3120.0 8.0000 0.0000 40.013 31.800 0.0000 31.795 2.0000 0.0000 0.0000
3240.0 8.0000 0.0000 39.956 32.396 0.0000 31.923 2.0000 0.0000 0.0000
3360.0 8.0000 0.0000 39.901 32.245 0.0000 32.029 2.0000 0.0000 0.0000
3480.0 8.0000 0.0000 39.845 32.178 0.0000 31.156 2.0000 0.0000 0.0000
3600.0 8.0000 0.0000 39.790 32.398 0.0000 32.613 2.0000 0.0000 0.0000
3720.0 8.0000 0.0000 39.733 32.343 0.0000 32.295 2.0000 0.0000 0.0000
3840.0 8.0000 0.0000 39.679 31.793 0.0000 31.489 2.0000 0.0000 0.0000
3960.0 8.0000 0.0000 39.623 31.864 0.0000 32.395 2.0000 0.0000 0.0000
4080.0 7.0000 0.0000 39.836 28.862 0.0000 28.341 3.0000 0.0000 0.0000
4200.0 7.0000 0.0000 40.206 27.499 0.0000 27.627 3.0000 0.0000 0.0000
4320.0 7.0000 0.0000 40.573 27.576 0.0000 27.623 3.0000 0.0000 0.0000
4440.0 8.0000 0.0000 40.545 32.541 0.0000 32.294 2.0000 0.0000 0.0000
4560.0 8.0000 0.0000 40.490 32.504 0.0000 32.704 2.0000 0.0000 0.0000
4680.0 8.0000 0.0000 40.438 31.254 0.0000 32.641 2.0000 0.0000 0.0000
4800.0 8.0000 0.0000 40.384 31.744 0.0000 32.403 2.0000 0.0000 0.0000
4920.0 8.0000 0.0000 40.329 32.318 0.0000 32.127 2.0000 0.0000 0.0000
5040.0 8.0000 0.0000 40.274 32.629 0.0000 31.425 2.0000 0.0000 0.0000
5160.0 8.0000 0.0000 40.218 32.049 0.0000 32.828 2.0000 0.0000 0.0000
5280.0 8.0000 0.0000 40.164 32.777 0.0000 32.445 2.0000 0.0000 0.0000
5400.0 8.0000 0.0000 40.110 32.564 0.0000 32.054 2.0000 0.0000 0.0000
5520.0 8.0000 0.0000 40.054 31.818 0.0000 31.710 2.0000 0.0000 0.0000
5640.0 8.0000 0.0000 39.999 32.051 0.0000 32.951 2.0000 0.0000 0.0000
5760.0 8.0000 0.0000 39.942 32.318 0.0000 31.343 2.0000 0.0000 0.0000
5880.0 9.0000 0.0000 39.587 36.081 0.0000 35.629 1.0000 0.0000 0.0000
6000.0 9.0000 0.0000 39.108 36.333 0.0000 36.802 1.0000 0.0000 0.0000
6120.0 9.0000 0.0000 38.626 36.785 0.0000 35.530 1.0000 0.0000 0.0000
6240.0 9.0000 0.0000 38.145 36.700 0.0000 36.055 1.0000 0.0000 0.0000
6360.0 9.0000 0.0000 37.666 35.558 0.0000 35.859 1.0000 0.0000 0.0000
6480.0 9.0000 0.0000 37.186 35.684 0.0000 36.219 1.0000 0.0000 0.0000
6600.0 8.0000 0.0000 36.812 32.206 0.0000 32.022 2.0000 0.0000 0.0000
6720.0 8.0000 0.0000 36.755 32.533 0.0000 32.297 2.0000 0.0000 0.0000
6840.0 7.0000 0.0000 36.717 28.086 0.0000 28.158 3.0000 0.0000 0.0000
6960.0 7.0000 0.0000 37.086 27.011 0.0000 26.874 3.0000 0.0000 0.0000
7080.0 7.0000 0.0000 37.455 28.453 0.0000 28.412 3.0000 0.0000 0.0000
7200.0 7.0000 0.0000 37.822 27.789 0.0000 28.693 3.0000 0.0000 0.0000
