#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T05:10+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 52.147 31.228 0.0000 30.870 0.0000 0.0000 0.0000
240.01 31.000 0.0000 51.921 31.150 0.0000 31.296 0.0000 0.0000 0.0000
360.01 31.000 0.0000 51.696 31.280 0.0000 31.377 0.0000 0.0000 0.0000
480.01 31.000 0.0000 51.470 31.006 0.0000 31.252 0.0000 0.0000 0.0000
600.01 31.000 0.0000 51.244 31.230 0.0000 30.792 0.0000 0.0000 0.0000
720.01 31.000 0.0000 51.018 31.235 0.0000 31.600 0.0000 0.0000 0.0000
840.01 31.000 0.0000 50.792 31.047 0.0000 31.261 0.0000 0.0000 0.0000
960.01 31.000 0.0000 50.567 30.758 0.0000 30.842 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 50.341 31.118 0.0000 30.891 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 50.116 30.997 0.0000 31.375 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 49.890 30.761 0.0000 30.828 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 49.664 31.209 0.0000 31.291 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 49.439 30.912 0.0000 31.157 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 49.214 31.527 0.0000 31.386 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 48.988 31.204 0.0000 31.233 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 48.762 31.067 0.0000 31.374 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 48.537 30.922 0.0000 31.093 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 48.312 31.276 0.0000 31.648 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 48.086 31.108 0.0000 31.269 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 47.860 31.499 0.0000 31.423 0.0000 0.0000 0.0000
