#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T00:46+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 50.653 30.995 0.0000 31.261 0.0000 0.0000 0.0000
240.01 31.000 0.0000 50.427 31.072 0.0000 30.762 0.0000 0.0000 0.0000
360.01 31.000 0.0000 50.201 31.250 0.0000 31.159 0.0000 0.0000 0.0000
480.01 31.000 0.0000 49.975 31.313 0.0000 31.326 0.0000 0.0000 0.0000
600.01 31.000 0.0000 49.750 31.286 0.0000 31.101 0.0000 0.0000 0.0000
720.01 31.000 0.0000 49.524 30.847 0.0000 31.064 0.0000 0.0000 0.0000
840.01 31.000 0.0000 49.298 31.053 0.0000 31.207 0.0000 0.0000 0.0000
960.01 31.000 0.0000 49.072 31.067 0.0000 31.307 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 48.847 31.078 0.0000 31.036 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 48.621 31.597 0.0000 31.457 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 48.395 30.943 0.0000 30.873 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 48.170 30.942 0.0000 31.128 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 47.944 31.477 0.0000 31.270 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 47.718 31.091 0.0000 30.771 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 47.492 31.342 0.0000 31.136 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 47.267 30.918 0.0000 31.165 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 47.041 31.106 0.0000 31.475 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 46.815 31.196 0.0000 30.978 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 46.590 31.333 0.0000 31.420 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 46.364 30.945 0.0000 30.839 0.0000 0.0000 0.0000
