#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T10:47+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 55.776 807.50 0.0000 808.20 0.0000 0.0000 0.0000
240.00 100.00 0.0000 53.973 800.71 0.0000 799.89 0.0000 0.0000 0.0000
360.00 100.00 0.0000 52.166 804.11 0.0000 803.71 0.0000 0.0000 0.0000
480.00 100.00 0.0000 50.362 805.36 0.0000 805.04 0.0000 0.0000 0.0000
600.00 100.00 0.0000 48.556 809.09 0.0000 803.76 0.0000 0.0000 0.0000
720.00 100.00 0.0000 46.750 805.00 0.0000 800.39 0.0000 0.0000 0.0000
840.00 99.000 0.0000 44.971 796.53 0.0000 794.81 1.0000 0.0000 0.0000
960.00 95.000 0.0000 43.333 761.84 0.0000 761.81 5.0000 0.0000 0.0000
1080.0 93.000 0.0000 41.848 749.26 0.0000 751.50 7.0000 0.0000 0.0000
1200.0 92.000 0.0000 40.417 740.15 0.0000 738.02 8.0000 0.0000 0.0000
1320.0 92.000 0.0000 39.023 739.04 0.0000 743.93 8.0000 0.0000 0.0000
1440.0 88.000 0.0000 37.711 704.72 0.0000 704.52 12.000 0.0000 0.0000
1560.0 84.000 0.0000 36.593 676.27 0.0000 672.97 17.000 0.0000 0.0000
1680.0 83.000 0.0000 35.662 668.26 0.0000 667.41 17.000 0.0000 0.0000
1800.0 83.000 0.0000 34.729 667.29 0.0000 662.66 17.000 0.0000 0.0000
1920.0 82.000 0.0000 33.811 657.46 0.0000 652.87 18.000 0.0000 0.0000
2040.0 81.000 0.0000 32.954 655.16 0.0000 656.06 19.000 0.0000 0.0000
2160.0 80.000 0.0000 32.170 652.31 0.0000 647.04 20.000 0.0000 0.0000
2280.0 77.000 0.0000 31.441 625.53 0.0000 616.44 23.000 0.0000 0.0000
2400.0 75.000 0.0000 30.849 603.37 0.0000 602.84 25.000 0.0000 0.0000
2520.0 73.000 0.0000 30.382 588.25 0.0000 589.31 27.000 0.0000 0.0000
2640.0 70.000 0.0000 30.027 558.55 0.0000 562.07 30.000 0.0000 0.0000
2760.0 69.000 0.0000 29.805 559.86 0.0000 556.86 31.000 0.0000 0.0000
2880.0 67.000 0.0000 29.678 536.32 0.0000 540.89 33.000 0.0000 0.0000
3000.0 63.000 0.0000 29.721 511.13 0.0000 506.77 37.000 0.0000 0.0000
3120.0 60.000 0.0000 29.872 481.37 0.0000 479.61 40.000 0.0000 0.0000
3240.0 57.000 0.0000 30.196 456.02 0.0000 459.30 43.000 0.0000 0.0000
3360.0 56.000 0.0000 30.607 446.77 0.0000 449.33 44.000 0.0000 0.0000
3480.0 55.000 0.0000 31.090 441.88 0.0000 442.64 45.000 0.0000 0.0000
3600.0 54.000 0.0000 31.643 432.23 0.0000 435.51 46.000 0.0000 0.0000
3720.0 53.000 0.0000 32.220 428.36 0.0000 429.74 47.000 0.0000 0.0000
3840.0 51.000 0.0000 32.893 405.37 0.0000 409.28 49.000 0.0000 0.0000
3960.0 51.000 0.0000 33.614 410.86 0.0000 412.16 49.000 0.0000 0.0000
4080.0 47.000 0.0000 34.431 379.34 0.0000 379.01 53.000 0.0000 0.0000
4200.0 48.000 0.0000 35.348 377.55 0.0000 379.51 52.000 0.0000 0.0000
4320.0 48.000 0.0000 36.187 384.44 0.0000 384.22 52.000 0.0000 0.0000
4440.0 48.000 0.0000 37.073 385.94 0.0000 386.65 52.000 0.0000 0.0000
4560.0 46.000 0.0000 37.982 368.71 0.0000 369.83 54.000 0.0000 0.0000
4680.0 46.000 0.0000 38.983 372.39 0.0000 369.31 54.000 0.0000 0.0000
4800.0 45.000 0.0000 39.940 363.93 0.0000 361.88 55.000 0.0000 0.0000
4920.0 49.000 0.0000 40.926 393.82 0.0000 393.21 51.000 0.0000 0.0000
5040.0 47.000 0.0000 41.784 378.15 0.0000 377.03 53.000 0.0000 0.0000
5160.0 46.000 0.0000 42.755 370.75 0.0000 364.21 54.000 0.0000 0.0000
5280.0 51.000 0.0000 43.540 412.56 0.0000 411.74 49.000 0.0000 0.0000
5400.0 51.000 0.0000 44.243 409.90 0.0000 414.99 49.000 0.0000 0.0000
5520.0 51.000 0.0000 44.964 411.25 0.0000 410.37 49.000 0.0000 0.0000
5640.0 48.000 0.0000 45.758 388.39 0.0000 387.91 52.000 0.0000 0.0000
5760.0 46.000 0.0000 46.698 367.28 0.0000 367.11 54.000 0.0000 0.0000
5880.0 48.000 0.0000 47.621 388.93 0.0000 386.61 52.000 0.0000 0.0000
6000.0 45.000 0.0000 48.514 360.36 0.0000 360.49 55.000 0.0000 0.0000
6120.0 48.000 0.0000 49.482 384.69 0.0000 387.73 52.000 0.0000 0.0000
6240.0 48.000 0.0000 50.359 385.61 0.0000 387.33 52.000 0.0000 0.0000
6360.0 44.000 0.0000 51.331 352.31 0.0000 350.86 56.000 0.0000 0.0000
6480.0 46.000 0.0000 52.356 368.53 0.0000 368.20 54.000 0.0000 0.0000
6600.0 45.000 0.0000 53.353 357.33 0.0000 358.26 55.000 0.0000 0.0000
6720.0 46.000 0.0000 54.354 370.96 0.0000 370.11 54.000 0.0000 0.0000
6840.0 48.000 0.0000 55.289 388.71 0.0000 386.26 52.000 0.0000 0.0000
6960.0 49.000 0.0000 56.114 393.31 0.0000 390.55 51.000 0.0000 0.0000
7080.0 53.000 0.0000 56.846 425.05 0.0000 427.88 47.000 0.0000 0.0000
7200.0 57.000 0.0000 57.297 458.10 0.0000 456.37 43.000 0.0000 0.0000
7320.0 60.000 0.0000 57.633 481.91 0.0000 481.50 40.000 0.0000 0.0000
7440.0 62.000 0.0000 57.823 501.29 0.0000 499.38 38.000 0.0000 0.0000
