#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:48+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 53.844 805.55 0.0000 803.06 0.0000 0.0000 0.0000
240.00 100.00 0.0000 52.038 803.24 0.0000 803.35 0.0000 0.0000 0.0000
360.00 100.00 0.0000 50.233 809.09 0.0000 810.90 0.0000 0.0000 0.0000
480.00 100.00 0.0000 48.428 802.25 0.0000 803.03 0.0000 0.0000 0.0000
600.00 100.00 0.0000 46.623 806.18 0.0000 804.97 0.0000 0.0000 0.0000
720.00 100.00 0.0000 44.816 807.42 0.0000 800.69 0.0000 0.0000 0.0000
840.00 98.000 0.0000 43.069 787.97 0.0000 788.07 2.0000 0.0000 0.0000
960.00 95.000 0.0000 41.438 767.62 0.0000 764.08 5.0000 0.0000 0.0000
1080.0 92.000 0.0000 39.995 740.98 0.0000 744.29 8.0000 0.0000 0.0000
1200.0 90.000 0.0000 38.631 721.92 0.0000 724.39 10.000 0.0000 0.0000
1320.0 87.000 0.0000 37.391 692.15 0.0000 696.83 13.000 0.0000 0.0000
1440.0 87.000 0.0000 36.255 694.37 0.0000 700.49 13.000 0.0000 0.0000
1560.0 86.000 0.0000 35.127 693.50 0.0000 692.01 14.000 0.0000 0.0000
1680.0 83.000 0.0000 34.094 670.78 0.0000 668.10 17.000 0.0000 0.0000
1800.0 81.000 0.0000 33.225 654.61 0.0000 654.96 19.000 0.0000 0.0000
1920.0 77.000 0.0000 32.495 620.08 0.0000 618.65 23.000 0.0000 0.0000
2040.0 76.000 0.0000 31.903 606.88 0.0000 612.02 24.000 0.0000 0.0000
2160.0 75.000 0.0000 31.381 602.44 0.0000 600.93 25.000 0.0000 0.0000
2280.0 72.000 0.0000 30.925 575.92 0.0000 577.48 29.000 0.0000 0.0000
2400.0 67.000 0.0000 30.692 538.00 0.0000 539.49 33.000 0.0000 0.0000
2520.0 66.000 0.0000 30.609 527.78 0.0000 532.28 34.000 0.0000 0.0000
2640.0 66.000 0.0000 30.551 531.42 0.0000 531.11 34.000 0.0000 0.0000
2760.0 66.000 0.0000 30.493 529.60 0.0000 528.62 34.000 0.0000 0.0000
2880.0 65.000 0.0000 30.464 527.04 0.0000 524.34 35.000 0.0000 0.0000
3000.0 63.000 0.0000 30.483 510.95 0.0000 506.37 37.000 0.0000 0.0000
3120.0 62.000 0.0000 30.589 497.72 0.0000 496.90 38.000 0.0000 0.0000
3240.0 59.000 0.0000 30.873 463.93 0.0000 463.94 44.000 0.0000 0.0000
3360.0 55.000 0.0000 31.414 414.24 0.0000 414.08 48.000 0.0000 0.0000
3480.0 55.000 0.0000 32.139 401.85 0.0000 401.07 50.000 0.0000 0.0000
3600.0 57.000 0.0000 32.930 391.65 0.0000 386.28 51.000 0.0000 0.0000
3720.0 60.000 0.0000 33.746 391.54 0.0000 393.30 51.000 0.0000 0.0000
3840.0 62.000 0.0000 34.524 403.90 0.0000 404.84 50.000 0.0000 0.0000
3960.0 62.000 0.0000 35.287 400.74 0.0000 402.97 50.000 0.0000 0.0000
4080.0 64.000 0.0000 36.027 412.49 0.0000 412.70 49.000 0.0000 0.0000
4200.0 59.000 0.0000 36.754 387.03 0.0000 392.79 52.000 0.0000 0.0000
4320.0 61.000 0.0000 37.552 399.02 0.0000 398.87 50.000 0.0000 0.0000
4440.0 60.000 0.0000 38.341 404.31 0.0000 406.41 50.000 0.0000 0.0000
4560.0 57.000 0.0000 39.119 407.23 0.0000 403.87 50.000 0.0000 0.0000
4680.0 57.000 0.0000 39.932 387.79 0.0000 386.43 52.000 0.0000 0.0000
4800.0 60.000 0.0000 40.854 376.16 0.0000 374.96 53.000 0.0000 0.0000
4920.0 61.000 0.0000 41.773 370.13 0.0000 368.46 54.000 0.0000 0.0000
5040.0 57.000 0.0000 42.820 363.08 0.0000 362.07 55.000 0.0000 0.0000
5160.0 57.000 0.0000 43.801 372.76 0.0000 369.00 53.000 0.0000 0.0000
5280.0 57.000 0.0000 44.717 377.95 0.0000 376.59 53.000 0.0000 0.0000
5400.0 54.000 0.0000 45.704 364.11 0.0000 361.74 55.000 0.0000 0.0000
5520.0 54.000 0.0000 46.749 360.47 0.0000 360.28 55.000 0.0000 0.0000
5640.0 57.000 0.0000 47.785 366.29 0.0000 366.86 54.000 0.0000 0.0000
5760.0 60.000 0.0000 48.794 370.09 0.0000 367.81 54.000 0.0000 0.0000
5880.0 61.000 0.0000 49.724 366.00 0.0000 369.94 54.000 0.0000 0.0000
6000.0 63.000 0.0000 50.661 382.61 0.0000 382.69 53.000 0.0000 0.0000
6120.0 62.000 0.0000 51.588 364.09 0.0000 360.93 55.000 0.0000 0.0000
6240.0 59.000 0.0000 52.680 363.06 0.0000 360.57 55.000 0.0000 0.0000
6360.0 55.000 0.0000 53.721 353.96 0.0000 353.59 56.000 0.0000 0.0000
6480.0 53.000 0.0000 54.735 351.63 0.0000 353.52 56.000 0.0000 0.0000
6600.0 55.000 0.0000 55.680 387.60 0.0000 386.44 52.000 0.0000 0.0000
6720.0 60.000 0.0000 56.371 419.61 0.0000 418.96 48.000 0.0000 0.0000
6840.0 62.000 0.0000 56.987 424.74 0.0000 423.90 47.000 0.0000 0.0000
6960.0 65.000 0.0000 57.592 437.15 0.0000 439.30 46.000 0.0000 0.0000
7080.0 67.000 0.0000 58.121 443.53 0.0000 443.30 45.000 0.0000 0.0000
7200.0 70.000 0.0000 58.550 455.68 0.0000 456.40 43.000 0.0000 0.0000
7320.0 71.000 0.0000 58.868 480.64 0.0000 482.76 40.000 0.0000 0.0000
7440.0 73.000 0.0000 59.118 485.07 0.0000 484.55 40.000 0.0000 0.0000
