#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:57+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 100.00 0.0000 58.838 200.93 0.0000 201.17 0.0000 0.0000 0.0000
240.01 100.00 0.0000 58.387 199.73 0.0000 199.76 0.0000 0.0000 0.0000
360.01 100.00 0.0000 57.935 201.17 0.0000 199.88 0.0000 0.0000 0.0000
480.01 100.00 0.0000 57.484 200.66 0.0000 200.60 0.0000 0.0000 0.0000
600.01 100.00 0.0000 57.032 200.47 0.0000 201.06 0.0000 0.0000 0.0000
720.01 100.00 0.0000 56.581 201.28 0.0000 201.66 0.0000 0.0000 0.0000
840.01 100.00 0.0000 56.129 200.27 0.0000 200.48 0.0000 0.0000 0.0000
960.01 100.00 0.0000 55.678 200.56 0.0000 200.26 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 55.227 202.34 0.0000 202.86 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 54.775 200.35 0.0000 201.37 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 54.324 202.37 0.0000 200.98 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 53.873 201.62 0.0000 202.02 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 53.421 200.25 0.0000 201.37 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 52.970 199.64 0.0000 201.39 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 52.518 203.08 0.0000 202.79 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 52.066 202.00 0.0000 200.96 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 51.615 201.13 0.0000 201.58 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 51.164 200.46 0.0000 199.87 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 50.713 201.21 0.0000 201.24 0.0000 0.0000 0.0000
2400.0 99.000 0.0000 50.274 200.06 0.0000 198.79 1.0000 0.0000 0.0000
2520.0 99.000 0.0000 49.860 198.70 0.0000 199.07 1.0000 0.0000 0.0000
2640.0 98.000 0.0000 49.454 196.91 0.0000 196.91 2.0000 0.0000 0.0000
2760.0 98.000 0.0000 49.078 197.04 0.0000 196.00 2.0000 0.0000 0.0000
2880.0 98.000 0.0000 48.703 196.67 0.0000 196.61 2.0000 0.0000 0.0000
3000.0 98.000 0.0000 48.327 196.09 0.0000 196.76 2.0000 0.0000 0.0000
3120.0 97.000 0.0000 47.966 193.79 0.0000 194.66 3.0000 0.0000 0.0000
3240.0 97.000 0.0000 47.628 194.86 0.0000 195.09 3.0000 0.0000 0.0000
3360.0 97.000 0.0000 47.290 194.69 0.0000 194.56 3.0000 0.0000 0.0000
3480.0 97.000 0.0000 46.952 194.07 0.0000 194.81 3.0000 0.0000 0.0000
3600.0 97.000 0.0000 46.614 196.59 0.0000 195.16 3.0000 0.0000 0.0000
3720.0 96.000 0.0000 46.288 194.05 0.0000 194.17 4.0000 0.0000 0.0000
3840.0 95.000 0.0000 46.006 190.08 0.0000 190.26 5.0000 0.0000 0.0000
3960.0 94.000 0.0000 45.761 188.23 0.0000 188.52 6.0000 0.0000 0.0000
4080.0 94.000 0.0000 45.537 189.09 0.0000 187.20 6.0000 0.0000 0.0000
4200.0 94.000 0.0000 45.313 188.90 0.0000 187.39 6.0000 0.0000 0.0000
4320.0 93.000 0.0000 45.117 185.38 0.0000 187.61 7.0000 0.0000 0.0000
4440.0 93.000 0.0000 44.930 186.26 0.0000 187.00 7.0000 0.0000 0.0000
4560.0 93.000 0.0000 44.744 185.98 0.0000 186.76 7.0000 0.0000 0.0000
4680.0 93.000 0.0000 44.558 186.02 0.0000 186.83 7.0000 0.0000 0.0000
4800.0 94.000 0.0000 44.371 187.57 0.0000 187.42 7.0000 0.0000 0.0000
4920.0 94.000 0.0000 44.185 186.05 0.0000 186.03 7.0000 0.0000 0.0000
5040.0 94.000 0.0000 43.999 187.85 0.0000 187.50 7.0000 0.0000 0.0000
5160.0 95.000 0.0000 43.813 186.66 0.0000 186.01 7.0000 0.0000 0.0000
5280.0 94.000 0.0000 43.626 187.60 0.0000 187.48 7.0000 0.0000 0.0000
5400.0 94.000 0.0000 43.440 186.63 0.0000 186.14 7.0000 0.0000 0.0000
5520.0 95.000 0.0000 43.252 189.11 0.0000 189.22 6.0000 0.0000 0.0000
5640.0 96.000 0.0000 43.027 189.32 0.0000 189.73 6.0000 0.0000 0.0000
5760.0 96.000 0.0000 42.803 187.44 0.0000 188.11 6.0000 0.0000 0.0000
5880.0 96.000 0.0000 42.579 187.98 0.0000 189.05 6.0000 0.0000 0.0000
6000.0 95.000 0.0000 42.375 187.92 0.0000 187.46 7.0000 0.0000 0.0000
6120.0 95.000 0.0000 42.152 189.08 0.0000 188.27 6.0000 0.0000 0.0000
6240.0 96.000 0.0000 41.928 189.14 0.0000 188.10 6.0000 0.0000 0.0000
6360.0 96.000 0.0000 41.706 187.89 0.0000 187.97 7.0000 0.0000 0.0000
6480.0 96.000 0.0000 41.521 186.24 0.0000 185.53 8.0000 0.0000 0.0000
6600.0 96.000 0.0000 41.373 185.71 0.0000 185.04 8.0000 0.0000 0.0000
6720.0 97.000 0.0000 41.177 190.36 0.0000 190.33 6.0000 0.0000 0.0000
6840.0 94.000 0.0000 40.953 189.31 0.0000 188.12 6.0000 0.0000 0.0000
6960.0 97.000 0.0000 40.729 190.02 0.0000 189.46 6.0000 0.0000 0.0000
7080.0 96.000 0.0000 40.488 189.11 0.0000 188.60 6.0000 0.0000 0.0000
7200.0 95.000 0.0000 40.271 185.76 0.0000 185.07 7.0000 0.0000 0.0000
7320.0 95.000 0.0000 40.051 190.64 0.0000 190.13 6.0000 0.0000 0.0000
