#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:45+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 10.000 0.0000 49.864 19.809 0.0000 19.467 0.0000 0.0000 0.0000
240.00 10.000 0.0000 49.412 20.260 0.0000 20.263 0.0000 0.0000 0.0000
360.00 10.000 0.0000 48.961 19.714 0.0000 19.747 0.0000 0.0000 0.0000
480.00 10.000 0.0000 48.509 19.881 0.0000 20.302 0.0000 0.0000 0.0000
600.00 10.000 0.0000 48.058 19.999 0.0000 19.810 0.0000 0.0000 0.0000
720.00 10.000 0.0000 47.607 19.448 0.0000 19.420 0.0000 0.0000 0.0000
840.00 10.000 0.0000 47.155 20.065 0.0000 20.423 0.0000 0.0000 0.0000
960.00 10.000 0.0000 46.705 20.247 0.0000 20.444 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 46.253 20.020 0.0000 20.195 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 45.801 20.121 0.0000 20.246 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 45.349 19.912 0.0000 20.041 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 44.898 20.080 0.0000 20.056 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 44.446 19.950 0.0000 19.875 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 43.993 20.596 0.0000 20.540 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 43.540 20.164 0.0000 20.118 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 43.087 19.930 0.0000 20.364 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 42.636 20.020 0.0000 19.792 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 42.184 20.143 0.0000 20.391 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 41.733 20.373 0.0000 20.452 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 41.280 20.035 0.0000 19.962 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 40.828 20.061 0.0000 20.261 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 40.377 20.191 0.0000 19.991 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 39.925 20.261 0.0000 20.405 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 39.473 19.717 0.0000 19.995 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 39.022 20.407 0.0000 20.076 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 38.572 20.436 0.0000 19.884 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 38.121 20.300 0.0000 20.365 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 37.669 19.917 0.0000 20.171 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 37.218 20.314 0.0000 20.424 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 36.767 20.900 0.0000 20.602 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 36.316 20.089 0.0000 20.110 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 35.863 20.176 0.0000 20.012 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 35.411 20.357 0.0000 20.472 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 34.959 19.940 0.0000 20.096 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 34.508 19.739 0.0000 19.905 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 34.057 20.234 0.0000 20.397 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 33.605 19.614 0.0000 19.864 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 33.153 20.273 0.0000 20.330 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 32.703 20.347 0.0000 20.343 0.0000 0.0000 0.0000
4800.0 9.0000 0.0000 32.537 17.695 0.0000 17.556 1.0000 0.0000 0.0000
4920.0 9.0000 0.0000 32.465 17.850 0.0000 18.189 1.0000 0.0000 0.0000
5040.0 9.0000 0.0000 32.390 18.240 0.0000 18.050 1.0000 0.0000 0.0000
5160.0 9.0000 0.0000 32.318 17.854 0.0000 17.811 1.0000 0.0000 0.0000
5280.0 9.0000 0.0000 32.244 18.104 0.0000 18.137 1.0000 0.0000 0.0000
5400.0 9.0000 0.0000 32.172 17.945 0.0000 18.109 1.0000 0.0000 0.0000
5520.0 9.0000 0.0000 32.097 18.505 0.0000 18.266 1.0000 0.0000 0.0000
5640.0 9.0000 0.0000 32.024 17.676 0.0000 17.649 1.0000 0.0000 0.0000
5760.0 9.0000 0.0000 31.951 18.026 0.0000 18.002 1.0000 0.0000 0.0000
5880.0 9.0000 0.0000 31.877 18.280 0.0000 18.184 1.0000 0.0000 0.0000
6000.0 9.0000 0.0000 31.803 18.013 0.0000 17.891 1.0000 0.0000 0.0000
6120.0 8.0000 0.0000 32.051 15.837 0.0000 15.704 2.0000 0.0000 0.0000
6240.0 8.0000 0.0000 32.357 15.615 0.0000 15.594 2.0000 0.0000 0.0000
6360.0 8.0000 0.0000 32.663 16.692 0.0000 16.743 2.0000 0.0000 0.0000
6480.0 7.0000 0.0000 33.021 14.053 0.0000 14.247 3.0000 0.0000 0.0000
6600.0 7.0000 0.0000 33.704 13.793 0.0000 13.762 3.0000 0.0000 0.0000
6720.0 7.0000 0.0000 34.388 14.168 0.0000 14.288 3.0000 0.0000 0.0000
6840.0 7.0000 0.0000 35.074 14.155 0.0000 13.833 3.0000 0.0000 0.0000
6960.0 7.0000 0.0000 35.758 14.094 0.0000 13.772 3.0000 0.0000 0.0000
7080.0 7.0000 0.0000 36.441 14.359 0.0000 14.139 3.0000 0.0000 0.0000
7200.0 8.0000 0.0000 37.125 14.154 0.0000 14.250 3.0000 0.0000 0.0000
