#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T12:14+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 53.446 402.77 0.0000 403.74 0.0000 0.0000 0.0000
240.00 100.00 0.0000 52.542 400.64 0.0000 403.17 0.0000 0.0000 0.0000
360.00 100.00 0.0000 51.640 399.16 0.0000 401.59 0.0000 0.0000 0.0000
480.00 100.00 0.0000 50.736 402.27 0.0000 401.62 0.0000 0.0000 0.0000
600.00 100.00 0.0000 49.834 401.93 0.0000 401.66 0.0000 0.0000 0.0000
720.00 100.00 0.0000 48.931 399.76 0.0000 399.67 0.0000 0.0000 0.0000
840.00 100.00 0.0000 48.027 401.94 0.0000 403.99 0.0000 0.0000 0.0000
960.00 100.00 0.0000 47.124 403.55 0.0000 401.53 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 46.220 400.26 0.0000 397.42 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 45.317 401.11 0.0000 403.67 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 44.415 400.89 0.0000 401.57 0.0000 0.0000 0.0000
1440.0 99.000 0.0000 43.542 400.30 0.0000 399.17 1.0000 0.0000 0.0000
1560.0 99.000 0.0000 42.681 398.24 0.0000 400.36 1.0000 0.0000 0.0000
1680.0 98.000 0.0000 41.826 395.16 0.0000 394.51 2.0000 0.0000 0.0000
1800.0 97.000 0.0000 41.044 389.34 0.0000 392.41 3.0000 0.0000 0.0000
1920.0 95.000 0.0000 40.313 382.14 0.0000 382.54 5.0000 0.0000 0.0000
2040.0 94.000 0.0000 39.626 375.35 0.0000 373.68 6.0000 0.0000 0.0000
2160.0 94.000 0.0000 38.977 376.11 0.0000 374.33 6.0000 0.0000 0.0000
2280.0 94.000 0.0000 38.329 377.47 0.0000 381.64 6.0000 0.0000 0.0000
2400.0 94.000 0.0000 37.680 377.30 0.0000 374.95 6.0000 0.0000 0.0000
2520.0 93.000 0.0000 37.056 373.73 0.0000 374.64 7.0000 0.0000 0.0000
2640.0 91.000 0.0000 36.476 367.51 0.0000 365.13 9.0000 0.0000 0.0000
2760.0 91.000 0.0000 35.954 366.01 0.0000 364.53 10.000 0.0000 0.0000
2880.0 89.000 0.0000 35.477 360.43 0.0000 357.85 11.000 0.0000 0.0000
3000.0 88.000 0.0000 35.070 356.70 0.0000 355.22 12.000 0.0000 0.0000
3120.0 86.000 0.0000 34.722 343.52 0.0000 344.95 14.000 0.0000 0.0000
3240.0 86.000 0.0000 34.413 344.74 0.0000 345.97 14.000 0.0000 0.0000
3360.0 83.000 0.0000 34.180 333.89 0.0000 331.47 17.000 0.0000 0.0000
3480.0 80.000 0.0000 34.092 321.89 0.0000 319.35 20.000 0.0000 0.0000
3600.0 79.000 0.0000 34.071 315.99 0.0000 316.37 21.000 0.0000 0.0000
3720.0 78.000 0.0000 34.087 313.62 0.0000 313.69 22.000 0.0000 0.0000
3840.0 78.000 0.0000 34.117 313.34 0.0000 314.12 22.000 0.0000 0.0000
3960.0 77.000 0.0000 34.187 311.39 0.0000 308.14 23.000 0.0000 0.0000
4080.0 74.000 0.0000 34.289 296.90 0.0000 298.49 26.000 0.0000 0.0000
4200.0 74.000 0.0000 34.488 295.45 0.0000 293.85 26.000 0.0000 0.0000
4320.0 70.000 0.0000 34.755 283.20 0.0000 280.72 30.000 0.0000 0.0000
4440.0 70.000 0.0000 35.127 280.87 0.0000 282.68 30.000 0.0000 0.0000
4560.0 70.000 0.0000 35.495 284.21 0.0000 283.28 30.000 0.0000 0.0000
4680.0 69.000 0.0000 35.889 280.60 0.0000 275.54 31.000 0.0000 0.0000
4800.0 70.000 0.0000 36.270 282.19 0.0000 283.68 30.000 0.0000 0.0000
4920.0 67.000 0.0000 36.702 268.40 0.0000 269.34 33.000 0.0000 0.0000
5040.0 68.000 0.0000 37.171 278.50 0.0000 274.85 32.000 0.0000 0.0000
5160.0 69.000 0.0000 37.629 276.20 0.0000 276.92 31.000 0.0000 0.0000
5280.0 70.000 0.0000 38.032 281.24 0.0000 281.50 30.000 0.0000 0.0000
5400.0 69.000 0.0000 38.387 279.46 0.0000 275.84 31.000 0.0000 0.0000
5520.0 69.000 0.0000 38.814 277.35 0.0000 277.84 31.000 0.0000 0.0000
5640.0 68.000 0.0000 39.237 273.00 0.0000 274.18 32.000 0.0000 0.0000
5760.0 68.000 0.0000 39.690 273.47 0.0000 272.71 32.000 0.0000 0.0000
5880.0 69.000 0.0000 40.102 279.42 0.0000 278.48 31.000 0.0000 0.0000
6000.0 71.000 0.0000 40.464 285.63 0.0000 286.21 29.000 0.0000 0.0000
6120.0 68.000 0.0000 40.840 273.37 0.0000 274.25 32.000 0.0000 0.0000
6240.0 69.000 0.0000 41.267 276.88 0.0000 276.99 31.000 0.0000 0.0000
6360.0 73.000 0.0000 41.615 294.05 0.0000 292.86 27.000 0.0000 0.0000
6480.0 72.000 0.0000 41.903 283.21 0.0000 286.73 28.000 0.0000 0.0000
6600.0 70.000 0.0000 42.231 281.25 0.0000 282.88 30.000 0.0000 0.0000
6720.0 72.000 0.0000 42.547 289.24 0.0000 289.77 28.000 0.0000 0.0000
6840.0 73.000 0.0000 42.818 293.61 0.0000 294.49 27.000 0.0000 0.0000
6960.0 73.000 0.0000 43.047 292.58 0.0000 294.74 27.000 0.0000 0.0000
7080.0 73.000 0.0000 43.295 293.15 0.0000 293.79 27.000 0.0000 0.0000
7200.0 71.000 0.0000 43.616 282.44 0.0000 285.50 29.000 0.0000 0.0000
7320.0 70.000 0.0000 43.933 281.00 0.0000 283.84 30.000 0.0000 0.0000
7440.0 69.000 0.0000 44.312 277.27 0.0000 278.59 31.000 0.0000 0.0000
