#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T17:56+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 246.00 70.000 55.909 1137.8 649.69 1790.7 0.0000 0.80000 4.0000
240.00 246.00 70.000 55.099 1139.6 649.69 1787.5 0.0000 0.80000 4.0000
360.00 243.00 73.000 54.290 1134.0 677.53 1809.1 0.0000 0.80000 4.0000
480.00 237.00 79.000 53.486 1124.6 733.22 1860.8 0.0000 0.80000 4.0000
600.00 235.00 81.000 52.689 1117.6 751.78 1867.5 0.0000 0.80000 4.0000
720.00 232.00 84.000 51.896 1110.2 779.63 1895.1 0.0000 0.80000 4.0000
840.00 230.00 86.000 51.104 1109.4 798.19 1908.1 0.0000 0.80000 4.0000
960.00 226.00 90.000 50.317 1105.6 835.31 1938.4 0.0000 1.0000 5.0000
1080.0 223.00 93.000 49.534 1096.9 863.16 1959.3 0.0000 1.0000 5.0000
1200.0 218.00 98.000 48.759 1091.4 909.56 2003.3 0.0000 1.0000 5.0000
1320.0 215.00 101.00 47.988 1085.6 937.41 2018.9 0.0000 1.0000 5.0000
1440.0 210.00 106.00 47.221 1080.8 983.81 2059.5 0.0000 1.0000 5.0000
1560.0 209.00 107.00 46.458 1069.6 993.09 2060.8 0.0000 1.0000 5.0000
1680.0 203.00 113.00 45.702 1062.3 1048.8 2108.4 0.0000 1.2000 6.0000
1800.0 200.00 116.00 44.950 1059.6 1076.6 2131.7 0.0000 1.2000 6.0000
1920.0 199.00 117.00 44.201 1048.1 1085.9 2137.7 0.0000 1.2000 6.0000
2040.0 199.00 116.00 43.457 1046.0 1076.6 2128.0 1.0000 1.2000 6.0000
2160.0 195.00 120.00 42.723 1046.1 1113.8 2164.0 1.0000 1.2000 6.0000
2280.0 194.00 120.00 41.995 1041.8 1113.8 2155.9 2.0000 1.2000 6.0000
2400.0 191.00 123.00 41.278 1034.6 1141.6 2177.4 2.0000 1.2000 6.0000
2520.0 190.00 123.00 40.575 1032.0 1141.6 2170.8 3.0000 1.2000 6.0000
2640.0 189.00 124.00 39.874 1026.7 1150.9 2179.2 3.0000 1.2000 6.0000
