#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:33+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 31.000 0.0000 55.623 62.622 0.0000 62.626 0.0000 0.0000 0.0000
240.00 31.000 0.0000 55.172 62.321 0.0000 62.599 0.0000 0.0000 0.0000
360.00 31.000 0.0000 54.721 61.728 0.0000 61.452 0.0000 0.0000 0.0000
480.00 31.000 0.0000 54.270 61.390 0.0000 61.525 0.0000 0.0000 0.0000
600.00 31.000 0.0000 53.819 62.463 0.0000 62.100 0.0000 0.0000 0.0000
720.00 31.000 0.0000 53.367 62.036 0.0000 61.757 0.0000 0.0000 0.0000
840.00 31.000 0.0000 52.915 61.396 0.0000 62.163 0.0000 0.0000 0.0000
960.00 31.000 0.0000 52.464 61.921 0.0000 61.668 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 52.013 62.251 0.0000 62.328 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 51.562 62.627 0.0000 62.280 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 51.111 62.340 0.0000 62.225 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 50.660 62.456 0.0000 62.827 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 50.208 62.725 0.0000 62.895 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 49.757 61.919 0.0000 62.426 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 49.305 61.841 0.0000 61.806 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 48.854 61.654 0.0000 62.051 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 48.403 61.897 0.0000 62.092 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 47.952 63.042 0.0000 62.940 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 47.500 62.827 0.0000 62.697 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 47.050 61.895 0.0000 62.124 0.0000 0.0000 0.0000
