#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:46+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 775.00 225.00 54.675 902.75 522.07 1423.7 0.0000 0.60000 3.0000
240.00 774.00 226.00 54.472 902.55 524.39 1426.0 0.0000 0.60000 3.0000
360.00 772.00 228.00 54.270 898.95 529.03 1429.6 0.0000 0.60000 3.0000
480.00 770.00 230.00 54.069 898.60 533.67 1430.2 0.0000 0.60000 3.0000
600.00 767.00 233.00 53.867 897.03 540.63 1440.0 0.0000 0.60000 3.0000
720.00 766.00 234.00 53.666 896.69 540.63 1436.0 0.0000 0.60000 3.0000
840.00 765.00 235.00 53.464 895.45 545.27 1440.2 0.0000 0.60000 3.0000
960.00 764.00 236.00 53.263 897.26 547.59 1445.5 0.0000 0.60000 3.0000
1080.0 762.00 238.00 53.062 893.88 552.23 1447.7 0.0000 0.60000 3.0000
1200.0 762.00 238.00 52.861 895.46 552.23 1447.5 0.0000 0.60000 3.0000
1320.0 754.00 246.00 52.661 888.32 570.80 1459.4 0.0000 0.60000 3.0000
1440.0 751.00 249.00 52.461 891.95 577.76 1469.6 0.0000 0.60000 3.0000
1560.0 747.00 253.00 52.261 888.91 587.04 1474.5 0.0000 0.60000 3.0000
1680.0 745.00 255.00 52.062 888.25 591.68 1480.2 0.0000 0.60000 3.0000
1800.0 744.00 256.00 51.863 885.41 594.00 1481.1 0.0000 0.60000 3.0000
1920.0 744.00 256.00 51.664 886.85 594.00 1480.5 0.0000 0.60000 3.0000
2040.0 741.00 259.00 51.465 885.18 600.96 1488.1 0.0000 0.80000 4.0000
2160.0 738.00 262.00 51.267 882.40 605.60 1488.9 0.0000 0.80000 4.0000
2280.0 735.00 265.00 51.068 882.64 614.88 1496.3 0.0000 0.80000 4.0000
2400.0 733.00 267.00 50.870 882.32 619.52 1503.3 0.0000 0.80000 4.0000
2520.0 732.00 268.00 50.673 879.99 621.84 1500.7 0.0000 0.80000 4.0000
2640.0 731.00 269.00 50.475 879.65 624.16 1503.0 0.0000 0.80000 4.0000
2760.0 726.00 274.00 50.277 876.93 635.77 1512.8 0.0000 0.80000 4.0000
2880.0 725.00 275.00 50.080 876.85 638.09 1515.0 0.0000 0.80000 4.0000
3000.0 719.00 281.00 49.884 874.56 652.01 1527.0 0.0000 0.80000 4.0000
3120.0 712.00 288.00 49.687 872.59 668.25 1542.8 0.0000 0.80000 4.0000
3240.0 708.00 292.00 49.492 871.51 677.53 1550.8 0.0000 0.80000 4.0000
3360.0 705.00 295.00 49.297 866.17 684.49 1550.3 0.0000 0.80000 4.0000
3480.0 705.00 295.00 49.102 867.88 684.49 1553.5 0.0000 0.80000 4.0000
3600.0 702.00 298.00 48.907 867.62 691.45 1560.8 0.0000 0.80000 4.0000
3720.0 699.00 301.00 48.712 866.44 698.41 1564.3 0.0000 0.80000 4.0000
3840.0 695.00 305.00 48.518 865.40 707.70 1572.7 0.0000 0.80000 4.0000
3960.0 690.00 310.00 48.325 863.78 719.30 1581.3 0.0000 0.80000 4.0000
4080.0 690.00 310.00 48.131 861.52 719.30 1579.9 0.0000 0.80000 4.0000
4200.0 689.00 311.00 47.938 860.76 721.62 1582.8 0.0000 0.80000 4.0000
4320.0 684.00 316.00 47.745 857.99 733.22 1592.9 0.0000 0.80000 4.0000
4440.0 682.00 318.00 47.552 856.40 737.86 1595.6 0.0000 0.80000 4.0000
4560.0 677.00 323.00 47.360 854.97 749.46 1604.4 0.0000 0.80000 4.0000
4680.0 674.00 326.00 47.168 852.49 756.42 1608.6 0.0000 0.80000 4.0000
4800.0 674.00 326.00 46.976 855.50 756.42 1611.0 0.0000 0.80000 4.0000
4920.0 671.00 329.00 46.785 852.32 763.38 1615.2 0.0000 0.80000 4.0000
5040.0 670.00 330.00 46.593 853.08 765.70 1617.0 0.0000 0.80000 4.0000
5160.0 668.00 332.00 46.402 852.24 770.34 1621.6 0.0000 0.80000 4.0000
5280.0 666.00 334.00 46.211 851.93 774.98 1625.1 0.0000 0.80000 4.0000
5400.0 663.00 337.00 46.020 848.52 781.95 1632.5 0.0000 0.80000 4.0000
5520.0 661.00 339.00 45.830 849.68 786.59 1636.2 0.0000 0.80000 4.0000
5640.0 658.00 342.00 45.640 845.63 793.55 1638.6 0.0000 0.80000 4.0000
5760.0 654.00 346.00 45.450 844.76 802.83 1646.0 0.0000 1.0000 5.0000
5880.0 653.00 347.00 45.260 844.12 805.15 1648.1 0.0000 1.0000 5.0000
6000.0 650.00 350.00 45.071 841.49 812.11 1654.0 0.0000 1.0000 5.0000
6120.0 650.00 350.00 44.882 842.83 812.11 1654.6 0.0000 1.0000 5.0000
6240.0 647.00 353.00 44.693 842.14 819.07 1662.4 0.0000 1.0000 5.0000
6360.0 646.00 354.00 44.504 841.77 821.39 1665.1 0.0000 1.0000 5.0000
6480.0 643.00 357.00 44.315 839.59 828.35 1665.7 0.0000 1.0000 5.0000
6600.0 639.00 361.00 44.127 837.21 837.63 1674.7 0.0000 1.0000 5.0000
6720.0 637.00 363.00 43.939 836.20 842.27 1680.5 0.0000 1.0000 5.0000
6840.0 635.00 365.00 43.751 833.65 846.91 1682.6 0.0000 1.0000 5.0000
6960.0 632.00 368.00 43.564 832.16 853.87 1688.0 0.0000 1.0000 5.0000
7080.0 627.00 373.00 43.376 831.91 865.48 1696.4 0.0000 1.0000 5.0000
7200.0 625.00 375.00 43.190 831.86 870.12 1701.7 0.0000 1.0000 5.0000
7320.0 623.00 377.00 43.003 831.46 874.76 1706.9 0.0000 1.0000 5.0000
7440.0 621.00 379.00 42.817 829.48 879.40 1709.1 0.0000 1.0000 5.0000
