#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T02:09+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100, epi_ratio = 30, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4920.0 0.0 100.0 12.536 256.61 11138 11397 16.0 84.0 604.08 6.0408 11.200 56.000
5040.0 0.0 100.0 12.487 253.24 10952 11207 16.0 84.0 614.13 6.1413 11.000 55.000
5160.0 0.0 100.0 12.467 243.95 10581 10826 17.0 83.0 623.74 6.2374 10.600 53.000
5280.0 0.0 100.0 12.520 225.29 9652.5 9878.8 17.0 83.0 632.63 6.3263 9.8000 49.000
5400.0 0.0 100.0 12.615 226.59 9652.5 9878.2 19.0 81.0 641.37 6.4137 9.8000 49.000
5520.0 0.0 100.0 12.759 211.68 9095.6 9302.8 19.0 81.0 649.75 6.4975 9.2000 46.000
5640.0 0.0 100.0 12.922 208.49 8910.0 9120.7 19.0 81.0 657.72 6.5772 9.0000 45.000
5760.0 0.0 100.0 13.122 199.90 8724.4 8923.7 21.0 79.0 665.58 6.6558 8.8000 44.000
5880.0 0.0 100.0 13.399 202.20 8724.4 8926.2 22.0 77.0 673.23 6.7323 8.8000 44.000
6000.0 0.0 100.0 13.760 182.63 7981.9 8167.9 26.0 74.0 680.47 6.8047 8.0000 40.000
6120.0 0.0 100.0 14.223 180.84 7796.3 7976.2 27.0 73.0 687.39 6.8739 7.8000 39.000
6240.0 0.0 100.0 14.738 168.80 7239.4 7407.3 28.0 72.0 694.02 6.9402 7.4000 37.000
6360.0 0.0 100.0 15.331 160.27 6868.1 7029.6 30.0 70.0 700.19 7.0019 7.0000 35.000
6480.0 0.0 100.0 15.995 140.15 6125.6 6269.0 30.0 70.0 705.83 7.0583 6.2000 31.000
6600.0 0.0 100.0 16.697 134.45 5754.4 5889.1 31.0 69.0 711.07 7.1107 5.8000 29.000
6720.0 0.0 100.0 17.460 113.54 5011.9 5125.5 32.0 68.0 715.65 7.1565 5.2000 26.000
6840.0 0.0 100.0 18.355 122.58 5197.5 5317.5 34.0 66.0 719.97 7.1997 5.2000 26.000
6960.0 0.0 100.0 19.205 112.49 4826.3 4939.1 33.0 67.0 723.96 7.2396 5.0000 25.000
7080.0 0.0 100.0 20.049 120.10 5011.9 5131.2 33.0 67.0 727.73 7.2773 5.2000 26.000
7200.0 0.0 100.0 20.951 105.54 4640.6 4748.4 37.0 63.0 731.23 7.3123 4.8000 24.000
7320.0 0.0 100.0 21.918 111.15 4826.3 4937.4 36.0 64.0 734.75 7.3475 5.0000 25.000
7440.0 0.0 100.0 22.862 108.05 4640.6 4749.8 34.0 66.0 738.04 7.3804 4.8000 24.000
7560.0 0.0 100.0 23.748 92.932 4269.4 4367.9 35.0 65.0 741.07 7.4107 4.4000 22.000
7680.0 0.0 100.0 24.682 99.512 4269.4 4370.7 35.0 65.0 743.76 7.4376 4.4000 22.000
7800.0 0.0 100.0 25.688 99.744 4269.4 4370.6 37.0 63.0 746.48 7.4648 4.4000 22.000
7920.0 0.0 100.0 26.702 94.929 4083.8 4179.0 36.0 64.0 749.19 7.4919 4.2000 21.000
8040.0 0.0 100.0 27.732 91.018 3898.1 3988.5 38.0 62.0 751.79 7.5179 4.0000 20.000
8160.0 0.0 100.0 28.789 84.650 3712.5 3799.9 38.0 62.0 754.34 7.5434 3.8000 19.000
8280.0 0.0 100.0 29.892 86.412 3712.5 3798.2 41.0 59.0 756.89 7.5689 3.8000 19.000
8400.0 0.0 100.0 31.093 81.728 3526.9 3608.9 41.0 59.0 759.60 7.5960 3.6000 18.000
8520.0 0.0 100.0 32.293 82.101 3526.9 3607.7 42.0 58.0 762.46 7.6246 3.6000 18.000
8640.0 0.0 100.0 33.562 80.707 3526.9 3610.1 45.0 55.0 765.32 7.6532 3.6000 18.000
8760.0 0.0 100.0 34.907 89.073 3898.1 3986.4 47.0 53.0 768.22 7.6822 4.0000 20.000
8880.0 0.0 100.0 36.261 97.498 4083.8 4180.6 48.0 52.0 771.25 7.7125 4.2000 21.000
9000.0 0.0 100.0 37.564 105.60 4640.6 4746.7 46.0 54.0 774.35 7.7435 4.8000 24.000
9120.0 0.0 100.0 38.835 113.49 4826.3 4938.7 46.0 54.0 777.68 7.7768 5.0000 25.000
9240.0 0.0 100.0 40.113 115.79 5011.9 5128.9 45.0 55.0 781.25 7.8125 5.2000 26.000
9360.0 0.0 100.0 41.329 122.63 5197.5 5321.0 44.0 56.0 785.12 7.8512 5.2000 26.000
9480.0 0.0 100.0 42.492 132.72 5754.4 5888.2 43.0 57.0 788.98 7.8898 5.8000 29.000
9600.0 0.0 100.0 43.619 135.94 5940.0 6076.9 42.0 58.0 792.91 7.9291 6.0000 30.000
9720.0 0.0 100.0 44.708 137.37 5940.0 6078.7 42.0 58.0 797.30 7.9730 6.0000 30.000
9840.0 0.0 100.0 45.769 151.78 6496.9 6645.8 39.0 61.0 801.98 8.0198 6.6000 33.000
9960.0 0.0 100.0 46.765 154.55 6682.5 6836.7 41.0 59.0 806.82 8.0682 6.8000 34.000
10080 0.0 100.0 47.783 156.74 6682.5 6841.9 41.0 59.0 811.93 8.1193 6.8000 34.000
10200 0.0 100.0 48.759 172.19 7425.0 7596.5 39.0 61.0 817.41 8.1741 7.6000 38.000
10320 0.0 100.0 49.717 175.42 7796.3 7976.5 41.0 59.0 823.05 8.2305 7.8000 39.000
10440 0.0 100.0 50.700 185.37 7981.9 8169.2 42.0 58.0 829.17 8.2917 8.0000 40.000
10560 0.0 100.0 51.658 195.88 8353.1 8549.2 41.0 59.0 835.69 8.3569 8.4000 42.000
10680 0.0 100.0 52.582 207.69 8910.0 9118.9 40.0 60.0 842.38 8.4238 9.0000 45.000
10800 0.0 100.0 53.421 213.46 9095.6 9308.9 39.0 61.0 849.49 8.4949 9.2000 46.000
10920 0.0 100.0 54.193 220.08 9652.5 9873.3 37.0 63.0 856.78 8.5678 9.8000 49.000
11040 0.0 100.0 54.920 225.24 9652.5 9880.0 37.0 63.0 864.41 8.6441 9.8000 49.000
11160 0.0 100.0 55.590 233.43 10024 10257 35.0 65.0 872.26 8.7226 10.200 51.000
11280 0.0 100.0 56.220 241.31 10395 10640 35.0 65.0 880.37 8.8037 10.400 52.000
11400 0.0 100.0 56.800 248.66 10581 10829 34.0 66.0 888.90 8.8890 10.600 53.000
11520 0.0 100.0 57.354 249.62 10766 11016 34.0 66.0 897.63 8.9763 10.800 54.000
11640 0.0 100.0 57.808 266.42 11509 11775 31.0 69.0 906.52 9.0652 11.600 58.000
11760 0.0 100.0 58.258 266.39 11509 11776 32.0 68.0 915.65 9.1565 11.600 58.000
11880 0.0 100.0 58.717 273.34 11694 11968 31.0 69.0 925.22 9.2522 11.800 59.000
12000 0.0 100.0 59.117 283.66 12066 12349 29.0 71.0 935.13 9.3513 12.200 61.000
12120 0.0 100.0 59.451 278.31 12066 12346 29.0 71.0 945.11 9.4511 12.200 61.000
12240 0.0 100.0 59.689 301.87 12994 13299 24.0 76.0 955.48 9.5548 13.000 65.000
12360 0.0 100.0 59.757 306.64 13365 13674 22.0 78.0 966.08 9.6608 13.400 67.000
12480 0.0 100.0 59.789 316.72 13365 13677 22.0 78.0 977.10 9.7710 13.400 67.000
12600 0.0 100.0 59.858 312.28 13365 13675 24.0 76.0 988.23 9.8823 13.400 67.000
12720 0.0 100.0 59.958 311.26 13365 13675 24.0 76.0 999.48 9.9948 13.400 67.000
12840 0.0 100.0 60.072 313.66 13365 13679 25.0 75.0 1011.3 10.113 13.400 67.000
12960 0.0 100.0 60.177 325.82 13736 14064 23.0 77.0 1023.2 10.232 13.800 69.000
13080 0.0 100.0 60.203 327.15 13922 14248 22.0 78.0 1035.2 10.352 14.000 70.000
13200 0.0 100.0 60.162 335.55 14293 14629 20.0 80.0 1047.1 10.471 14.400 72.000
13320 0.0 100.0 60.031 342.45 14664 15008 19.0 81.0 1059.2 10.592 14.800 74.000
13440 0.0 100.0 59.863 351.42 14850 15196 18.0 82.0 1071.4 10.714 15.000 75.000
13560 0.0 100.0 59.617 360.39 15407 15769 15.0 85.0 1083.8 10.838 15.600 78.000
13680 0.0 100.0 59.311 356.47 15407 15764 15.0 85.0 1096.7 10.967 15.600 78.000
13800 0.0 100.0 59.004 366.92 15593 15953 13.0 87.0 1110.1 11.101 15.600 78.000
13920 0.0 100.0 58.611 369.41 15778 16146 13.0 87.0 1123.6 11.236 15.800 79.000
14040 0.0 100.0 58.171 380.45 16335 16715 10.0 90.0 1137.2 11.372 16.400 82.000
14160 0.0 100.0 57.650 376.41 16335 16711 10.0 90.0 1151.1 11.511 16.400 82.000
14280 0.0 100.0 57.097 387.42 16521 16910 9.0 91.0 1165.1 11.651 16.600 83.000
14400 0.0 100.0 56.505 388.14 16706 17095 8.0 92.0 1179.4 11.794 16.800 84.000
14520 0.0 100.0 55.898 391.77 16706 17096 8.0 92.0 1193.7 11.937 16.800 84.000
14640 0.0 100.0 55.289 393.77 16706 17099 9.0 91.0 1208.5 12.085 16.800 84.000
14760 0.0 100.0 54.715 387.33 16706 17096 9.0 91.0 1223.4 12.234 16.800 84.000
14880 0.0 100.0 54.121 399.34 17078 17477 7.0 93.0 1238.5 12.385 17.200 86.000
15000 0.0 100.0 53.413 409.05 17449 17859 5.0 95.0 1253.6 12.536 17.600 88.000
15120 0.0 100.0 52.672 403.90 17263 17662 5.0 95.0 1268.8 12.688 17.400 87.000
15240 0.0 100.0 51.906 400.16 17449 17854 4.0 96.0 1284.1 12.841 17.600 88.000
15360 0.0 100.0 51.127 408.77 17449 17855 4.0 96.0 1299.3 12.993 17.600 88.000
15480 0.0 100.0 50.347 407.17 17449 17857 4.0 96.0 1314.8 13.148 17.600 88.000
15600 0.0 100.0 49.569 406.54 17449 17855 4.0 96.0 1330.6 13.306 17.600 88.000
15720 0.0 100.0 48.788 411.48 17449 17858 4.0 96.0 1346.4 13.464 17.600 88.000
15840 0.0 100.0 48.007 411.87 17449 17857 4.0 96.0 1362.2 13.622 17.600 88.000
15960 0.0 100.0 47.231 409.35 17263 17672 4.0 96.0 1377.8 13.778 17.400 87.000
16080 0.0 100.0 46.445 401.08 17263 17666 3.0 97.0 1393.4 13.934 17.400 87.000
16200 0.0 100.0 45.640 397.10 17263 17667 3.0 97.0 1408.9 14.089 17.400 87.000
16320 0.0 100.0 44.804 404.99 17263 17669 2.0 98.0 1424.2 14.242 17.400 87.000
16440 0.0 100.0 43.967 398.04 17078 17474 2.0 98.0 1439.7 14.397 17.200 86.000
16560 0.0 100.0 43.139 394.49 17078 17472 2.0 98.0 1455.2 14.552 17.200 86.000
16680 0.0 100.0 42.313 394.12 17078 17474 2.0 98.0 1470.7 14.707 17.200 86.000
16800 0.0 100.0 41.484 400.59 17078 17483 2.0 98.0 1486.1 14.861 17.200 86.000
16920 0.0 100.0 40.613 405.39 17263 17668 1.0 99.0 1501.6 15.016 17.400 87.000
17040 0.0 100.0 39.761 394.75 16706 17101 1.0 99.0 1516.7 15.167 16.800 84.000
17160 0.0 100.0 38.919 388.45 16706 17090 1.0 99.0 1531.7 15.317 16.800 84.000
17280 0.0 100.0 38.050 389.34 16892 17283 0.0 100.0 1546.6 15.466 17.000 85.000
17400 0.0 100.0 37.165 394.48 16892 17287 0.0 100.0 1561.6 15.616 17.000 85.000
17520 0.0 100.0 36.289 393.17 16892 17284 1.0 99.0 1576.5 15.765 17.000 85.000
17640 0.0 100.0 35.455 381.81 16521 16903 2.0 98.0 1591.2 15.912 16.600 83.000
17760 0.0 100.0 34.666 382.91 16335 16716 2.0 98.0 1606.0 16.060 16.400 82.000
17880 0.0 100.0 33.875 387.91 16335 16716 2.0 98.0 1620.8 16.208 16.400 82.000
18000 0.0 100.0 33.087 373.51 16149 16527 2.0 98.0 1635.6 16.356 16.200 81.000
18120 0.0 100.0 32.308 383.37 16149 16529 2.0 98.0 1650.2 16.502 16.200 81.000
18240 0.0 100.0 31.535 362.97 15778 16138 2.0 98.0 1664.7 16.647 15.800 79.000
18360 0.0 100.0 30.777 360.41 15593 15953 2.0 98.0 1678.9 16.789 15.600 78.000
18480 0.0 100.0 30.029 357.47 15407 15768 2.0 98.0 1693.0 16.930 15.600 78.000
18600 0.0 100.0 29.312 356.76 15221 15582 3.0 97.0 1706.9 17.069 15.400 77.000
18720 0.0 100.0 28.616 357.72 15221 15580 3.0 97.0 1720.7 17.207 15.400 77.000
18840 0.0 100.0 27.931 351.19 15036 15386 4.0 96.0 1734.3 17.343 15.200 76.000
18960 0.0 100.0 27.276 350.02 15036 15385 4.0 96.0 1747.9 17.479 15.200 76.000
19080 0.0 100.0 26.661 347.43 14664 15012 6.0 94.0 1761.4 17.614 14.800 74.000
19200 0.0 100.0 26.094 337.46 14479 14814 6.0 94.0 1774.7 17.747 14.600 73.000
19320 0.0 100.0 25.544 332.36 14293 14626 6.0 94.0 1787.6 17.876 14.400 72.000
19440 0.0 100.0 25.007 329.70 13922 14255 7.0 93.0 1800.4 18.004 14.000 70.000
19560 0.0 100.0 24.513 324.19 13922 14245 7.0 93.0 1813.0 18.130 14.000 70.000
19680 0.0 100.0 24.064 317.68 13736 14059 9.0 91.0 1825.5 18.255 13.800 69.000
19800 0.0 100.0 23.702 313.72 13551 13865 11.0 89.0 1837.7 18.377 13.600 68.000
19920 0.0 100.0 23.357 313.44 13551 13862 11.0 89.0 1849.8 18.498 13.600 68.000
20040 0.0 100.0 23.026 315.09 13365 13677 12.0 88.0 1861.8 18.618 13.400 67.000
20160 0.0 100.0 22.727 306.89 13179 13488 12.0 88.0 1873.7 18.737 13.200 66.000
20280 0.0 100.0 22.479 297.15 12623 12923 13.0 87.0 1885.2 18.852 12.800 64.000
20400 0.0 100.0 22.283 289.73 12437 12727 14.0 86.0 1896.4 18.964 12.600 63.000
20520 0.0 100.0 22.101 282.72 12251 12535 14.0 86.0 1907.4 19.074 12.400 62.000
20640 0.0 100.0 21.941 280.13 12066 12347 15.0 85.0 1918.3 19.183 12.200 61.000
20760 0.0 100.0 21.799 284.20 12251 12530 15.0 85.0 1929.3 19.293 12.400 62.000
20880 0.0 100.0 21.666 283.91 12066 12351 15.0 85.0 1940.0 19.400 12.200 61.000
21000 0.0 100.0 21.578 276.99 11880 12157 17.0 83.0 1950.7 19.507 12.000 60.000
21120 0.0 100.0 21.564 268.66 11323 11593 19.0 81.0 1961.1 19.611 11.400 57.000
21240 0.0 100.0 21.606 263.69 11323 11583 19.0 81.0 1971.2 19.712 11.400 57.000
21360 0.0 100.0 21.647 263.28 11323 11585 19.0 81.0 1981.2 19.812 11.400 57.000
21480 0.0 100.0 21.716 260.43 11138 11394 20.0 80.0 1991.3 19.913 11.200 56.000
21600 0.0 100.0 21.782 254.60 10766 11020 18.0 82.0 2001.2 20.012 10.800 54.000
21720 0.0 100.0 21.854 249.40 10581 10831 19.0 81.0 2010.6 20.106 10.600 53.000
21840 0.0 100.0 21.958 250.81 10766 11017 19.0 81.0 2020.0 20.200 10.800 54.000
21960 0.0 100.0 22.007 239.68 10395 10635 19.0 81.0 2029.1 20.291 10.400 52.000
22080 0.0 100.0 22.138 236.10 10209 10447 20.0 80.0 2037.9 20.379 10.400 52.000
22200 0.0 100.0 22.306 232.24 10024 10259 21.0 79.0 2046.7 20.467 10.200 51.000
22320 0.0 100.0 22.457 235.04 10024 10259 20.0 80.0 2055.4 20.554 10.200 51.000
22440 0.0 100.0 22.591 237.94 10024 10261 19.0 81.0 2064.3 20.643 10.200 51.000
22560 0.0 100.0 22.732 219.48 9466.9 9688.0 20.0 80.0 2073.0 20.730 9.6000 48.000
22680 0.0 100.0 22.875 221.03 9466.9 9685.0 19.0 81.0 2081.5 20.815 9.6000 48.000
22800 0.0 100.0 23.032 221.15 9466.9 9690.2 20.0 80.0 2090.0 20.900 9.6000 48.000
22920 0.0 100.0 23.217 223.83 9466.9 9689.8 20.0 80.0 2098.4 20.984 9.6000 48.000
23040 0.0 100.0 23.430 217.62 9466.9 9688.9 20.0 80.0 2106.5 21.065 9.6000 48.000
23160 0.0 100.0 23.617 214.55 9095.6 9308.7 21.0 79.0 2114.2 21.142 9.2000 46.000
23280 0.0 100.0 23.870 207.62 8724.4 8929.1 23.0 77.0 2121.7 21.217 8.8000 44.000
23400 0.0 100.0 24.186 213.74 8910.0 9118.1 22.0 77.0 2129.3 21.293 9.0000 45.000
23520 0.0 100.0 24.464 213.46 9095.6 9307.0 23.0 77.0 2136.9 21.369 9.2000 46.000
23640 0.0 100.0 24.791 207.20 8724.4 8927.7 25.0 75.0 2144.3 21.443 8.8000 44.000
23760 0.0 100.0 25.151 202.74 8724.4 8927.0 26.0 74.0 2151.8 21.518 8.8000 44.000
23880 0.0 100.0 25.567 193.07 8353.1 8548.9 27.0 73.0 2159.2 21.592 8.4000 42.000
24000 0.0 100.0 26.039 195.98 8353.1 8549.0 28.0 72.0 2166.2 21.662 8.4000 42.000
24120 0.0 100.0 26.562 186.10 8167.5 8355.7 28.0 72.0 2173.3 21.733 8.2000 41.000
24240 0.0 100.0 27.067 192.18 8167.5 8360.8 28.0 72.0 2180.3 21.803 8.2000 41.000
24360 0.0 100.0 27.593 186.52 7981.9 8166.7 28.0 72.0 2187.4 21.874 8.0000 40.000
24480 0.0 100.0 28.128 184.57 7981.9 8162.5 29.0 71.0 2194.1 21.941 8.0000 40.000
24600 0.0 100.0 28.675 180.20 7796.3 7977.6 30.0 70.0 2200.7 22.007 7.8000 39.000
24720 0.0 100.0 29.288 177.46 7610.6 7791.3 31.0 69.0 2207.3 22.073 7.8000 39.000
24840 0.0 100.0 29.864 188.30 7981.9 8167.4 30.0 70.0 2214.1 22.141 8.0000 40.000
24960 0.0 100.0 30.371 197.17 8353.1 8549.8 29.0 71.0 2220.8 22.208 8.4000 42.000
25080 0.0 100.0 30.974 189.08 7981.9 8168.5 31.0 69.0 2227.8 22.278 8.0000 40.000
25200 0.0 100.0 31.564 195.49 8353.1 8548.4 30.0 70.0 2234.7 22.347 8.4000 42.000
25320 0.0 100.0 32.152 189.39 8167.5 8356.0 32.0 68.0 2241.5 22.415 8.2000 41.000
25440 0.0 100.0 32.798 188.42 7981.9 8169.4 32.0 68.0 2248.1 22.481 8.0000 40.000
25560 0.0 100.0 33.460 186.74 7981.9 8166.7 33.0 67.0 2254.9 22.549 8.0000 40.000
25680 0.0 100.0 34.151 182.88 7796.3 7977.8 33.0 67.0 2261.4 22.614 7.8000 39.000
25800 0.0 100.0 34.895 173.86 7425.0 7601.8 36.0 64.0 2268.0 22.680 7.6000 38.000
25920 0.0 100.0 35.714 172.51 7425.0 7599.2 37.0 63.0 2274.5 22.745 7.6000 38.000
26040 0.0 100.0 36.533 184.67 7796.3 7982.0 36.0 64.0 2281.0 22.810 7.8000 39.000
26160 0.0 100.0 37.341 181.60 7796.3 7978.1 36.0 64.0 2287.4 22.874 7.8000 39.000
26280 0.0 100.0 38.153 171.57 7425.0 7594.5 36.0 64.0 2293.8 22.938 7.6000 38.000
26400 0.0 100.0 38.968 167.67 7239.4 7407.4 36.0 64.0 2300.1 23.001 7.4000 37.000
26520 0.0 100.0 39.768 184.33 7796.3 7980.2 34.0 66.0 2306.3 23.063 7.8000 39.000
26640 0.0 100.0 40.492 186.83 7981.9 8172.6 33.0 67.0 2312.9 23.129 8.0000 40.000
26760 0.0 100.0 41.176 190.69 8167.5 8357.9 33.0 67.0 2319.4 23.194 8.2000 41.000
26880 0.0 100.0 41.776 207.88 8724.4 8928.0 30.0 70.0 2326.2 23.262 8.8000 44.000
27000 0.0 100.0 42.284 213.26 9281.3 9492.5 29.0 71.0 2333.4 23.334 9.4000 47.000
27120 0.0 100.0 42.730 227.18 9652.5 9881.8 26.0 74.0 2341.0 23.410 9.8000 49.000
27240 0.0 100.0 43.084 218.83 9466.9 9686.7 26.0 74.0 2348.4 23.484 9.6000 48.000
27360 0.0 100.0 43.455 224.80 9466.9 9687.9 26.0 74.0 2356.0 23.560 9.6000 48.000
27480 0.0 100.0 43.822 222.64 9652.5 9874.2 25.0 75.0 2364.0 23.640 9.8000 49.000
27600 0.0 100.0 44.149 226.11 9652.5 9880.9 25.0 75.0 2372.1 23.721 9.8000 49.000
27720 0.0 100.0 44.487 234.86 9838.1 10073 25.0 75.0 2380.2 23.802 10.000 50.000
27840 0.0 100.0 44.815 234.40 10024 10258 25.0 75.0 2388.6 23.886 10.200 51.000
27960 0.0 100.0 45.130 231.91 9838.1 10072 25.0 75.0 2397.0 23.970 10.000 50.000
28080 0.0 100.0 45.480 225.37 9838.1 10063 26.0 74.0 2405.6 24.056 10.000 50.000
28200 0.0 100.0 45.809 232.82 10024 10258 25.0 75.0 2414.2 24.142 10.200 51.000
28320 0.0 100.0 46.166 233.81 10024 10257 25.0 74.0 2423.0 24.230 10.200 51.000
28440 0.0 100.0 46.454 242.76 10395 10635 24.0 76.0 2431.7 24.317 10.400 52.000
28560 0.0 100.0 46.645 256.38 10952 11209 21.0 79.0 2440.5 24.405 11.000 55.000
28680 0.0 100.0 46.789 256.45 10952 11209 22.0 78.0 2449.7 24.497 11.000 55.000
28800 0.0 100.0 46.907 262.87 11323 11587 20.0 80.0 2459.0 24.590 11.400 57.000
28920 0.0 100.0 46.979 274.23 11509 11782 20.0 80.0 2468.2 24.682 11.600 58.000
29040 0.0 100.0 47.046 277.65 11880 12159 20.0 80.0 2478.1 24.781 12.000 60.000
29160 0.0 100.0 47.115 272.38 11694 11965 21.0 79.0 2488.3 24.883 11.800 59.000
29280 0.0 100.0 47.203 270.46 11694 11965 22.0 78.0 2498.7 24.987 11.800 59.000
29400 0.0 100.0 47.262 286.74 12251 12535 19.0 81.0 2509.1 25.091 12.400 62.000
29520 0.0 100.0 47.292 283.28 12066 12347 21.0 79.0 2519.5 25.195 12.200 61.000
29640 0.0 100.0 47.376 283.35 12251 12538 21.0 79.0 2530.1 25.301 12.400 62.000
29760 0.0 100.0 47.434 285.49 12251 12539 21.0 79.0 2540.8 25.408 12.400 62.000
29880 0.0 100.0 47.435 296.32 12623 12918 19.0 81.0 2551.6 25.516 12.800 64.000
30000 0.0 100.0 47.407 294.29 12623 12920 19.0 81.0 2562.5 25.625 12.800 64.000
30120 0.0 100.0 47.379 304.12 12994 13296 19.0 81.0 2573.6 25.736 13.000 65.000
30240 0.0 100.0 47.332 301.70 12994 13298 19.0 81.0 2585.2 25.852 13.000 65.000
30360 0.0 100.0 47.255 304.00 13179 13490 18.0 82.0 2596.9 25.969 13.200 66.000
