#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T00:47+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 788.00 212.00 55.058 907.40 491.91 1399.6 0.0000 0.60000 3.0000
240.00 786.00 214.00 54.855 904.02 496.55 1401.5 0.0000 0.60000 3.0000
360.00 778.00 222.00 54.652 902.43 515.11 1418.8 0.0000 0.60000 3.0000
480.00 773.00 227.00 54.450 899.62 526.71 1425.6 0.0000 0.60000 3.0000
600.00 769.00 231.00 54.248 897.37 535.99 1434.0 0.0000 0.60000 3.0000
720.00 766.00 234.00 54.046 896.63 542.95 1440.1 0.0000 0.60000 3.0000
840.00 763.00 237.00 53.845 896.38 549.91 1445.8 0.0000 0.60000 3.0000
960.00 759.00 241.00 53.644 891.36 559.20 1452.6 0.0000 0.60000 3.0000
1080.0 758.00 242.00 53.444 893.21 561.52 1457.9 0.0000 0.60000 3.0000
1200.0 756.00 244.00 53.243 891.69 563.84 1458.2 0.0000 0.60000 3.0000
1320.0 751.00 249.00 53.043 891.55 577.76 1469.4 0.0000 0.60000 3.0000
1440.0 749.00 251.00 52.844 889.06 582.40 1470.3 0.0000 0.60000 3.0000
1560.0 745.00 255.00 52.644 888.50 591.68 1481.7 0.0000 0.60000 3.0000
1680.0 739.00 261.00 52.446 885.49 605.60 1488.3 0.0000 0.80000 4.0000
1800.0 737.00 263.00 52.247 882.34 610.24 1494.5 0.0000 0.80000 4.0000
1920.0 736.00 264.00 52.049 883.34 612.56 1495.0 0.0000 0.80000 4.0000
2040.0 732.00 268.00 51.851 879.52 621.84 1501.5 0.0000 0.80000 4.0000
2160.0 730.00 270.00 51.653 879.25 626.48 1506.5 0.0000 0.80000 4.0000
2280.0 729.00 271.00 51.456 880.11 628.80 1508.2 0.0000 0.80000 4.0000
2400.0 728.00 272.00 51.258 878.10 631.13 1508.6 0.0000 0.80000 4.0000
2520.0 726.00 274.00 51.061 880.05 635.77 1514.6 0.0000 0.80000 4.0000
2640.0 723.00 277.00 50.864 877.30 642.73 1518.4 0.0000 0.80000 4.0000
2760.0 720.00 280.00 50.667 874.66 649.69 1524.6 0.0000 0.80000 4.0000
2880.0 718.00 282.00 50.471 873.25 654.33 1529.2 0.0000 0.80000 4.0000
3000.0 716.00 284.00 50.275 872.13 658.97 1531.1 0.0000 0.80000 4.0000
3120.0 714.00 286.00 50.079 871.86 663.61 1535.3 0.0000 0.80000 4.0000
3240.0 712.00 288.00 49.883 873.69 668.25 1542.0 0.0000 0.80000 4.0000
3360.0 710.00 290.00 49.687 871.87 672.89 1544.9 0.0000 0.80000 4.0000
3480.0 706.00 294.00 49.492 869.79 682.17 1550.8 0.0000 0.80000 4.0000
3600.0 705.00 295.00 49.297 868.52 684.49 1553.1 0.0000 0.80000 4.0000
3720.0 701.00 299.00 49.102 866.95 693.77 1563.1 0.0000 0.80000 4.0000
3840.0 699.00 301.00 48.908 865.32 698.41 1563.8 0.0000 0.80000 4.0000
3960.0 697.00 303.00 48.713 863.73 703.05 1568.0 0.0000 0.80000 4.0000
4080.0 695.00 305.00 48.519 864.96 707.70 1572.8 0.0000 0.80000 4.0000
4200.0 692.00 308.00 48.326 860.98 714.66 1577.7 0.0000 0.80000 4.0000
4320.0 689.00 311.00 48.132 859.28 721.62 1582.9 0.0000 0.80000 4.0000
4440.0 686.00 314.00 47.939 857.71 728.58 1586.8 0.0000 0.80000 4.0000
4560.0 683.00 317.00 47.746 858.02 735.54 1595.8 0.0000 0.80000 4.0000
4680.0 680.00 320.00 47.554 857.21 742.50 1599.9 0.0000 0.80000 4.0000
4800.0 680.00 320.00 47.361 858.65 742.50 1600.2 0.0000 0.80000 4.0000
4920.0 678.00 322.00 47.169 858.86 747.14 1604.5 0.0000 0.80000 4.0000
5040.0 675.00 325.00 46.977 855.90 754.10 1610.1 0.0000 0.80000 4.0000
5160.0 672.00 328.00 46.785 852.80 761.06 1614.1 0.0000 0.80000 4.0000
5280.0 670.00 330.00 46.594 854.39 765.70 1619.9 0.0000 0.80000 4.0000
5400.0 666.00 334.00 46.402 848.80 774.98 1624.8 0.0000 0.80000 4.0000
5520.0 660.00 340.00 46.212 847.58 788.91 1635.5 0.0000 0.80000 4.0000
5640.0 656.00 344.00 46.022 843.69 798.19 1640.1 0.0000 0.80000 4.0000
5760.0 653.00 347.00 45.832 840.88 805.15 1648.1 0.0000 1.0000 5.0000
5880.0 648.00 352.00 45.643 839.86 816.75 1658.6 0.0000 1.0000 5.0000
6000.0 643.00 357.00 45.454 839.99 828.35 1666.4 0.0000 1.0000 5.0000
6120.0 641.00 359.00 45.266 841.60 832.99 1670.7 0.0000 1.0000 5.0000
6240.0 639.00 361.00 45.078 835.54 837.63 1673.9 0.0000 1.0000 5.0000
6360.0 636.00 364.00 44.890 836.49 844.59 1679.7 0.0000 1.0000 5.0000
6480.0 634.00 366.00 44.702 838.24 849.23 1688.3 0.0000 1.0000 5.0000
6600.0 631.00 369.00 44.514 837.00 856.20 1692.3 0.0000 1.0000 5.0000
6720.0 626.00 374.00 44.327 831.32 867.80 1699.3 0.0000 1.0000 5.0000
6840.0 622.00 378.00 44.141 832.78 877.08 1710.4 0.0000 1.0000 5.0000
6960.0 621.00 379.00 43.954 829.50 879.40 1707.1 0.0000 1.0000 5.0000
7080.0 619.00 381.00 43.768 830.35 884.04 1712.6 0.0000 1.0000 5.0000
7200.0 617.00 383.00 43.582 828.63 888.68 1718.4 0.0000 1.0000 5.0000
7320.0 613.00 387.00 43.397 826.43 897.96 1722.6 0.0000 1.0000 5.0000
7440.0 612.00 388.00 43.212 824.81 900.28 1725.7 0.0000 1.0000 5.0000
