#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:16+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 53.857 402.83 0.0000 400.02 0.0000 0.0000 0.0000
240.00 100.00 0.0000 52.955 399.63 0.0000 398.84 0.0000 0.0000 0.0000
360.00 100.00 0.0000 52.052 403.59 0.0000 403.73 0.0000 0.0000 0.0000
480.00 100.00 0.0000 51.149 402.17 0.0000 401.56 0.0000 0.0000 0.0000
600.00 100.00 0.0000 50.246 402.75 0.0000 400.78 0.0000 0.0000 0.0000
720.00 100.00 0.0000 49.343 401.89 0.0000 403.43 0.0000 0.0000 0.0000
840.00 100.00 0.0000 48.439 402.52 0.0000 403.17 0.0000 0.0000 0.0000
960.00 100.00 0.0000 47.537 400.03 0.0000 399.66 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 46.634 403.63 0.0000 403.73 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 45.732 402.17 0.0000 401.21 0.0000 0.0000 0.0000
1320.0 99.000 0.0000 44.832 394.63 0.0000 395.81 1.0000 0.0000 0.0000
1440.0 99.000 0.0000 43.972 399.48 0.0000 395.17 1.0000 0.0000 0.0000
1560.0 98.000 0.0000 43.143 394.23 0.0000 393.62 2.0000 0.0000 0.0000
1680.0 94.000 0.0000 42.385 375.78 0.0000 378.31 6.0000 0.0000 0.0000
1800.0 92.000 0.0000 41.784 373.35 0.0000 371.47 8.0000 0.0000 0.0000
1920.0 91.000 0.0000 41.233 365.91 0.0000 366.43 9.0000 0.0000 0.0000
2040.0 90.000 0.0000 40.726 362.12 0.0000 363.05 10.000 0.0000 0.0000
2160.0 90.000 0.0000 40.247 363.40 0.0000 363.24 10.000 0.0000 0.0000
2280.0 89.000 0.0000 39.807 357.06 0.0000 358.58 11.000 0.0000 0.0000
2400.0 86.000 0.0000 39.387 345.56 0.0000 347.44 14.000 0.0000 0.0000
2520.0 85.000 0.0000 39.098 341.76 0.0000 341.81 15.000 0.0000 0.0000
2640.0 85.000 0.0000 38.831 342.15 0.0000 341.29 15.000 0.0000 0.0000
2760.0 84.000 0.0000 38.601 337.39 0.0000 338.83 16.000 0.0000 0.0000
2880.0 82.000 0.0000 38.445 327.47 0.0000 326.72 18.000 0.0000 0.0000
3000.0 81.000 0.0000 38.332 323.55 0.0000 325.53 19.000 0.0000 0.0000
3120.0 81.000 0.0000 38.234 324.48 0.0000 326.78 19.000 0.0000 0.0000
3240.0 80.000 0.0000 38.157 321.84 0.0000 321.09 20.000 0.0000 0.0000
3360.0 79.000 0.0000 38.126 319.44 0.0000 320.59 21.000 0.0000 0.0000
3480.0 79.000 0.0000 38.113 316.02 0.0000 315.55 21.000 0.0000 0.0000
3600.0 79.000 0.0000 38.103 317.19 0.0000 317.22 21.000 0.0000 0.0000
3720.0 79.000 0.0000 38.090 317.31 0.0000 318.63 21.000 0.0000 0.0000
3840.0 79.000 0.0000 38.076 321.38 0.0000 319.93 21.000 0.0000 0.0000
3960.0 77.000 0.0000 38.098 311.10 0.0000 308.82 23.000 0.0000 0.0000
4080.0 77.000 0.0000 38.170 307.82 0.0000 306.62 23.000 0.0000 0.0000
4200.0 75.000 0.0000 38.313 300.91 0.0000 300.50 25.000 0.0000 0.0000
4320.0 73.000 0.0000 38.508 293.15 0.0000 294.80 27.000 0.0000 0.0000
4440.0 72.000 0.0000 38.787 291.18 0.0000 288.50 28.000 0.0000 0.0000
4560.0 73.000 0.0000 39.061 292.98 0.0000 293.46 27.000 0.0000 0.0000
4680.0 73.000 0.0000 39.282 292.55 0.0000 293.54 27.000 0.0000 0.0000
4800.0 72.000 0.0000 39.545 293.18 0.0000 289.95 28.000 0.0000 0.0000
4920.0 75.000 0.0000 39.772 303.15 0.0000 302.58 25.000 0.0000 0.0000
5040.0 76.000 0.0000 39.922 304.17 0.0000 304.55 24.000 0.0000 0.0000
5160.0 77.000 0.0000 40.007 308.42 0.0000 309.64 23.000 0.0000 0.0000
5280.0 76.000 0.0000 40.080 304.60 0.0000 303.54 24.000 0.0000 0.0000
5400.0 79.000 0.0000 40.143 312.32 0.0000 312.90 21.000 0.0000 0.0000
5520.0 76.000 0.0000 40.209 306.93 0.0000 306.76 24.000 0.0000 0.0000
5640.0 78.000 0.0000 40.274 313.82 0.0000 315.75 22.000 0.0000 0.0000
5760.0 78.000 0.0000 40.271 315.88 0.0000 314.68 22.000 0.0000 0.0000
5880.0 76.000 0.0000 40.331 307.31 0.0000 306.54 24.000 0.0000 0.0000
6000.0 78.000 0.0000 40.418 310.61 0.0000 312.00 22.000 0.0000 0.0000
6120.0 77.000 0.0000 40.454 310.57 0.0000 310.51 23.000 0.0000 0.0000
6240.0 77.000 0.0000 40.493 310.92 0.0000 310.54 23.000 0.0000 0.0000
6360.0 77.000 0.0000 40.564 306.28 0.0000 308.75 23.000 0.0000 0.0000
6480.0 78.000 0.0000 40.609 314.26 0.0000 315.52 22.000 0.0000 0.0000
6600.0 75.000 0.0000 40.707 302.11 0.0000 301.33 25.000 0.0000 0.0000
6720.0 77.000 0.0000 40.790 307.67 0.0000 306.60 23.000 0.0000 0.0000
6840.0 74.000 0.0000 40.905 299.59 0.0000 300.24 26.000 0.0000 0.0000
6960.0 74.000 0.0000 41.103 300.52 0.0000 299.21 26.000 0.0000 0.0000
7080.0 74.000 0.0000 41.254 299.09 0.0000 298.85 26.000 0.0000 0.0000
7200.0 74.000 0.0000 41.453 298.10 0.0000 298.89 26.000 0.0000 0.0000
7320.0 73.000 0.0000 41.614 294.52 0.0000 299.45 27.000 0.0000 0.0000
7440.0 73.000 0.0000 41.855 292.53 0.0000 290.77 27.000 0.0000 0.0000
