#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:27+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 87.000 13.000 59.075 94.932 30.164 124.81 0.0000 0.20000 1.0000
240.01 87.000 13.000 58.863 94.595 30.164 124.62 0.0000 0.20000 1.0000
360.01 87.000 13.000 58.651 94.919 30.164 123.74 0.0000 0.20000 1.0000
480.01 86.000 14.000 58.439 94.109 30.164 124.45 0.0000 0.20000 1.0000
600.01 85.000 15.000 58.228 92.878 34.805 127.89 0.0000 0.20000 1.0000
720.01 85.000 15.000 58.018 94.449 34.805 127.91 0.0000 0.20000 1.0000
840.01 85.000 15.000 57.808 93.017 34.805 128.04 0.0000 0.20000 1.0000
960.01 85.000 15.000 57.598 92.617 34.805 128.17 0.0000 0.20000 1.0000
1080.0 83.000 17.000 57.390 92.621 39.445 131.36 0.0000 0.20000 1.0000
1200.0 83.000 17.000 57.182 93.016 39.445 132.98 0.0000 0.20000 1.0000
1320.0 83.000 17.000 56.974 92.409 39.445 132.20 0.0000 0.20000 1.0000
1440.0 83.000 17.000 56.766 92.965 39.445 132.57 0.0000 0.20000 1.0000
1560.0 83.000 17.000 56.558 92.935 39.445 131.84 0.0000 0.20000 1.0000
1680.0 83.000 17.000 56.350 92.389 39.445 132.27 0.0000 0.20000 1.0000
1800.0 83.000 17.000 56.142 92.814 39.445 132.10 0.0000 0.20000 1.0000
1920.0 83.000 17.000 55.934 92.213 39.445 131.80 0.0000 0.20000 1.0000
2040.0 82.000 18.000 55.726 91.678 41.766 133.41 0.0000 0.20000 1.0000
2160.0 82.000 18.000 55.519 91.766 41.766 134.17 0.0000 0.20000 1.0000
2280.0 82.000 18.000 55.312 92.091 41.766 134.18 0.0000 0.20000 1.0000
2400.0 82.000 18.000 55.105 92.738 41.766 134.30 0.0000 0.20000 1.0000
2520.0 81.000 19.000 54.898 91.394 44.086 135.25 0.0000 0.20000 1.0000
2640.0 81.000 19.000 54.693 91.652 44.086 135.76 0.0000 0.20000 1.0000
2760.0 81.000 19.000 54.487 91.838 44.086 136.00 0.0000 0.20000 1.0000
2880.0 81.000 19.000 54.281 91.373 44.086 135.42 0.0000 0.20000 1.0000
3000.0 81.000 19.000 54.075 91.956 44.086 135.90 0.0000 0.20000 1.0000
3120.0 81.000 19.000 53.869 92.938 44.086 136.32 0.0000 0.20000 1.0000
3240.0 79.000 21.000 53.664 90.944 48.727 139.89 0.0000 0.20000 1.0000
3360.0 78.000 22.000 53.461 90.400 51.047 141.24 0.0000 0.20000 1.0000
3480.0 78.000 22.000 53.258 89.890 51.047 141.45 0.0000 0.20000 1.0000
3600.0 77.000 23.000 53.056 89.921 53.367 143.51 0.0000 0.20000 1.0000
3720.0 77.000 23.000 52.854 89.770 53.367 143.86 0.0000 0.20000 1.0000
3840.0 77.000 23.000 52.652 89.743 53.367 143.76 0.0000 0.20000 1.0000
3960.0 77.000 23.000 52.451 89.927 53.367 143.77 0.0000 0.20000 1.0000
4080.0 77.000 23.000 52.249 89.812 53.367 143.59 0.0000 0.20000 1.0000
4200.0 77.000 23.000 52.047 89.897 53.367 143.51 0.0000 0.20000 1.0000
4320.0 76.000 24.000 51.846 89.487 55.688 144.90 0.0000 0.20000 1.0000
4440.0 76.000 24.000 51.646 89.597 55.688 144.89 0.0000 0.20000 1.0000
4560.0 76.000 24.000 51.445 88.960 55.688 145.38 0.0000 0.20000 1.0000
4680.0 76.000 24.000 51.244 89.727 55.688 145.70 0.0000 0.20000 1.0000
4800.0 75.000 25.000 51.044 89.029 58.008 147.15 0.0000 0.20000 1.0000
4920.0 75.000 25.000 50.845 88.557 58.008 146.80 0.0000 0.20000 1.0000
5040.0 75.000 25.000 50.645 88.675 58.008 146.52 0.0000 0.20000 1.0000
5160.0 74.000 26.000 50.446 89.361 60.328 149.42 0.0000 0.20000 1.0000
5280.0 74.000 26.000 50.247 88.538 60.328 148.71 0.0000 0.20000 1.0000
5400.0 74.000 26.000 50.049 88.135 60.328 148.55 0.0000 0.20000 1.0000
5520.0 74.000 26.000 49.850 88.019 60.328 149.07 0.0000 0.20000 1.0000
5640.0 72.000 28.000 49.653 88.404 64.969 153.29 0.0000 0.20000 1.0000
5760.0 71.000 29.000 49.457 87.072 67.289 154.50 0.0000 0.20000 1.0000
5880.0 71.000 29.000 49.262 86.024 67.289 154.13 0.0000 0.20000 1.0000
6000.0 70.000 30.000 49.066 86.722 69.609 156.43 0.0000 0.20000 1.0000
6120.0 70.000 30.000 48.872 87.118 69.609 156.82 0.0000 0.20000 1.0000
6240.0 70.000 30.000 48.677 86.263 69.609 155.94 0.0000 0.20000 1.0000
6360.0 70.000 30.000 48.483 86.317 69.609 156.03 0.0000 0.20000 1.0000
6480.0 69.000 31.000 48.289 86.792 71.930 157.31 0.0000 0.20000 1.0000
6600.0 69.000 31.000 48.096 86.725 71.930 158.25 0.0000 0.20000 1.0000
6720.0 69.000 31.000 47.902 86.200 71.930 157.82 0.0000 0.20000 1.0000
6840.0 69.000 31.000 47.709 86.114 71.930 157.72 0.0000 0.20000 1.0000
6960.0 69.000 31.000 47.515 85.994 71.930 157.93 0.0000 0.20000 1.0000
7080.0 69.000 31.000 47.322 86.347 71.930 157.89 0.0000 0.20000 1.0000
7200.0 67.000 33.000 47.130 85.379 76.570 161.90 0.0000 0.20000 1.0000
7320.0 67.000 33.000 46.938 85.010 76.570 161.77 0.0000 0.20000 1.0000
7440.0 66.000 34.000 46.748 84.063 78.891 163.39 0.0000 0.20000 1.0000
7560.0 66.000 34.000 46.558 84.556 78.891 164.30 0.0000 0.20000 1.0000
7680.0 66.000 34.000 46.367 84.828 78.891 163.07 0.0000 0.20000 1.0000
