#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T06:57+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 245.00 71.000 53.693 1137.4 6589.7 7727.9 0.0000 6.6000 33.000
240.00 242.00 74.000 52.885 1133.1 6868.1 7998.9 0.0000 7.0000 35.000
360.00 240.00 76.000 52.082 1126.7 7053.8 8179.6 0.0000 7.2000 36.000
480.00 234.00 82.000 51.283 1115.3 7610.6 8726.0 0.0000 7.8000 39.000
600.00 230.00 86.000 50.491 1112.9 7981.9 9095.9 0.0000 8.0000 40.000
720.00 228.00 88.000 49.704 1112.2 8167.5 9277.7 0.0000 8.2000 41.000
840.00 222.00 94.000 48.920 1099.8 8631.6 9729.0 0.0000 8.8000 44.000
960.00 220.00 96.000 48.143 1089.1 8910.0 10002 0.0000 9.0000 45.000
1080.0 217.00 99.000 47.368 1077.3 9188.4 10268 0.0000 9.2000 46.000
1200.0 214.00 102.00 46.598 1079.1 9466.9 10548 0.0000 9.6000 48.000
1320.0 205.00 111.00 45.835 1071.5 10209 11281 0.0000 10.400 52.000
1440.0 200.00 116.00 45.083 1054.7 10766 11822 0.0000 10.800 54.000
1560.0 197.00 119.00 44.335 1052.0 11045 12095 0.0000 11.200 56.000
1680.0 196.00 120.00 43.589 1052.2 11138 12183 0.0000 11.200 56.000
1800.0 194.00 122.00 42.845 1047.2 11323 12367 0.0000 11.400 57.000
1920.0 191.00 125.00 42.106 1038.8 11602 12635 0.0000 11.800 59.000
2040.0 187.00 129.00 41.372 1030.7 11973 12999 0.0000 12.000 60.000
2160.0 186.00 130.00 40.640 1023.2 12066 13095 0.0000 12.200 61.000
2280.0 180.00 135.00 39.917 1015.0 12530 13545 1.0000 12.600 63.000
2400.0 176.00 137.00 39.217 1003.5 12715 13724 3.0000 12.800 64.000
2520.0 173.00 138.00 38.547 996.00 12808 13803 6.0000 13.000 65.000
2640.0 171.00 139.00 37.907 988.04 12901 13888 6.0000 13.000 65.000
2760.0 169.00 141.00 37.269 978.96 13087 14068 6.0000 13.200 66.000
2880.0 164.00 146.00 36.636 976.11 13551 14526 6.0000 13.600 68.000
