#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T22:06+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 22.000 9.0000 51.595 108.61 835.31 942.04 0.0000 1.0000 5.0000
240.01 22.000 9.0000 50.813 109.20 835.31 944.77 0.0000 1.0000 5.0000
360.01 21.000 10.000 50.045 106.06 928.13 1033.6 0.0000 1.0000 5.0000
480.01 21.000 10.000 49.275 106.83 928.13 1035.6 0.0000 1.0000 5.0000
600.01 21.000 10.000 48.507 105.39 928.13 1033.9 0.0000 1.0000 5.0000
720.01 21.000 10.000 47.739 106.25 928.13 1034.3 0.0000 1.0000 5.0000
840.01 21.000 10.000 46.970 104.35 928.13 1032.5 0.0000 1.0000 5.0000
960.01 21.000 10.000 46.202 105.32 928.13 1032.1 0.0000 1.0000 5.0000
1080.0 21.000 10.000 45.435 105.87 928.13 1033.5 0.0000 1.0000 5.0000
1200.0 21.000 10.000 44.666 107.34 928.13 1035.2 0.0000 1.0000 5.0000
1320.0 20.000 11.000 43.902 106.02 1020.9 1126.5 0.0000 1.2000 6.0000
1440.0 19.000 12.000 43.149 102.52 1113.8 1216.3 0.0000 1.2000 6.0000
1560.0 18.000 13.000 42.416 100.17 1206.6 1305.2 0.0000 1.4000 7.0000
1680.0 17.000 14.000 41.698 97.776 1299.4 1397.3 0.0000 1.4000 7.0000
1800.0 17.000 14.000 40.982 102.09 1299.4 1400.8 0.0000 1.4000 7.0000
1920.0 17.000 14.000 40.267 99.033 1299.4 1398.8 0.0000 1.4000 7.0000
2040.0 17.000 14.000 39.552 98.454 1299.4 1399.2 0.0000 1.4000 7.0000
2160.0 17.000 14.000 38.837 99.106 1299.4 1399.2 0.0000 1.4000 7.0000
2280.0 16.000 15.000 38.136 97.672 1392.2 1488.2 0.0000 1.4000 7.0000
2400.0 16.000 15.000 37.435 96.135 1392.2 1489.9 0.0000 1.4000 7.0000
