#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T14:25+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 54.924 2531.0 0.0000 2532.0 0.0000 0.0000 0.0000
240.00 316.00 0.0000 53.119 2540.6 0.0000 2536.6 0.0000 0.0000 0.0000
360.00 316.00 0.0000 51.312 2542.7 0.0000 2546.2 0.0000 0.0000 0.0000
480.00 316.00 0.0000 49.507 2541.2 0.0000 2534.8 0.0000 0.0000 0.0000
600.00 315.00 0.0000 47.709 2549.2 0.0000 2537.2 1.0000 0.0000 0.0000
720.00 313.00 0.0000 45.943 2515.0 0.0000 2513.5 3.0000 0.0000 0.0000
840.00 308.00 0.0000 44.221 2496.5 0.0000 2487.7 8.0000 0.0000 0.0000
960.00 299.00 0.0000 42.612 2401.7 0.0000 2410.9 18.000 0.0000 0.0000
1080.0 289.00 0.0000 41.192 2332.0 0.0000 2329.0 27.000 0.0000 0.0000
1200.0 285.00 0.0000 39.858 2285.2 0.0000 2284.6 31.000 0.0000 0.0000
1320.0 277.00 0.0000 38.628 2232.2 0.0000 2224.4 40.000 0.0000 0.0000
1440.0 270.00 0.0000 37.543 2169.5 0.0000 2166.7 46.000 0.0000 0.0000
1560.0 262.00 0.0000 36.551 2106.7 0.0000 2094.5 54.000 0.0000 0.0000
1680.0 258.00 0.0000 35.655 2068.6 0.0000 2072.2 58.000 0.0000 0.0000
1800.0 254.00 0.0000 34.829 2047.7 0.0000 2050.3 62.000 0.0000 0.0000
1920.0 250.00 0.0000 34.083 2012.0 0.0000 2006.3 66.000 0.0000 0.0000
2040.0 244.00 0.0000 33.416 1954.2 0.0000 1956.1 72.000 0.0000 0.0000
2160.0 237.00 0.0000 32.837 1894.0 0.0000 1896.8 79.000 0.0000 0.0000
2280.0 232.00 0.0000 32.348 1873.2 0.0000 1875.5 84.000 0.0000 0.0000
2400.0 226.00 0.0000 31.960 1814.9 0.0000 1812.2 90.000 0.0000 0.0000
2520.0 218.00 0.0000 31.685 1750.4 0.0000 1758.4 98.000 0.0000 0.0000
2640.0 211.00 0.0000 31.517 1689.3 0.0000 1699.6 105.00 0.0000 0.0000
