#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T14:00+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 54.647 1273.9 0.0000 1270.1 0.0000 0.0000 0.0000
240.00 316.00 0.0000 53.744 1267.0 0.0000 1264.9 0.0000 0.0000 0.0000
360.00 316.00 0.0000 52.842 1271.3 0.0000 1270.0 0.0000 0.0000 0.0000
480.00 316.00 0.0000 51.939 1268.2 0.0000 1266.1 0.0000 0.0000 0.0000
600.00 316.00 0.0000 51.037 1269.9 0.0000 1266.5 0.0000 0.0000 0.0000
720.00 316.00 0.0000 50.134 1274.1 0.0000 1271.3 0.0000 0.0000 0.0000
840.00 316.00 0.0000 49.231 1275.1 0.0000 1275.0 0.0000 0.0000 0.0000
960.00 316.00 0.0000 48.328 1269.6 0.0000 1277.0 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 47.425 1270.8 0.0000 1268.2 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 46.522 1272.2 0.0000 1276.4 0.0000 0.0000 0.0000
1320.0 315.00 0.0000 45.625 1271.9 0.0000 1265.3 1.0000 0.0000 0.0000
1440.0 312.00 0.0000 44.758 1255.7 0.0000 1254.6 4.0000 0.0000 0.0000
1560.0 310.00 0.0000 43.924 1249.5 0.0000 1249.4 6.0000 0.0000 0.0000
1680.0 306.00 0.0000 43.123 1227.0 0.0000 1232.9 10.000 0.0000 0.0000
1800.0 298.00 0.0000 42.411 1199.0 0.0000 1198.5 18.000 0.0000 0.0000
1920.0 294.00 0.0000 41.780 1179.5 0.0000 1180.8 22.000 0.0000 0.0000
2040.0 289.00 0.0000 41.210 1159.4 0.0000 1162.3 27.000 0.0000 0.0000
2160.0 287.00 0.0000 40.680 1153.7 0.0000 1156.4 29.000 0.0000 0.0000
2280.0 285.00 0.0000 40.183 1147.0 0.0000 1148.6 31.000 0.0000 0.0000
2400.0 282.00 0.0000 39.731 1133.3 0.0000 1134.0 34.000 0.0000 0.0000
2520.0 280.00 0.0000 39.301 1124.5 0.0000 1121.5 36.000 0.0000 0.0000
2640.0 275.00 0.0000 38.912 1105.0 0.0000 1108.8 41.000 0.0000 0.0000
