#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:22+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 87.000 13.000 59.075 94.698 30.164 125.19 0.0000 0.20000 1.0000
240.01 87.000 13.000 58.863 94.376 30.164 124.34 0.0000 0.20000 1.0000
360.01 87.000 13.000 58.651 94.749 30.164 125.93 0.0000 0.20000 1.0000
480.01 87.000 13.000 58.439 93.759 30.164 124.69 0.0000 0.20000 1.0000
600.01 85.000 15.000 58.229 92.960 34.805 128.03 0.0000 0.20000 1.0000
720.01 85.000 15.000 58.018 93.611 34.805 129.05 0.0000 0.20000 1.0000
840.01 85.000 15.000 57.808 93.421 34.805 128.64 0.0000 0.20000 1.0000
960.01 85.000 15.000 57.598 93.969 34.805 128.86 0.0000 0.20000 1.0000
1080.0 83.000 17.000 57.390 92.381 39.445 132.28 0.0000 0.20000 1.0000
1200.0 83.000 17.000 57.182 92.675 39.445 132.49 0.0000 0.20000 1.0000
1320.0 83.000 17.000 56.974 92.580 39.445 132.35 0.0000 0.20000 1.0000
1440.0 83.000 17.000 56.766 92.855 39.445 133.36 0.0000 0.20000 1.0000
1560.0 83.000 17.000 56.558 92.088 39.445 131.18 0.0000 0.20000 1.0000
1680.0 83.000 17.000 56.350 91.970 39.445 131.39 0.0000 0.20000 1.0000
1800.0 83.000 17.000 56.142 92.398 39.445 131.69 0.0000 0.20000 1.0000
1920.0 83.000 17.000 55.934 93.265 39.445 132.69 0.0000 0.20000 1.0000
2040.0 82.000 18.000 55.726 92.094 41.766 133.73 0.0000 0.20000 1.0000
2160.0 82.000 18.000 55.519 91.608 41.766 134.29 0.0000 0.20000 1.0000
2280.0 82.000 18.000 55.312 92.587 41.766 133.75 0.0000 0.20000 1.0000
2400.0 82.000 18.000 55.106 92.232 41.766 134.12 0.0000 0.20000 1.0000
2520.0 81.000 19.000 54.899 90.717 44.086 135.87 0.0000 0.20000 1.0000
2640.0 81.000 19.000 54.693 91.755 44.086 135.75 0.0000 0.20000 1.0000
2760.0 81.000 19.000 54.487 92.440 44.086 136.48 0.0000 0.20000 1.0000
2880.0 81.000 19.000 54.281 91.391 44.086 134.89 0.0000 0.20000 1.0000
3000.0 81.000 19.000 54.075 91.601 44.086 135.24 0.0000 0.20000 1.0000
3120.0 81.000 19.000 53.869 91.809 44.086 135.85 0.0000 0.20000 1.0000
3240.0 79.000 21.000 53.664 91.583 48.727 140.16 0.0000 0.20000 1.0000
3360.0 78.000 22.000 53.461 90.805 51.047 141.36 0.0000 0.20000 1.0000
3480.0 78.000 22.000 53.259 89.774 51.047 141.21 0.0000 0.20000 1.0000
3600.0 77.000 23.000 53.057 90.208 53.367 144.11 0.0000 0.20000 1.0000
3720.0 77.000 23.000 52.855 89.946 53.367 143.68 0.0000 0.20000 1.0000
3840.0 77.000 23.000 52.653 89.297 53.367 143.38 0.0000 0.20000 1.0000
3960.0 77.000 23.000 52.451 90.486 53.367 143.78 0.0000 0.20000 1.0000
4080.0 77.000 23.000 52.249 89.885 53.367 143.08 0.0000 0.20000 1.0000
4200.0 76.000 24.000 52.048 89.472 53.367 142.85 0.0000 0.20000 1.0000
4320.0 76.000 24.000 51.847 89.610 55.688 145.22 0.0000 0.20000 1.0000
4440.0 76.000 24.000 51.646 90.046 55.688 145.68 0.0000 0.20000 1.0000
4560.0 76.000 24.000 51.446 89.411 55.688 145.08 0.0000 0.20000 1.0000
4680.0 75.000 25.000 51.245 89.549 58.008 147.64 0.0000 0.20000 1.0000
4800.0 75.000 25.000 51.045 88.569 58.008 146.88 0.0000 0.20000 1.0000
4920.0 75.000 25.000 50.845 89.143 58.008 147.29 0.0000 0.20000 1.0000
5040.0 75.000 25.000 50.646 88.361 58.008 146.96 0.0000 0.20000 1.0000
5160.0 74.000 26.000 50.446 88.062 60.328 148.83 0.0000 0.20000 1.0000
5280.0 74.000 26.000 50.248 88.244 60.328 148.65 0.0000 0.20000 1.0000
5400.0 74.000 26.000 50.049 88.354 60.328 149.38 0.0000 0.20000 1.0000
5520.0 74.000 26.000 49.851 88.358 60.328 148.82 0.0000 0.20000 1.0000
5640.0 72.000 28.000 49.654 86.840 64.969 152.43 0.0000 0.20000 1.0000
5760.0 71.000 29.000 49.457 86.286 67.289 153.84 0.0000 0.20000 1.0000
5880.0 71.000 29.000 49.262 87.012 67.289 154.23 0.0000 0.20000 1.0000
6000.0 70.000 30.000 49.067 86.528 69.609 156.40 0.0000 0.20000 1.0000
6120.0 70.000 30.000 48.872 86.652 69.609 156.65 0.0000 0.20000 1.0000
6240.0 70.000 30.000 48.677 86.793 69.609 155.95 0.0000 0.20000 1.0000
6360.0 70.000 30.000 48.483 86.764 69.609 155.98 0.0000 0.20000 1.0000
6480.0 69.000 31.000 48.289 85.971 71.930 158.11 0.0000 0.20000 1.0000
6600.0 69.000 31.000 48.096 85.837 71.930 157.33 0.0000 0.20000 1.0000
6720.0 69.000 31.000 47.902 86.493 71.930 157.38 0.0000 0.20000 1.0000
6840.0 69.000 31.000 47.709 85.620 71.930 157.61 0.0000 0.20000 1.0000
6960.0 69.000 31.000 47.516 86.012 71.930 157.42 0.0000 0.20000 1.0000
7080.0 69.000 31.000 47.322 86.974 71.930 158.23 0.0000 0.20000 1.0000
7200.0 67.000 33.000 47.130 85.260 76.570 161.97 0.0000 0.20000 1.0000
7320.0 67.000 33.000 46.939 85.780 76.570 161.90 0.0000 0.20000 1.0000
7440.0 66.000 34.000 46.748 85.597 78.891 164.41 0.0000 0.20000 1.0000
7560.0 66.000 34.000 46.558 84.862 78.891 163.56 0.0000 0.20000 1.0000
7680.0 66.000 34.000 46.368 84.507 78.891 162.68 0.0000 0.20000 1.0000
