#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:53+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 31.000 0.0000 55.846 31.269 0.0000 31.140 0.0000 0.0000 0.0000
240.00 31.000 0.0000 55.620 31.263 0.0000 31.314 0.0000 0.0000 0.0000
360.00 31.000 0.0000 55.395 30.985 0.0000 30.917 0.0000 0.0000 0.0000
480.00 31.000 0.0000 55.169 31.037 0.0000 31.374 0.0000 0.0000 0.0000
600.00 31.000 0.0000 54.943 31.142 0.0000 31.037 0.0000 0.0000 0.0000
720.00 31.000 0.0000 54.718 31.147 0.0000 31.125 0.0000 0.0000 0.0000
840.00 31.000 0.0000 54.492 31.574 0.0000 31.695 0.0000 0.0000 0.0000
960.00 31.000 0.0000 54.266 30.873 0.0000 30.759 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 54.041 31.004 0.0000 30.677 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 53.815 30.843 0.0000 31.100 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 53.589 31.093 0.0000 31.033 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 53.363 30.611 0.0000 30.723 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 53.137 31.183 0.0000 31.371 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 52.911 31.109 0.0000 31.124 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 52.686 31.188 0.0000 31.126 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 52.460 31.005 0.0000 30.961 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 52.234 30.905 0.0000 30.945 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 52.009 31.652 0.0000 31.193 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 51.783 31.365 0.0000 31.209 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 51.557 31.261 0.0000 30.999 0.0000 0.0000 0.0000
