#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T12:30+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 8.0000 2.0000 59.635 8.9716 4.6406 13.730 0.0000 0.20000 1.0000
240.01 8.0000 2.0000 59.430 9.0630 4.6406 13.803 0.0000 0.20000 1.0000
360.01 8.0000 2.0000 59.224 9.6167 4.6406 14.123 0.0000 0.20000 1.0000
480.01 8.0000 2.0000 59.019 9.1525 4.6406 13.977 0.0000 0.20000 1.0000
600.01 7.0000 3.0000 58.816 8.6647 6.9609 15.635 0.0000 0.20000 1.0000
720.01 7.0000 3.0000 58.621 8.6186 6.9609 15.460 0.0000 0.20000 1.0000
840.01 7.0000 3.0000 58.427 8.3061 6.9609 15.330 0.0000 0.20000 1.0000
960.01 7.0000 3.0000 58.233 8.5368 6.9609 15.476 0.0000 0.20000 1.0000
1080.0 6.0000 4.0000 58.047 8.3986 9.2813 17.536 0.0000 0.20000 1.0000
1200.0 6.0000 4.0000 57.862 8.2831 9.2813 17.504 0.0000 0.20000 1.0000
1320.0 6.0000 4.0000 57.678 8.4250 9.2813 17.722 0.0000 0.20000 1.0000
1440.0 6.0000 4.0000 57.494 8.3450 9.2813 17.563 0.0000 0.20000 1.0000
1560.0 6.0000 4.0000 57.310 8.0847 9.2813 17.398 0.0000 0.20000 1.0000
1680.0 6.0000 4.0000 57.127 8.1772 9.2813 17.595 0.0000 0.20000 1.0000
1800.0 6.0000 4.0000 56.943 8.0838 9.2813 17.324 0.0000 0.20000 1.0000
1920.0 6.0000 4.0000 56.759 8.1824 9.2813 17.487 0.0000 0.20000 1.0000
2040.0 6.0000 4.0000 56.575 8.3356 9.2813 17.637 0.0000 0.20000 1.0000
2160.0 6.0000 4.0000 56.391 8.2333 9.2813 17.615 0.0000 0.20000 1.0000
2280.0 6.0000 4.0000 56.207 8.2863 9.2813 17.729 0.0000 0.20000 1.0000
2400.0 6.0000 4.0000 56.022 8.5432 9.2813 17.787 0.0000 0.20000 1.0000
2520.0 6.0000 4.0000 55.839 8.0284 9.2813 17.323 0.0000 0.20000 1.0000
2640.0 6.0000 4.0000 55.655 8.1331 9.2813 17.326 0.0000 0.20000 1.0000
2760.0 6.0000 4.0000 55.471 8.0785 9.2813 17.401 0.0000 0.20000 1.0000
2880.0 6.0000 4.0000 55.287 8.2356 9.2813 17.588 0.0000 0.20000 1.0000
3000.0 6.0000 4.0000 55.103 8.1590 9.2813 17.369 0.0000 0.20000 1.0000
3120.0 6.0000 4.0000 54.919 7.8563 9.2813 17.228 0.0000 0.20000 1.0000
3240.0 5.0000 5.0000 54.738 7.8658 11.602 19.589 0.0000 0.20000 1.0000
3360.0 5.0000 5.0000 54.564 7.5304 11.602 19.056 0.0000 0.20000 1.0000
3480.0 5.0000 5.0000 54.391 7.4590 11.602 19.036 0.0000 0.20000 1.0000
3600.0 5.0000 5.0000 54.217 7.7561 11.602 19.409 0.0000 0.20000 1.0000
3720.0 5.0000 5.0000 54.043 7.7810 11.602 19.244 0.0000 0.20000 1.0000
3840.0 5.0000 5.0000 53.870 7.7766 11.602 19.297 0.0000 0.20000 1.0000
3960.0 5.0000 5.0000 53.697 7.7391 11.602 19.259 0.0000 0.20000 1.0000
4080.0 5.0000 5.0000 53.524 7.5269 11.602 19.096 0.0000 0.20000 1.0000
4200.0 5.0000 5.0000 53.350 7.5696 11.602 19.080 0.0000 0.20000 1.0000
4320.0 5.0000 5.0000 53.176 7.7318 11.602 19.539 0.0000 0.20000 1.0000
4440.0 5.0000 5.0000 53.003 7.5815 11.602 19.153 0.0000 0.20000 1.0000
4560.0 5.0000 5.0000 52.829 7.6026 11.602 19.135 0.0000 0.20000 1.0000
4680.0 5.0000 5.0000 52.655 7.5289 11.602 19.178 0.0000 0.20000 1.0000
4800.0 5.0000 5.0000 52.482 7.4631 11.602 19.187 0.0000 0.20000 1.0000
4920.0 5.0000 5.0000 52.308 7.6546 11.602 19.334 0.0000 0.20000 1.0000
5040.0 5.0000 5.0000 52.134 7.7349 11.602 19.556 0.0000 0.20000 1.0000
5160.0 5.0000 5.0000 51.960 7.8940 11.602 19.555 0.0000 0.20000 1.0000
5280.0 5.0000 5.0000 51.787 7.8772 11.602 19.490 0.0000 0.20000 1.0000
5400.0 5.0000 5.0000 51.613 7.8078 11.602 19.471 0.0000 0.20000 1.0000
5520.0 5.0000 5.0000 51.440 7.7551 11.602 19.334 0.0000 0.20000 1.0000
5640.0 5.0000 5.0000 51.268 7.4713 11.602 19.135 0.0000 0.20000 1.0000
5760.0 5.0000 5.0000 51.094 7.7191 11.602 19.336 0.0000 0.20000 1.0000
5880.0 5.0000 5.0000 50.921 7.6349 11.602 19.023 0.0000 0.20000 1.0000
6000.0 5.0000 5.0000 50.747 7.8759 11.602 19.534 0.0000 0.20000 1.0000
6120.0 5.0000 5.0000 50.573 7.7706 11.602 19.289 0.0000 0.20000 1.0000
6240.0 5.0000 5.0000 50.400 7.6765 11.602 19.210 0.0000 0.20000 1.0000
6360.0 5.0000 5.0000 50.227 7.6506 11.602 19.210 0.0000 0.20000 1.0000
6480.0 5.0000 5.0000 50.053 7.8225 11.602 19.522 0.0000 0.20000 1.0000
6600.0 5.0000 5.0000 49.880 7.8216 11.602 19.376 0.0000 0.20000 1.0000
6720.0 5.0000 5.0000 49.706 7.9666 11.602 19.295 0.0000 0.20000 1.0000
6840.0 5.0000 5.0000 49.532 7.6522 11.602 19.163 0.0000 0.20000 1.0000
6960.0 5.0000 5.0000 49.358 7.7185 11.602 19.402 0.0000 0.20000 1.0000
7080.0 5.0000 5.0000 49.184 7.8629 11.602 19.370 0.0000 0.20000 1.0000
