#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:47+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 10.000 0.0000 50.201 5.0461 0.0000 4.9423 0.0000 0.0000 0.0000
240.00 10.000 0.0000 50.088 5.0326 0.0000 4.9830 0.0000 0.0000 0.0000
360.00 10.000 0.0000 49.975 5.0676 0.0000 5.0226 0.0000 0.0000 0.0000
480.00 10.000 0.0000 49.863 5.0078 0.0000 4.9061 0.0000 0.0000 0.0000
600.00 10.000 0.0000 49.750 5.0931 0.0000 5.0338 0.0000 0.0000 0.0000
720.00 10.000 0.0000 49.637 5.0687 0.0000 5.1529 0.0000 0.0000 0.0000
840.00 10.000 0.0000 49.525 5.0136 0.0000 5.0796 0.0000 0.0000 0.0000
960.00 10.000 0.0000 49.412 5.0853 0.0000 5.0792 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 49.299 5.0020 0.0000 5.0955 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 49.186 4.9208 0.0000 5.0100 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 49.073 5.0967 0.0000 5.0263 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 48.960 4.9359 0.0000 4.9979 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 48.847 5.1488 0.0000 5.0980 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 48.734 5.1155 0.0000 5.0989 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 48.622 5.0324 0.0000 5.0536 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 48.509 5.0626 0.0000 5.1148 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 48.396 5.1049 0.0000 5.1092 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 48.283 5.0462 0.0000 4.9744 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 48.170 4.9922 0.0000 4.9012 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 48.058 5.1344 0.0000 5.1655 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 47.945 5.0281 0.0000 4.9573 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 47.832 4.8943 0.0000 4.9375 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 47.720 4.8829 0.0000 4.9870 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 47.607 5.0387 0.0000 5.1171 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 47.494 5.0768 0.0000 5.1861 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 47.381 5.0637 0.0000 5.0767 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 47.269 5.1331 0.0000 5.1637 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 47.156 5.0440 0.0000 5.0316 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 47.043 5.0771 0.0000 5.1021 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 46.930 4.9468 0.0000 5.0169 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 46.817 5.1195 0.0000 5.0517 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 46.704 5.0985 0.0000 5.0193 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 46.591 4.8998 0.0000 4.9350 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 46.478 5.0354 0.0000 4.9930 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 46.365 4.9742 0.0000 4.9688 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 46.252 5.0241 0.0000 5.0363 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 46.139 5.0556 0.0000 5.0254 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 46.026 5.0119 0.0000 4.9602 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 45.913 4.9620 0.0000 5.0140 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 45.800 5.1778 0.0000 5.0756 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 45.687 5.0289 0.0000 5.1191 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 45.574 5.0251 0.0000 5.0043 0.0000 0.0000 0.0000
5160.0 10.000 0.0000 45.461 5.2072 0.0000 5.1524 0.0000 0.0000 0.0000
5280.0 10.000 0.0000 45.348 4.9982 0.0000 4.9656 0.0000 0.0000 0.0000
5400.0 10.000 0.0000 45.235 5.0518 0.0000 5.1365 0.0000 0.0000 0.0000
5520.0 10.000 0.0000 45.123 5.1396 0.0000 5.1316 0.0000 0.0000 0.0000
5640.0 10.000 0.0000 45.010 5.0236 0.0000 4.9882 0.0000 0.0000 0.0000
5760.0 10.000 0.0000 44.897 4.9314 0.0000 4.9460 0.0000 0.0000 0.0000
5880.0 10.000 0.0000 44.784 5.0337 0.0000 5.0353 0.0000 0.0000 0.0000
6000.0 10.000 0.0000 44.671 5.0945 0.0000 5.0592 0.0000 0.0000 0.0000
6120.0 10.000 0.0000 44.558 5.0780 0.0000 5.1700 0.0000 0.0000 0.0000
6240.0 10.000 0.0000 44.446 5.0336 0.0000 4.9678 0.0000 0.0000 0.0000
6360.0 10.000 0.0000 44.333 5.0227 0.0000 4.9603 0.0000 0.0000 0.0000
6480.0 10.000 0.0000 44.220 4.9426 0.0000 4.9218 0.0000 0.0000 0.0000
6600.0 10.000 0.0000 44.107 5.1028 0.0000 5.0969 0.0000 0.0000 0.0000
6720.0 10.000 0.0000 43.994 5.0248 0.0000 5.1067 0.0000 0.0000 0.0000
6840.0 10.000 0.0000 43.881 5.0206 0.0000 5.0194 0.0000 0.0000 0.0000
6960.0 10.000 0.0000 43.768 5.0808 0.0000 5.0458 0.0000 0.0000 0.0000
