#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T06:13+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 766.00 234.00 54.166 7170.9 43436 50605 0.0000 43.600 218.00
240.00 745.00 255.00 52.563 7093.8 47334 54434 0.0000 47.400 237.00
360.00 724.00 276.00 50.979 7011.4 51233 58259 0.0000 51.400 257.00
480.00 711.00 289.00 49.407 6984.2 53646 60638 0.0000 53.800 269.00
600.00 695.00 305.00 47.849 6905.3 56616 63526 0.0000 56.800 284.00
720.00 670.00 330.00 46.309 6823.7 61256 68066 0.0000 61.400 307.00
840.00 655.00 345.00 44.784 6762.2 64041 70806 0.0000 64.200 321.00
960.00 629.00 370.00 43.279 6658.5 68496 75164 1.0000 68.600 343.00
1080.0 610.00 387.00 41.798 6580.1 71837 78413 3.0000 72.000 360.00
1200.0 587.00 407.00 40.348 6470.2 75364 81845 6.0000 75.400 377.00
1320.0 565.00 423.00 38.937 6383.9 78519 84917 12.000 78.600 393.00
1440.0 548.00 427.00 37.570 6272.6 79262 85518 25.000 79.400 397.00
1560.0 533.00 436.00 36.265 6190.1 80747 86920 31.000 80.800 404.00
1680.0 512.00 444.00 35.013 6035.6 82418 88467 44.000 82.600 413.00
1800.0 494.00 450.00 33.836 5935.5 83531 89476 56.000 83.600 418.00
1920.0 477.00 452.00 32.730 5785.7 83903 89701 71.000 84.000 420.00
2040.0 446.00 477.00 31.693 5670.2 88358 94022 79.000 88.400 442.00
2160.0 429.00 480.00 30.715 5548.4 89100 94648 91.000 89.200 446.00
2280.0 408.00 495.00 29.801 5427.0 91884 97312 97.000 92.000 460.00
2400.0 383.00 512.00 28.929 5319.1 95040 1.0036e+05 105.00 95.200 476.00
2520.0 373.00 511.00 28.114 5218.9 94854 1.0007e+05 116.00 95.000 475.00
2640.0 346.00 518.00 27.392 5033.2 95968 1.0099e+05 136.00 96.000 480.00
2760.0 322.00 528.00 26.753 4880.2 98010 1.0289e+05 150.00 98.200 491.00
2880.0 304.00 541.00 26.173 4789.7 1.0042e+05 1.0522e+05 155.00 100.60 503.00
3000.0 282.00 553.00 25.648 4656.0 1.0265e+05 1.0731e+05 165.00 102.80 514.00
3120.0 257.00 570.00 25.179 4529.6 1.0581e+05 1.1035e+05 174.00 106.00 530.00
3240.0 235.00 585.00 24.760 4418.8 1.0859e+05 1.1302e+05 180.00 108.60 543.00
3360.0 217.00 588.00 24.416 4293.7 1.0915e+05 1.1344e+05 196.00 109.20 546.00
3480.0 200.00 599.00 24.132 4174.3 1.1100e+05 1.1518e+05 205.00 111.20 556.00
3600.0 181.00 599.00 23.927 4014.5 1.1119e+05 1.1520e+05 225.00 111.20 556.00
3720.0 171.00 597.00 23.818 3885.8 1.1082e+05 1.1470e+05 243.00 111.00 555.00
3840.0 159.00 593.00 23.816 3716.0 1.1008e+05 1.1380e+05 264.00 110.20 551.00
3960.0 146.00 601.00 23.909 3577.4 1.1156e+05 1.1515e+05 278.00 111.60 558.00
4080.0 129.00 614.00 24.063 3430.2 1.1379e+05 1.1723e+05 290.00 113.80 569.00
4200.0 124.00 615.00 24.280 3348.5 1.1397e+05 1.1732e+05 300.00 114.00 570.00
4320.0 116.00 613.00 24.583 3196.1 1.1360e+05 1.1679e+05 319.00 113.80 569.00
4440.0 109.00 618.00 24.959 3123.8 1.1435e+05 1.1745e+05 329.00 114.40 572.00
4560.0 91.000 613.00 25.421 2972.2 1.1379e+05 1.1676e+05 348.00 113.80 569.00
4680.0 87.000 613.00 25.945 2866.8 1.1379e+05 1.1665e+05 358.00 113.80 569.00
4800.0 93.000 589.00 26.529 2869.6 1.0933e+05 1.1220e+05 371.00 109.40 547.00
4920.0 98.000 572.00 27.121 2892.9 1.0618e+05 1.0906e+05 377.00 106.20 531.00
5040.0 114.00 555.00 27.750 2853.2 1.0302e+05 1.0587e+05 388.00 103.20 516.00
5160.0 129.00 533.00 28.437 2844.5 98938 1.0177e+05 402.00 99.000 495.00
5280.0 138.00 514.00 29.147 2865.7 95226 98075 408.00 95.400 477.00
5400.0 144.00 501.00 29.868 2873.1 92813 95685 413.00 93.000 465.00
5520.0 153.00 486.00 30.607 2835.0 90028 92875 423.00 90.200 451.00
5640.0 160.00 460.00 31.410 2816.9 85202 88022 438.00 85.400 427.00
5760.0 173.00 438.00 32.261 2822.4 81304 84124 449.00 81.400 407.00
5880.0 184.00 421.00 33.143 2784.3 78148 80940 458.00 78.200 391.00
6000.0 194.00 398.00 34.071 2747.4 73693 76444 474.00 73.800 369.00
6120.0 212.00 380.00 35.036 2759.1 70538 73309 481.00 70.600 353.00
6240.0 226.00 362.00 36.011 2791.3 67196 69981 485.00 67.200 336.00
6360.0 244.00 344.00 36.993 2803.2 63855 66657 494.00 64.000 320.00
6480.0 258.00 328.00 38.024 2797.6 60885 63689 501.00 61.000 305.00
6600.0 271.00 309.00 39.057 2812.1 57358 60175 507.00 57.400 287.00
6720.0 287.00 284.00 40.143 2796.0 52718 55510 522.00 52.800 264.00
6840.0 306.00 268.00 41.257 2801.0 49748 52556 528.00 49.800 249.00
6960.0 317.00 252.00 42.392 2875.7 46778 49643 528.00 46.800 234.00
7080.0 342.00 235.00 43.479 2966.4 43622 46587 524.00 43.800 219.00
7200.0 362.00 217.00 44.547 3014.7 40281 43305 525.00 40.400 202.00
7320.0 379.00 206.00 45.622 3084.8 38053 41142 520.00 38.200 191.00
7440.0 398.00 193.00 46.668 3149.8 35826 38988 521.00 36.000 180.00
7560.0 414.00 171.00 47.709 3172.3 31742 34909 527.00 31.800 159.00
7680.0 431.00 159.00 48.736 3243.3 29514 32750 523.00 29.600 148.00
