#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T11:24+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 245.00 71.000 55.378 1141.2 658.97 1798.3 0.0000 0.80000 4.0000
240.00 242.00 74.000 54.570 1141.6 686.81 1820.6 0.0000 0.80000 4.0000
360.00 240.00 76.000 53.766 1125.2 696.09 1831.2 0.0000 0.80000 4.0000
480.00 239.00 77.000 52.964 1130.6 714.66 1843.7 0.0000 0.80000 4.0000
600.00 238.00 78.000 52.163 1126.6 723.94 1848.3 0.0000 0.80000 4.0000
720.00 236.00 80.000 51.365 1115.5 742.50 1857.4 0.0000 0.80000 4.0000
840.00 234.00 82.000 50.569 1118.2 761.06 1880.2 0.0000 0.80000 4.0000
960.00 229.00 87.000 49.778 1107.3 807.47 1912.9 0.0000 1.0000 5.0000
1080.0 225.00 91.000 48.993 1102.1 844.59 1945.3 0.0000 1.0000 5.0000
1200.0 221.00 95.000 48.213 1091.8 881.72 1973.6 0.0000 1.0000 5.0000
1320.0 216.00 100.00 47.440 1085.1 928.13 2009.1 0.0000 1.0000 5.0000
1440.0 211.00 105.00 46.671 1075.6 974.53 2049.3 0.0000 1.0000 5.0000
1560.0 207.00 109.00 45.909 1071.0 1011.7 2079.1 0.0000 1.2000 6.0000
1680.0 204.00 112.00 45.151 1065.0 1039.5 2105.6 0.0000 1.2000 6.0000
1800.0 203.00 113.00 44.397 1059.7 1048.8 2103.3 0.0000 1.2000 6.0000
1920.0 200.00 116.00 43.644 1062.8 1076.6 2140.8 0.0000 1.2000 6.0000
2040.0 198.00 118.00 42.896 1053.7 1095.2 2150.8 0.0000 1.2000 6.0000
2160.0 195.00 121.00 42.150 1045.3 1123.0 2171.3 0.0000 1.2000 6.0000
2280.0 191.00 125.00 41.409 1042.0 1160.2 2203.9 0.0000 1.2000 6.0000
2400.0 190.00 125.00 40.675 1031.1 1160.2 2196.4 1.0000 1.2000 6.0000
2520.0 186.00 128.00 39.958 1024.7 1188.0 2216.7 2.0000 1.2000 6.0000
2640.0 183.00 130.00 39.260 1015.0 1206.6 2222.3 3.0000 1.4000 7.0000
