#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:47+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 55.290 2009.9 0.0000 2015.6 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 54.838 2007.5 0.0000 2013.0 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 54.387 2010.5 0.0000 2014.0 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 53.936 2008.3 0.0000 2008.0 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 53.484 2013.9 0.0000 2015.6 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 53.033 2011.2 0.0000 2013.7 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 52.582 2011.1 0.0000 2012.7 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 52.130 2010.1 0.0000 2012.1 0.0000 0.0000 0.0000
1080.0 1000.0 0.0000 51.679 2012.2 0.0000 2008.2 0.0000 0.0000 0.0000
1200.0 1000.0 0.0000 51.227 2012.2 0.0000 2005.9 0.0000 0.0000 0.0000
1320.0 1000.0 0.0000 50.776 2012.8 0.0000 2009.0 0.0000 0.0000 0.0000
1440.0 1000.0 0.0000 50.325 2013.2 0.0000 2011.3 0.0000 0.0000 0.0000
1560.0 1000.0 0.0000 49.873 2008.8 0.0000 2014.4 0.0000 0.0000 0.0000
1680.0 1000.0 0.0000 49.422 2014.6 0.0000 2014.7 0.0000 0.0000 0.0000
1800.0 1000.0 0.0000 48.970 2010.9 0.0000 2009.9 0.0000 0.0000 0.0000
1920.0 1000.0 0.0000 48.519 2005.0 0.0000 2006.8 0.0000 0.0000 0.0000
2040.0 1000.0 0.0000 48.068 2013.7 0.0000 2013.9 1.0000 0.0000 0.0000
2160.0 999.00 0.0000 47.620 2012.4 0.0000 2009.3 1.0000 0.0000 0.0000
2280.0 997.00 0.0000 47.179 2001.1 0.0000 2008.1 3.0000 0.0000 0.0000
2400.0 997.00 0.0000 46.739 2006.6 0.0000 2005.9 3.0000 0.0000 0.0000
2520.0 997.00 0.0000 46.299 2002.6 0.0000 2006.3 3.0000 0.0000 0.0000
2640.0 997.00 0.0000 45.859 2008.2 0.0000 2006.5 3.0000 0.0000 0.0000
2760.0 992.00 0.0000 45.426 1995.6 0.0000 1989.8 8.0000 0.0000 0.0000
2880.0 985.00 0.0000 45.021 1975.1 0.0000 1981.2 15.000 0.0000 0.0000
3000.0 977.00 0.0000 44.641 1961.9 0.0000 1960.5 23.000 0.0000 0.0000
3120.0 975.00 0.0000 44.277 1959.4 0.0000 1958.1 25.000 0.0000 0.0000
3240.0 969.00 0.0000 43.932 1948.0 0.0000 1945.3 31.000 0.0000 0.0000
3360.0 962.00 0.0000 43.613 1931.6 0.0000 1929.8 38.000 0.0000 0.0000
3480.0 959.00 0.0000 43.314 1931.0 0.0000 1929.4 41.000 0.0000 0.0000
3600.0 950.00 0.0000 43.036 1912.8 0.0000 1910.8 50.000 0.0000 0.0000
3720.0 943.00 0.0000 42.784 1900.0 0.0000 1895.8 57.000 0.0000 0.0000
3840.0 940.00 0.0000 42.552 1896.2 0.0000 1893.7 60.000 0.0000 0.0000
3960.0 938.00 0.0000 42.329 1889.9 0.0000 1885.7 62.000 0.0000 0.0000
4080.0 933.00 0.0000 42.122 1876.1 0.0000 1878.5 67.000 0.0000 0.0000
4200.0 929.00 0.0000 41.927 1872.5 0.0000 1875.0 71.000 0.0000 0.0000
4320.0 923.00 0.0000 41.753 1856.9 0.0000 1858.6 77.000 0.0000 0.0000
4440.0 918.00 0.0000 41.602 1840.2 0.0000 1839.9 83.000 0.0000 0.0000
4560.0 917.00 0.0000 41.469 1842.0 0.0000 1841.5 85.000 0.0000 0.0000
4680.0 915.00 0.0000 41.344 1837.0 0.0000 1841.3 89.000 0.0000 0.0000
4800.0 909.00 0.0000 41.242 1822.7 0.0000 1823.2 94.000 0.0000 0.0000
4920.0 903.00 0.0000 41.152 1813.4 0.0000 1812.8 99.000 0.0000 0.0000
5040.0 899.00 0.0000 41.084 1802.6 0.0000 1805.0 103.00 0.0000 0.0000
5160.0 897.00 0.0000 41.032 1796.5 0.0000 1795.3 107.00 0.0000 0.0000
5280.0 898.00 0.0000 40.995 1787.8 0.0000 1789.9 112.00 0.0000 0.0000
5400.0 894.00 0.0000 40.975 1771.7 0.0000 1774.2 117.00 0.0000 0.0000
5520.0 900.00 0.0000 40.971 1772.8 0.0000 1772.7 121.00 0.0000 0.0000
5640.0 897.00 0.0000 40.980 1769.8 0.0000 1767.5 122.00 0.0000 0.0000
5760.0 896.00 0.0000 41.000 1757.6 0.0000 1757.8 127.00 0.0000 0.0000
5880.0 897.00 0.0000 41.030 1752.8 0.0000 1758.7 129.00 0.0000 0.0000
6000.0 900.00 0.0000 41.071 1755.8 0.0000 1751.3 129.00 0.0000 0.0000
6120.0 902.00 0.0000 41.101 1752.4 0.0000 1750.3 128.00 0.0000 0.0000
6240.0 902.00 0.0000 41.132 1759.3 0.0000 1755.6 126.00 0.0000 0.0000
6360.0 898.00 0.0000 41.147 1763.4 0.0000 1764.0 122.00 0.0000 0.0000
6480.0 899.00 0.0000 41.164 1757.4 0.0000 1757.2 126.00 0.0000 0.0000
6600.0 900.00 0.0000 41.191 1744.7 0.0000 1747.6 129.00 0.0000 0.0000
6720.0 905.00 0.0000 41.223 1755.3 0.0000 1753.6 127.00 0.0000 0.0000
6840.0 901.00 0.0000 41.252 1759.7 0.0000 1761.2 125.00 0.0000 0.0000
6960.0 905.00 0.0000 41.269 1761.7 0.0000 1764.1 122.00 0.0000 0.0000
7080.0 905.00 0.0000 41.265 1766.4 0.0000 1772.8 119.00 0.0000 0.0000
