#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T12:00+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 61.349 125.25 0.0000 125.00 0.0000 0.0000 0.0000
240.01 31.000 0.0000 60.447 125.56 0.0000 124.09 0.0000 0.0000 0.0000
360.01 31.000 0.0000 59.545 124.18 0.0000 125.09 0.0000 0.0000 0.0000
480.01 31.000 0.0000 58.642 125.02 0.0000 124.65 0.0000 0.0000 0.0000
600.01 31.000 0.0000 57.739 124.50 0.0000 125.40 0.0000 0.0000 0.0000
720.01 31.000 0.0000 56.836 122.34 0.0000 125.02 0.0000 0.0000 0.0000
840.01 31.000 0.0000 55.933 125.93 0.0000 126.52 0.0000 0.0000 0.0000
960.01 31.000 0.0000 55.030 122.67 0.0000 125.01 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 54.128 123.66 0.0000 125.26 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 53.225 125.60 0.0000 124.80 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 52.321 125.44 0.0000 124.51 0.0000 0.0000 0.0000
1440.0 30.000 0.0000 51.514 120.15 0.0000 120.50 1.0000 0.0000 0.0000
1560.0 30.000 0.0000 50.747 120.62 0.0000 118.87 1.0000 0.0000 0.0000
1680.0 30.000 0.0000 49.981 120.74 0.0000 121.01 1.0000 0.0000 0.0000
1800.0 30.000 0.0000 49.216 120.95 0.0000 121.89 1.0000 0.0000 0.0000
1920.0 30.000 0.0000 48.449 122.39 0.0000 122.84 1.0000 0.0000 0.0000
2040.0 30.000 0.0000 47.683 119.91 0.0000 118.31 1.0000 0.0000 0.0000
2160.0 29.000 0.0000 46.937 117.63 0.0000 117.54 2.0000 0.0000 0.0000
2280.0 29.000 0.0000 46.308 116.65 0.0000 115.71 2.0000 0.0000 0.0000
2400.0 29.000 0.0000 45.679 116.71 0.0000 116.94 2.0000 0.0000 0.0000
