#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T14:23+0000 #
#####################################################################
#
# device_count = 1000, battery_discharge_time = 6, balance = [20, 60], epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
12240 309.0 691.0 29.859 1679.0 28958 30632 232.0 768.0 9220.2 9.2202 29.000 145.00
12360 317.0 683.0 30.255 1693.4 28215 29905 233.0 767.0 9280.9 9.2809 28.400 142.00
12480 325.0 675.0 30.660 1685.7 27008 28691 237.0 763.0 9341.5 9.3415 27.200 136.00
12600 336.0 664.0 31.069 1691.6 25709 27398 237.0 763.0 9401.1 9.4011 25.800 129.00
12720 339.0 661.0 31.476 1696.1 24224 25913 235.0 766.0 9461.6 9.4616 24.400 122.00
12840 349.0 651.0 31.888 1695.8 23574 25267 240.0 760.0 9520.9 9.5209 23.600 118.00
12960 359.0 641.0 32.320 1678.3 22368 24046 247.0 753.0 9578.9 9.5789 22.400 112.00
13080 368.0 632.0 32.776 1690.0 21068 22751 252.0 749.0 9635.5 9.6355 21.200 106.00
13200 380.0 620.0 33.249 1676.1 20048 21728 258.0 742.0 9690.7 9.6907 20.200 101.00
13320 389.0 611.0 33.731 1691.4 18563 20249 256.0 743.0 9746.3 9.7463 18.600 93.000
13440 402.0 598.0 34.208 1695.2 17449 19151 261.0 739.0 9802.1 9.8021 17.600 88.000
13560 413.0 587.0 34.725 1693.0 16521 18216 272.0 728.0 9859.6 9.8596 16.600 83.000
13680 420.0 580.0 35.248 1718.8 15685 17404 272.0 728.0 9915.8 9.9158 15.800 79.000
13800 429.0 571.0 35.770 1729.8 14664 16394 272.0 728.0 9970.7 9.9707 14.800 74.000
13920 436.0 564.0 36.275 1749.8 14015 15767 267.0 733.0 10026 10.026 14.200 71.000
14040 448.0 552.0 36.759 1774.3 13643 15415 263.0 737.0 10084 10.084 13.800 69.000
14160 457.0 543.0 37.217 1809.1 12715 14525 252.0 748.0 10143 10.143 12.800 64.000
14280 465.0 535.0 37.657 1830.6 12344 14171 258.0 742.0 10202 10.202 12.400 62.000
14400 476.0 524.0 38.098 1863.1 11509 13372 255.0 745.0 10261 10.261 11.600 58.000
14520 484.0 516.0 38.533 1860.3 10302 12164 257.0 743.0 10319 10.319 10.400 52.000
14640 493.0 507.0 38.960 1904.6 9559.7 11466 252.0 748.0 10377 10.377 9.6000 48.000
14760 500.0 500.0 39.387 1897.3 9002.8 10897 259.0 741.0 10437 10.437 9.2000 46.000
14880 504.0 496.0 39.815 1932.0 8817.2 10746 256.0 744.0 10495 10.495 9.0000 45.000
15000 511.0 489.0 40.235 1932.0 8074.7 10003 252.0 748.0 10552 10.552 8.2000 41.000
15120 523.0 477.0 40.639 1938.5 6775.3 8717.4 252.0 748.0 10610 10.610 6.8000 34.000
15240 534.0 466.0 41.038 1944.9 5568.8 7519.6 255.0 745.0 10668 10.668 5.6000 28.000
15360 545.0 455.0 41.448 1952.3 4547.8 6500.0 257.0 744.0 10723 10.723 4.6000 23.000
15480 553.0 447.0 41.874 1962.3 3526.9 5486.0 265.0 735.0 10778 10.778 3.6000 18.000
15600 566.0 434.0 42.329 1979.4 2877.2 4856.5 268.0 732.0 10832 10.832 3.0000 15.000
15720 579.0 421.0 42.792 2016.4 3248.4 5269.1 272.0 728.0 10889 10.889 3.4000 17.000
15840 586.0 414.0 43.240 2075.5 3526.9 5607.1 271.0 729.0 10947 10.947 3.6000 18.000
15960 595.0 405.0 43.672 2091.2 3526.9 5624.3 273.0 727.0 11005 11.005 3.6000 18.000
16080 597.0 403.0 44.099 2137.7 3619.7 5753.5 273.0 729.0 11065 11.065 3.8000 19.000
16200 600.0 400.0 44.498 2193.4 3805.3 6002.6 265.0 735.0 11126 11.126 4.0000 20.000
16320 602.0 398.0 44.873 2228.7 4083.8 6313.2 262.0 738.0 11189 11.189 4.2000 21.000
16440 612.0 388.0 45.239 2266.7 4455.0 6712.9 258.0 742.0 11253 11.253 4.6000 23.000
16560 619.0 381.0 45.587 2300.5 4547.8 6853.2 255.0 746.0 11315 11.315 4.6000 23.000
16680 627.0 373.0 45.912 2326.2 4826.3 7153.2 252.0 748.0 11379 11.379 5.0000 25.000
16800 632.0 368.0 46.228 2340.6 5104.7 7459.4 251.0 749.0 11445 11.445 5.2000 26.000
16920 638.0 362.0 46.519 2417.9 5661.6 8074.8 240.0 759.0 11510 11.510 5.8000 29.000
17040 644.0 356.0 46.778 2432.8 5940.0 8375.3 241.0 759.0 11577 11.577 6.0000 30.000
17160 646.0 354.0 47.044 2461.9 6125.6 8587.8 247.0 753.0 11644 11.644 6.2000 31.000
17280 656.0 344.0 47.312 2485.5 6218.4 8711.3 246.0 754.0 11713 11.713 6.4000 32.000
17400 666.0 334.0 47.578 2525.8 6311.3 8832.3 246.0 754.0 11783 11.783 6.4000 32.000
17520 674.0 326.0 47.821 2549.7 6496.9 9042.4 241.0 759.0 11854 11.854 6.6000 33.000
17640 689.0 311.0 48.045 2571.1 6868.1 9443.8 236.0 764.0 11929 11.929 7.0000 35.000
17760 695.0 305.0 48.248 2617.3 7239.4 9854.8 230.0 770.0 12005 12.005 7.4000 37.000
17880 706.0 294.0 48.426 2641.9 7610.6 10257 226.0 773.0 12084 12.084 7.8000 39.000
18000 716.0 284.0 48.579 2663.9 8074.7 10746 220.0 780.0 12163 12.163 8.2000 41.000
18120 719.0 281.0 48.700 2698.6 8445.9 11144 213.0 787.0 12242 12.242 8.6000 43.000
18240 725.0 275.0 48.800 2720.9 8724.4 11441 209.0 791.0 12322 12.322 8.8000 44.000
18360 726.0 274.0 48.872 2747.2 9374.1 12123 205.0 795.0 12401 12.401 9.4000 47.000
18480 730.0 270.0 48.919 2788.7 9652.5 12439 195.0 805.0 12480 12.480 9.8000 49.000
18600 729.0 271.0 48.937 2803.7 10209 13011 188.0 812.0 12560 12.560 10.400 52.000
18720 729.0 271.0 48.928 2829.9 11045 13878 187.0 813.0 12640 12.640 11.200 56.000
18840 723.0 277.0 48.891 2869.2 11880 14744 180.0 820.0 12722 12.722 12.000 60.000
18960 722.0 278.0 48.821 2911.3 12715 15618 166.0 834.0 12806 12.806 12.800 64.000
19080 724.0 276.0 48.694 2943.2 12994 15932 155.0 845.0 12891 12.891 13.000 65.000
19200 729.0 271.0 48.531 2974.6 13551 16533 147.0 853.0 12978 12.978 13.600 68.000
19320 737.0 263.0 48.330 3007.3 13922 16930 138.0 862.0 13066 13.066 14.000 70.000
19440 740.0 260.0 48.102 3032.0 14293 17325 134.0 865.0 13154 13.154 14.400 72.000
19560 739.0 261.0 47.850 3053.8 15128 18184 125.0 875.0 13245 13.245 15.200 76.000
19680 732.0 268.0 47.564 3087.8 15685 18768 116.0 884.0 13334 13.334 15.800 79.000
19800 729.0 271.0 47.258 3071.1 15871 18944 114.0 886.0 13425 13.425 16.000 80.000
19920 727.0 273.0 46.940 3089.4 16613 19703 108.0 892.0 13517 13.517 16.800 84.000
20040 731.0 269.0 46.585 3122.9 16706 19832 100.0 900.0 13610 13.610 16.800 84.000
20160 729.0 271.0 46.218 3118.3 17170 20291 101.0 899.0 13705 13.705 17.200 86.000
20280 723.0 277.0 45.851 3111.9 17820 20941 99.0 901.0 13798 13.798 18.000 90.000
20400 718.0 282.0 45.462 3141.2 18377 21520 92.0 908.0 13892 13.892 18.400 92.000
20520 720.0 280.0 45.038 3180.5 18563 21736 82.0 918.0 13988 13.988 18.600 93.000
20640 708.0 292.0 44.596 3164.2 19398 22565 80.0 920.0 14087 14.087 19.400 97.000
20760 706.0 294.0 44.150 3162.4 19676 22840 79.0 921.0 14187 14.187 19.800 99.000
20880 704.0 296.0 43.691 3168.1 20512 23678 76.0 924.0 14288 14.288 20.600 103.00
21000 700.0 300.0 43.233 3157.5 21440 24595 76.0 924.0 14386 14.386 21.600 108.00
21120 692.0 308.0 42.770 3167.6 22089 25257 70.0 930.0 14485 14.485 22.200 111.00
21240 686.0 314.0 42.286 3169.1 22275 25440 67.0 933.0 14583 14.583 22.400 112.00
21360 681.0 319.0 41.794 3162.9 22461 25621 64.0 936.0 14681 14.681 22.600 113.00
21480 675.0 325.0 41.285 3158.8 23018 26177 62.0 938.0 14778 14.778 23.200 116.00
21600 668.0 332.0 40.784 3147.2 23853 26997 61.0 939.0 14877 14.877 24.000 120.00
21720 663.0 337.0 40.279 3149.1 24224 27370 57.0 943.0 14974 14.974 24.400 122.00
21840 660.0 340.0 39.769 3131.8 24038 27169 60.0 940.0 15072 15.072 24.200 121.00
21960 654.0 346.0 39.257 3120.0 24503 27622 56.0 944.0 15170 15.170 24.600 123.00
22080 649.0 351.0 38.740 3120.3 24874 27992 54.0 946.0 15270 15.270 25.000 125.00
22200 642.0 358.0 38.214 3117.7 25523 28638 51.0 949.0 15368 15.368 25.600 128.00
22320 639.0 361.0 37.677 3124.8 26173 29296 50.0 950.0 15466 15.466 26.200 131.00
22440 631.0 369.0 37.144 3099.3 26916 30011 49.0 951.0 15562 15.562 27.000 135.00
22560 623.0 377.0 36.605 3096.1 27658 30752 48.0 952.0 15661 15.661 27.800 139.00
22680 614.0 386.0 36.078 3081.4 28215 31300 51.0 949.0 15762 15.762 28.400 142.00
22800 605.0 395.0 35.564 3056.9 28865 31924 51.0 949.0 15863 15.863 29.000 145.00
22920 604.0 396.0 35.044 3042.9 28865 31907 49.0 950.0 15966 15.966 29.000 145.00
23040 593.0 407.0 34.532 3015.8 29514 32533 51.0 949.0 16071 16.071 29.600 148.00
23160 590.0 410.0 34.027 2998.4 29886 32885 52.0 948.0 16177 16.177 30.000 150.00
23280 586.0 414.0 33.523 2989.2 29886 32869 51.0 949.0 16281 16.281 30.000 150.00
23400 575.0 425.0 33.026 2965.2 30721 33680 53.0 947.0 16381 16.381 30.800 154.00
23520 563.0 437.0 32.539 2936.8 31092 34031 53.0 947.0 16480 16.480 31.200 156.00
23640 556.0 444.0 32.052 2915.0 31278 34198 50.0 950.0 16574 16.574 31.400 157.00
23760 550.0 450.0 31.575 2883.8 30907 33787 55.0 945.0 16668 16.668 31.000 155.00
23880 547.0 453.0 31.114 2856.7 30443 33299 57.0 943.0 16763 16.763 30.600 153.00
24000 546.0 454.0 30.670 2842.5 30628 33465 60.0 940.0 16860 16.860 30.800 154.00
24120 540.0 460.0 30.238 2826.0 30814 33637 61.0 939.0 16958 16.958 31.000 155.00
24240 530.0 470.0 29.808 2806.9 31556 34361 63.0 937.0 17055 17.055 31.600 158.00
24360 519.0 481.0 29.390 2797.4 32299 35096 63.0 937.0 17148 17.148 32.400 162.00
24480 514.0 486.0 28.976 2769.9 32020 34797 62.0 938.0 17241 17.241 32.200 161.00
24600 506.0 494.0 28.576 2751.4 32113 34864 70.0 930.0 17333 17.333 32.200 161.00
24720 493.0 507.0 28.199 2714.7 32948 35663 72.0 928.0 17425 17.425 33.000 165.00
24840 488.0 512.0 27.839 2678.2 32763 35442 73.0 927.0 17516 17.516 32.800 164.00
24960 478.0 522.0 27.480 2663.1 33784 36441 73.0 927.0 17606 17.606 33.800 169.00
25080 472.0 528.0 27.131 2640.9 33969 36610 75.0 925.0 17699 17.699 34.000 170.00
25200 469.0 531.0 26.789 2631.6 33505 36136 74.0 926.0 17792 17.792 33.600 168.00
25320 463.0 537.0 26.442 2622.7 33877 36493 71.0 929.0 17884 17.884 34.000 170.00
25440 445.0 555.0 26.104 2570.9 34990 37566 75.0 925.0 17977 17.977 35.000 175.00
25560 435.0 565.0 25.791 2523.9 35083 37601 81.0 919.0 18069 18.069 35.200 176.00
25680 429.0 571.0 25.504 2497.2 35547 38039 87.0 913.0 18159 18.159 35.600 178.00
25800 426.0 574.0 25.243 2468.0 35083 37553 92.0 909.0 18247 18.247 35.200 176.00
25920 418.0 582.0 25.013 2433.5 35454 37891 98.0 902.0 18334 18.334 35.600 178.00
26040 408.0 592.0 24.819 2396.9 35733 38130 107.0 893.0 18418 18.418 35.800 179.00
26160 406.0 594.0 24.648 2365.1 35454 37828 109.0 891.0 18501 18.501 35.600 178.00
26280 398.0 602.0 24.482 2339.7 35547 37882 110.0 890.0 18582 18.582 35.600 178.00
26400 393.0 607.0 24.336 2328.7 35918 38255 121.0 879.0 18662 18.662 36.000 180.00
26520 383.0 617.0 24.222 2292.6 36383 38675 123.0 877.0 18740 18.740 36.400 182.00
26640 383.0 617.0 24.123 2266.9 35733 38002 127.0 873.0 18818 18.818 35.800 179.00
26760 384.0 616.0 24.032 2264.9 36197 38468 126.0 874.0 18897 18.897 36.200 181.00
26880 377.0 623.0 23.952 2262.4 36290 38551 128.0 872.0 18977 18.977 36.400 182.00
27000 375.0 625.0 23.873 2245.5 36011 38259 130.0 870.0 19056 19.056 36.200 181.00
27120 372.0 628.0 23.798 2225.9 36104 38332 128.0 872.0 19136 19.136 36.200 181.00
27240 368.0 632.0 23.736 2229.6 36104 38325 131.0 869.0 19220 19.220 36.200 181.00
27360 363.0 637.0 23.694 2194.9 36104 38287 138.0 862.0 19303 19.303 36.200 181.00
27480 354.0 646.0 23.676 2150.8 35733 37880 142.0 858.0 19385 19.385 35.800 179.00
27600 350.0 650.0 23.677 2128.4 36011 38139 146.0 854.0 19465 19.465 36.200 181.00
27720 349.0 651.0 23.685 2116.0 35640 37746 146.0 854.0 19544 19.544 35.800 179.00
27840 349.0 651.0 23.701 2114.4 35733 37850 147.0 853.0 19620 19.620 35.800 179.00
27960 345.0 655.0 23.721 2090.6 35454 37545 148.0 852.0 19695 19.695 35.600 178.00
28080 342.0 658.0 23.747 2069.5 35733 37805 146.0 854.0 19770 19.770 35.800 179.00
28200 345.0 655.0 23.774 2060.0 35733 37794 151.0 849.0 19847 19.847 35.800 179.00
28320 339.0 661.0 23.826 2020.7 35733 37751 158.0 843.0 19924 19.924 35.800 179.00
28440 336.0 664.0 23.909 2006.6 35640 37650 161.0 839.0 20000 20.000 35.800 179.00
28560 340.0 660.0 24.003 1995.6 34990 36981 165.0 835.0 20077 20.077 35.000 175.00
28680 341.0 659.0 24.109 1985.9 34712 36705 164.0 836.0 20155 20.155 34.800 174.00
28800 339.0 661.0 24.193 1994.0 34990 36981 159.0 841.0 20231 20.231 35.000 175.00
28920 336.0 664.0 24.278 1986.3 35176 37160 161.0 839.0 20307 20.307 35.200 176.00
29040 335.0 665.0 24.379 1967.7 35547 37516 165.0 835.0 20382 20.382 35.600 178.00
29160 333.0 667.0 24.488 1955.2 34990 36942 164.0 836.0 20455 20.455 35.000 175.00
29280 322.0 678.0 24.595 1930.0 35176 37109 164.0 836.0 20527 20.527 35.200 176.00
29400 318.0 682.0 24.713 1901.0 35176 37075 163.0 837.0 20599 20.599 35.200 176.00
29520 320.0 680.0 24.833 1903.6 35176 37081 166.0 834.0 20670 20.670 35.200 176.00
29640 316.0 684.0 24.951 1885.0 34619 36497 164.0 837.0 20742 20.742 34.800 174.00
29760 319.0 681.0 25.078 1887.6 34155 36041 168.0 832.0 20813 20.813 34.200 171.00
29880 319.0 681.0 25.236 1860.9 33505 35365 174.0 826.0 20887 20.887 33.600 168.00
30000 320.0 680.0 25.398 1854.0 33413 35272 176.0 824.0 20961 20.961 33.600 168.00
30120 315.0 685.0 25.570 1846.8 34062 35910 176.0 824.0 21034 21.034 34.200 171.00
30240 312.0 688.0 25.750 1850.1 33969 35817 178.0 822.0 21108 21.108 34.000 170.00
30360 318.0 682.0 25.937 1836.3 32392 34226 180.0 820.0 21176 21.176 32.400 162.00
30480 322.0 678.0 26.135 1825.4 31463 33288 184.0 816.0 21243 21.243 31.600 158.00
30600 321.0 679.0 26.341 1812.2 31649 33459 186.0 814.0 21311 21.311 31.800 159.00
30720 331.0 669.0 26.554 1823.6 31092 32921 189.0 811.0 21379 21.379 31.200 156.00
30840 331.0 669.0 26.776 1815.1 30443 32267 188.0 812.0 21447 21.447 30.600 153.00
30960 325.0 675.0 26.996 1816.7 29886 31696 191.0 809.0 21514 21.514 30.000 150.00
31080 318.0 682.0 27.231 1790.7 30443 32226 195.0 804.0 21582 21.582 30.600 153.00
31200 322.0 678.0 27.491 1768.2 29978 31748 198.0 802.0 21648 21.648 30.000 150.00
