#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T03:36+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 54.321 100.67 0.0000 100.40 0.0000 0.0000 0.0000
240.00 100.00 0.0000 54.095 100.76 0.0000 100.98 0.0000 0.0000 0.0000
360.00 100.00 0.0000 53.869 100.72 0.0000 100.70 0.0000 0.0000 0.0000
480.00 100.00 0.0000 53.644 101.04 0.0000 100.71 0.0000 0.0000 0.0000
600.00 100.00 0.0000 53.418 100.23 0.0000 100.12 0.0000 0.0000 0.0000
720.00 100.00 0.0000 53.193 100.18 0.0000 100.06 0.0000 0.0000 0.0000
840.00 100.00 0.0000 52.967 99.963 0.0000 100.40 0.0000 0.0000 0.0000
960.00 100.00 0.0000 52.741 100.52 0.0000 100.45 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 52.516 100.80 0.0000 100.63 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 52.290 100.51 0.0000 100.89 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 52.064 100.22 0.0000 100.35 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 51.838 100.86 0.0000 100.31 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 51.612 100.07 0.0000 100.16 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 51.387 100.58 0.0000 100.17 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 51.161 100.19 0.0000 100.16 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 50.935 100.02 0.0000 100.48 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 50.709 100.71 0.0000 101.16 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 50.484 101.02 0.0000 101.10 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 50.258 99.971 0.0000 99.930 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 50.032 100.47 0.0000 100.30 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 49.806 100.84 0.0000 99.777 0.0000 0.0000 0.0000
2640.0 100.00 0.0000 49.581 99.984 0.0000 99.998 0.0000 0.0000 0.0000
2760.0 100.00 0.0000 49.355 101.27 0.0000 100.93 0.0000 0.0000 0.0000
2880.0 100.00 0.0000 49.129 101.36 0.0000 100.94 0.0000 0.0000 0.0000
3000.0 100.00 0.0000 48.903 100.27 0.0000 100.36 0.0000 0.0000 0.0000
3120.0 100.00 0.0000 48.677 99.963 0.0000 100.19 0.0000 0.0000 0.0000
3240.0 100.00 0.0000 48.452 100.03 0.0000 100.05 0.0000 0.0000 0.0000
3360.0 100.00 0.0000 48.226 99.922 0.0000 100.44 0.0000 0.0000 0.0000
3480.0 100.00 0.0000 48.001 99.631 0.0000 99.646 0.0000 0.0000 0.0000
3600.0 100.00 0.0000 47.775 99.893 0.0000 100.36 0.0000 0.0000 0.0000
3720.0 100.00 0.0000 47.549 101.09 0.0000 101.00 0.0000 0.0000 0.0000
3840.0 100.00 0.0000 47.324 100.09 0.0000 99.655 0.0000 0.0000 0.0000
3960.0 100.00 0.0000 47.098 100.24 0.0000 99.921 0.0000 0.0000 0.0000
4080.0 100.00 0.0000 46.872 100.24 0.0000 100.63 0.0000 0.0000 0.0000
4200.0 99.000 0.0000 46.676 99.533 0.0000 99.314 1.0000 0.0000 0.0000
4320.0 99.000 0.0000 46.485 99.912 0.0000 100.15 1.0000 0.0000 0.0000
4440.0 99.000 0.0000 46.295 99.234 0.0000 99.149 1.0000 0.0000 0.0000
4560.0 99.000 0.0000 46.105 98.969 0.0000 98.828 1.0000 0.0000 0.0000
4680.0 99.000 0.0000 45.915 99.770 0.0000 100.30 1.0000 0.0000 0.0000
4800.0 99.000 0.0000 45.725 99.802 0.0000 99.754 1.0000 0.0000 0.0000
4920.0 99.000 0.0000 45.535 100.25 0.0000 99.940 1.0000 0.0000 0.0000
5040.0 99.000 0.0000 45.345 99.731 0.0000 99.520 1.0000 0.0000 0.0000
5160.0 99.000 0.0000 45.154 100.10 0.0000 99.644 1.0000 0.0000 0.0000
5280.0 98.000 0.0000 44.994 98.242 0.0000 97.903 2.0000 0.0000 0.0000
5400.0 97.000 0.0000 44.874 96.828 0.0000 96.389 3.0000 0.0000 0.0000
5520.0 97.000 0.0000 44.755 98.137 0.0000 97.808 3.0000 0.0000 0.0000
5640.0 97.000 0.0000 44.636 97.362 0.0000 97.485 3.0000 0.0000 0.0000
5760.0 97.000 0.0000 44.517 97.647 0.0000 97.425 3.0000 0.0000 0.0000
5880.0 97.000 0.0000 44.399 97.758 0.0000 98.297 3.0000 0.0000 0.0000
6000.0 97.000 0.0000 44.280 98.217 0.0000 98.604 3.0000 0.0000 0.0000
6120.0 97.000 0.0000 44.161 97.707 0.0000 98.055 3.0000 0.0000 0.0000
6240.0 96.000 0.0000 44.046 97.237 0.0000 96.928 4.0000 0.0000 0.0000
6360.0 96.000 0.0000 43.963 95.818 0.0000 96.645 4.0000 0.0000 0.0000
6480.0 96.000 0.0000 43.880 96.239 0.0000 96.992 4.0000 0.0000 0.0000
6600.0 96.000 0.0000 43.796 96.509 0.0000 96.154 4.0000 0.0000 0.0000
6720.0 96.000 0.0000 43.713 96.471 0.0000 96.575 4.0000 0.0000 0.0000
6840.0 96.000 0.0000 43.630 95.771 0.0000 95.852 4.0000 0.0000 0.0000
6960.0 94.000 0.0000 43.552 94.610 0.0000 94.757 6.0000 0.0000 0.0000
7080.0 94.000 0.0000 43.540 94.389 0.0000 94.698 6.0000 0.0000 0.0000
7200.0 93.000 0.0000 43.558 94.142 0.0000 94.343 7.0000 0.0000 0.0000
7320.0 93.000 0.0000 43.582 92.777 0.0000 93.148 7.0000 0.0000 0.0000
