#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T10:12+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 737.00 263.00 53.010 7060.9 48634 55697 0.0000 48.800 244.00
240.00 719.00 281.00 51.430 7014.7 52161 59182 0.0000 52.200 261.00
360.00 705.00 295.00 49.866 6947.1 54759 61714 0.0000 54.800 274.00
480.00 687.00 313.00 48.313 6916.6 58101 65014 0.0000 58.200 291.00
600.00 665.00 335.00 46.776 6780.2 62184 68994 0.0000 62.200 311.00
720.00 647.00 353.00 45.257 6716.1 65526 72245 0.0000 65.600 328.00
840.00 626.00 374.00 43.753 6669.5 69238 75904 0.0000 69.400 347.00
960.00 608.00 391.00 42.268 6591.9 72579 79179 1.0000 72.600 363.00
1080.0 585.00 414.00 40.801 6521.1 76663 83174 1.0000 76.800 384.00
1200.0 568.00 426.00 39.360 6418.2 79076 85479 6.0000 79.200 396.00
1320.0 554.00 431.00 37.961 6322.0 80004 86317 15.000 80.200 401.00
1440.0 533.00 439.00 36.629 6173.5 81304 87486 28.000 81.400 407.00
1560.0 511.00 454.00 35.359 6065.9 84274 90356 36.000 84.400 422.00
1680.0 491.00 465.00 34.136 5964.2 86130 92088 44.000 86.200 431.00
1800.0 472.00 470.00 32.981 5815.9 87244 93053 58.000 87.400 437.00
1920.0 455.00 474.00 31.900 5703.3 87986 93676 71.000 88.000 440.00
2040.0 437.00 475.00 30.891 5580.6 88172 93765 88.000 88.200 441.00
2160.0 424.00 473.00 29.966 5468.5 87801 93259 103.00 88.000 440.00
2280.0 404.00 481.00 29.119 5333.9 89286 94623 115.00 89.400 447.00
2400.0 382.00 494.00 28.333 5212.7 91699 96905 124.00 91.800 459.00
2520.0 369.00 494.00 27.609 5130.0 91699 96811 138.00 91.800 459.00
2640.0 344.00 505.00 26.969 4967.4 93741 98727 151.00 93.800 469.00
2760.0 314.00 522.00 26.403 4780.8 96896 1.0168e+05 164.00 97.000 485.00
2880.0 297.00 529.00 25.904 4683.5 98196 1.0289e+05 174.00 98.200 491.00
3000.0 275.00 539.00 25.468 4561.1 1.0005e+05 1.0463e+05 186.00 100.20 501.00
3120.0 252.00 553.00 25.095 4429.6 1.0265e+05 1.0706e+05 195.00 102.80 514.00
3240.0 229.00 560.00 24.794 4269.9 1.0376e+05 1.0803e+05 212.00 103.80 519.00
3360.0 209.00 568.00 24.585 4145.6 1.0544e+05 1.0958e+05 223.00 105.60 528.00
3480.0 185.00 582.00 24.429 4000.9 1.0803e+05 1.1204e+05 233.00 108.20 541.00
3600.0 159.00 595.00 24.339 3855.4 1.1026e+05 1.1412e+05 248.00 110.40 552.00
3720.0 143.00 589.00 24.348 3704.2 1.0896e+05 1.1267e+05 270.00 109.00 545.00
3840.0 130.00 586.00 24.465 3598.1 1.0878e+05 1.1238e+05 284.00 108.80 544.00
3960.0 116.00 586.00 24.649 3465.4 1.0878e+05 1.1222e+05 298.00 108.80 544.00
4080.0 98.000 588.00 24.893 3345.0 1.0915e+05 1.1248e+05 314.00 109.20 546.00
4200.0 78.000 601.00 25.219 3241.2 1.1138e+05 1.1460e+05 321.00 111.40 557.00
4320.0 61.000 599.00 25.604 3091.3 1.1082e+05 1.1393e+05 340.00 111.00 555.00
4440.0 38.000 605.00 26.092 2938.3 1.1212e+05 1.1506e+05 358.00 112.20 561.00
4560.0 19.000 612.00 26.661 2816.8 1.1360e+05 1.1641e+05 369.00 113.80 569.00
4680.0 0.0000 617.00 27.297 2665.9 1.1453e+05 1.1719e+05 383.00 114.60 573.00
4800.0 0.0000 611.00 27.982 2638.7 1.1342e+05 1.1605e+05 389.00 113.60 568.00
4920.0 0.0000 612.00 28.684 2644.7 1.1342e+05 1.1605e+05 390.00 113.60 568.00
5040.0 0.0000 594.00 29.431 2549.5 1.1008e+05 1.1264e+05 407.00 110.20 551.00
5160.0 0.0000 585.00 30.221 2544.8 1.0859e+05 1.1113e+05 415.00 108.60 543.00
5280.0 0.0000 584.00 31.032 2531.8 1.0822e+05 1.1074e+05 416.00 108.40 542.00
5400.0 0.0000 581.00 31.853 2525.9 1.0785e+05 1.1035e+05 419.00 108.00 540.00
5520.0 0.0000 572.00 32.710 2463.9 1.0618e+05 1.0865e+05 428.00 106.20 531.00
5640.0 0.0000 571.00 33.565 2462.3 1.0599e+05 1.0846e+05 429.00 106.00 530.00
5760.0 0.0000 565.00 34.454 2447.9 1.0488e+05 1.0733e+05 436.00 105.00 525.00
5880.0 0.0000 557.00 35.367 2417.9 1.0339e+05 1.0581e+05 443.00 103.40 517.00
6000.0 0.0000 553.00 36.288 2378.8 1.0265e+05 1.0503e+05 447.00 102.80 514.00
6120.0 0.0000 539.00 37.282 2331.3 1.0005e+05 1.0239e+05 461.00 100.20 501.00
6240.0 0.0000 541.00 38.277 2340.1 1.0042e+05 1.0276e+05 459.00 100.60 503.00
6360.0 0.0000 530.00 39.304 2283.5 98381 1.0068e+05 471.00 98.400 492.00
6480.0 0.0000 516.00 40.400 2237.8 95597 97818 485.00 95.600 478.00
6600.0 0.0000 513.00 41.508 2227.6 95226 97458 488.00 95.400 477.00
6720.0 0.0000 505.00 42.651 2175.4 93741 95921 496.00 93.800 469.00
6840.0 0.0000 492.00 43.846 2118.5 91328 93453 508.00 91.400 457.00
6960.0 0.0000 481.00 45.092 2081.3 89286 91365 519.00 89.400 447.00
7080.0 0.0000 486.00 46.344 2108.7 90028 92145 514.00 90.200 451.00
7200.0 0.0000 484.00 47.590 2088.0 89843 91945 516.00 90.000 450.00
7320.0 0.0000 484.00 48.847 2091.6 89657 91756 517.00 89.800 449.00
7440.0 0.0000 487.00 50.096 2106.5 90214 92325 513.00 90.400 452.00
