#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T06:42+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 761.00 239.00 54.396 896.46 5545.5 6440.9 0.0000 5.6000 28.000
240.00 755.00 245.00 54.195 891.44 5684.8 6575.4 0.0000 5.8000 29.000
360.00 752.00 248.00 53.995 891.15 5754.4 6647.8 0.0000 5.8000 29.000
480.00 748.00 252.00 53.796 885.27 5847.2 6733.9 0.0000 6.0000 30.000
600.00 746.00 254.00 53.597 887.85 5893.6 6781.5 0.0000 6.0000 30.000
720.00 743.00 257.00 53.397 886.80 5963.2 6848.4 0.0000 6.0000 30.000
840.00 740.00 260.00 53.199 883.64 6032.8 6916.1 0.0000 6.2000 31.000
960.00 737.00 263.00 53.000 884.11 6102.4 6986.0 0.0000 6.2000 31.000
1080.0 735.00 265.00 52.802 881.50 6148.8 7030.5 0.0000 6.2000 31.000
1200.0 734.00 266.00 52.604 883.81 6172.0 7056.2 0.0000 6.2000 31.000
1320.0 732.00 268.00 52.406 880.55 6218.4 7098.7 0.0000 6.4000 32.000
1440.0 731.00 269.00 52.208 877.96 6241.6 7122.0 0.0000 6.4000 32.000
1560.0 729.00 271.00 52.011 878.43 6288.0 7168.2 0.0000 6.4000 32.000
1680.0 724.00 276.00 51.814 877.72 6404.1 7281.2 0.0000 6.6000 33.000
1800.0 724.00 276.00 51.617 876.64 6404.1 7283.3 0.0000 6.6000 33.000
1920.0 719.00 281.00 51.420 874.94 6520.1 7396.7 0.0000 6.6000 33.000
2040.0 717.00 283.00 51.224 875.42 6566.5 7439.5 0.0000 6.6000 33.000
2160.0 714.00 286.00 51.028 872.64 6636.1 7508.6 0.0000 6.8000 34.000
2280.0 712.00 288.00 50.832 872.13 6682.5 7553.5 0.0000 6.8000 34.000
2400.0 710.00 290.00 50.636 870.48 6728.9 7599.7 0.0000 6.8000 34.000
2520.0 708.00 292.00 50.441 870.38 6775.3 7646.5 0.0000 6.8000 34.000
2640.0 706.00 294.00 50.246 866.89 6821.7 7688.5 0.0000 7.0000 35.000
2760.0 705.00 295.00 50.051 865.63 6844.9 7713.5 0.0000 7.0000 35.000
2880.0 705.00 295.00 49.856 868.65 6844.9 7713.8 0.0000 7.0000 35.000
3000.0 701.00 299.00 49.661 865.27 6937.7 7803.4 0.0000 7.0000 35.000
3120.0 700.00 300.00 49.466 868.27 6960.9 7827.6 0.0000 7.0000 35.000
3240.0 698.00 302.00 49.272 865.41 7007.3 7870.2 0.0000 7.2000 36.000
3360.0 698.00 302.00 49.078 865.76 7007.3 7873.6 0.0000 7.2000 36.000
3480.0 694.00 306.00 48.884 864.65 7100.2 7964.4 0.0000 7.2000 36.000
3600.0 690.00 310.00 48.690 863.41 7193.0 8054.8 0.0000 7.2000 36.000
3720.0 689.00 311.00 48.497 860.32 7216.2 8076.6 0.0000 7.4000 37.000
3840.0 687.00 313.00 48.304 859.94 7262.6 8123.7 0.0000 7.4000 37.000
3960.0 686.00 314.00 48.111 859.96 7285.8 8143.5 0.0000 7.4000 37.000
4080.0 685.00 315.00 47.918 860.71 7309.0 8168.7 0.0000 7.4000 37.000
4200.0 681.00 319.00 47.725 859.31 7401.8 8261.1 0.0000 7.6000 38.000
4320.0 678.00 322.00 47.533 855.14 7471.4 8327.9 0.0000 7.6000 38.000
4440.0 676.00 324.00 47.341 855.42 7517.8 8371.9 0.0000 7.6000 38.000
4560.0 674.00 326.00 47.149 856.13 7564.2 8418.4 0.0000 7.6000 38.000
4680.0 668.00 332.00 46.958 852.92 7703.4 8556.1 0.0000 7.8000 39.000
4800.0 665.00 335.00 46.767 849.62 7773.0 8624.7 0.0000 7.8000 39.000
4920.0 662.00 338.00 46.576 848.35 7842.7 8691.9 0.0000 8.0000 40.000
5040.0 661.00 339.00 46.386 849.67 7865.9 8713.0 0.0000 8.0000 40.000
5160.0 659.00 341.00 46.195 848.61 7889.1 8737.4 0.0000 8.0000 40.000
5280.0 655.00 345.00 46.005 843.84 8005.1 8849.1 0.0000 8.2000 41.000
5400.0 650.00 350.00 45.816 841.48 8121.1 8961.2 0.0000 8.2000 41.000
5520.0 649.00 351.00 45.627 845.12 8144.3 8986.6 0.0000 8.2000 41.000
5640.0 648.00 352.00 45.438 842.05 8167.5 9011.0 0.0000 8.2000 41.000
5760.0 647.00 353.00 45.249 843.19 8190.7 9033.8 0.0000 8.2000 41.000
5880.0 645.00 355.00 45.060 841.07 8237.1 9077.6 0.0000 8.4000 42.000
6000.0 643.00 357.00 44.872 839.39 8283.5 9123.0 0.0000 8.4000 42.000
6120.0 641.00 359.00 44.683 838.98 8329.9 9169.5 0.0000 8.4000 42.000
6240.0 639.00 361.00 44.495 836.22 8376.3 9214.5 0.0000 8.4000 42.000
6360.0 634.00 366.00 44.307 837.64 8492.3 9327.8 0.0000 8.6000 43.000
6480.0 633.00 367.00 44.120 832.36 8515.5 9349.6 0.0000 8.6000 43.000
6600.0 628.00 372.00 43.932 832.17 8631.6 9466.0 0.0000 8.8000 44.000
6720.0 626.00 374.00 43.746 832.68 8678.0 9510.2 0.0000 8.8000 44.000
6840.0 625.00 375.00 43.559 831.73 8701.2 9533.0 0.0000 8.8000 44.000
6960.0 624.00 376.00 43.372 831.46 8724.4 9556.0 0.0000 8.8000 44.000
7080.0 623.00 376.00 43.186 830.19 8724.4 9556.2 1.0000 8.8000 44.000
7200.0 619.00 380.00 43.004 829.39 8817.2 9644.9 1.0000 9.0000 45.000
7320.0 618.00 381.00 42.821 827.59 8840.4 9668.3 1.0000 9.0000 45.000
7440.0 615.00 384.00 42.639 827.20 8910.0 9738.7 1.0000 9.0000 45.000
