#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T18:08+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 8.0000 2.0000 59.430 18.528 9.2812 27.395 0.0000 0.20000 1.0000
240.01 8.0000 2.0000 59.021 17.977 9.2812 27.331 0.0000 0.20000 1.0000
360.01 7.0000 3.0000 58.625 16.785 13.922 30.808 0.0000 0.20000 1.0000
480.01 7.0000 3.0000 58.235 17.495 13.922 31.179 0.0000 0.20000 1.0000
600.01 6.0000 4.0000 57.865 16.756 18.562 35.392 0.0000 0.20000 1.0000
720.01 6.0000 4.0000 57.498 16.579 18.562 35.177 0.0000 0.20000 1.0000
840.01 6.0000 4.0000 57.130 16.485 18.562 34.962 0.0000 0.20000 1.0000
960.01 6.0000 4.0000 56.760 16.382 18.562 34.981 0.0000 0.20000 1.0000
1080.0 6.0000 4.0000 56.393 16.636 18.562 35.290 0.0000 0.20000 1.0000
1200.0 6.0000 4.0000 56.026 16.027 18.562 34.870 0.0000 0.20000 1.0000
1320.0 6.0000 4.0000 55.657 16.118 18.562 34.284 0.0000 0.20000 1.0000
1440.0 6.0000 4.0000 55.289 16.084 18.562 34.614 0.0000 0.20000 1.0000
1560.0 6.0000 4.0000 54.922 16.772 18.562 35.168 0.0000 0.20000 1.0000
1680.0 5.0000 5.0000 54.566 15.732 23.203 39.023 0.0000 0.20000 1.0000
1800.0 5.0000 5.0000 54.220 15.151 23.203 38.061 0.0000 0.20000 1.0000
1920.0 5.0000 5.0000 53.875 15.166 23.203 38.652 0.0000 0.20000 1.0000
2040.0 5.0000 5.0000 53.528 15.669 23.203 38.437 0.0000 0.20000 1.0000
2160.0 5.0000 5.0000 53.180 15.387 23.203 38.792 0.0000 0.20000 1.0000
2280.0 5.0000 5.0000 52.833 15.306 23.203 38.199 0.0000 0.20000 1.0000
2400.0 5.0000 5.0000 52.485 15.049 23.203 38.500 0.0000 0.20000 1.0000
2520.0 5.0000 5.0000 52.138 15.041 23.203 38.089 0.0000 0.20000 1.0000
2640.0 5.0000 5.0000 51.792 15.579 23.203 38.608 0.0000 0.20000 1.0000
2760.0 5.0000 5.0000 51.445 15.407 23.203 38.393 0.0000 0.20000 1.0000
2880.0 5.0000 5.0000 51.098 14.833 23.203 37.963 0.0000 0.20000 1.0000
3000.0 5.0000 5.0000 50.752 15.824 23.203 38.695 0.0000 0.20000 1.0000
3120.0 5.0000 5.0000 50.405 15.531 23.203 38.903 0.0000 0.20000 1.0000
3240.0 5.0000 5.0000 50.057 15.767 23.203 38.588 0.0000 0.20000 1.0000
3360.0 5.0000 5.0000 49.709 15.553 23.203 38.628 0.0000 0.20000 1.0000
3480.0 5.0000 5.0000 49.361 15.321 23.203 38.638 0.0000 0.20000 1.0000
3600.0 5.0000 5.0000 49.014 14.950 23.203 38.542 0.0000 0.20000 1.0000
3720.0 5.0000 5.0000 48.667 15.772 23.203 39.079 0.0000 0.20000 1.0000
3840.0 5.0000 5.0000 48.320 15.941 23.203 39.126 0.0000 0.20000 1.0000
3960.0 5.0000 5.0000 47.973 15.514 23.203 38.966 0.0000 0.20000 1.0000
4080.0 5.0000 5.0000 47.626 15.000 23.203 38.279 0.0000 0.20000 1.0000
4200.0 5.0000 5.0000 47.278 15.423 23.203 38.730 0.0000 0.20000 1.0000
4320.0 5.0000 5.0000 46.931 15.352 23.203 38.710 0.0000 0.20000 1.0000
4440.0 5.0000 5.0000 46.584 15.604 23.203 38.821 0.0000 0.20000 1.0000
4560.0 5.0000 5.0000 46.236 15.572 23.203 38.658 0.0000 0.20000 1.0000
4680.0 5.0000 5.0000 45.890 14.932 23.203 38.379 0.0000 0.20000 1.0000
4800.0 5.0000 5.0000 45.543 15.213 23.203 38.536 0.0000 0.20000 1.0000
4920.0 5.0000 5.0000 45.197 15.173 23.203 38.202 0.0000 0.20000 1.0000
5040.0 5.0000 5.0000 44.849 15.347 23.203 38.475 0.0000 0.20000 1.0000
5160.0 5.0000 5.0000 44.502 15.812 23.203 38.397 0.0000 0.20000 1.0000
5280.0 5.0000 5.0000 44.155 15.200 23.203 38.418 0.0000 0.20000 1.0000
5400.0 5.0000 5.0000 43.808 15.395 23.203 38.446 0.0000 0.20000 1.0000
5520.0 5.0000 5.0000 43.461 15.590 23.203 38.319 0.0000 0.20000 1.0000
5640.0 5.0000 5.0000 43.114 15.394 23.203 38.683 0.0000 0.20000 1.0000
5760.0 5.0000 5.0000 42.767 16.059 23.203 39.366 0.0000 0.20000 1.0000
5880.0 5.0000 5.0000 42.420 15.416 23.203 38.649 0.0000 0.20000 1.0000
6000.0 5.0000 5.0000 42.073 15.533 23.203 38.921 0.0000 0.20000 1.0000
6120.0 5.0000 5.0000 41.726 15.812 23.203 39.026 0.0000 0.20000 1.0000
6240.0 5.0000 5.0000 41.378 15.309 23.203 38.248 0.0000 0.20000 1.0000
6360.0 5.0000 5.0000 41.029 15.281 23.203 38.585 0.0000 0.20000 1.0000
6480.0 5.0000 5.0000 40.682 15.495 23.203 38.771 0.0000 0.20000 1.0000
6600.0 5.0000 5.0000 40.334 15.401 23.203 39.123 0.0000 0.20000 1.0000
6720.0 5.0000 5.0000 39.987 15.414 23.203 38.633 0.0000 0.20000 1.0000
6840.0 5.0000 5.0000 39.641 15.559 23.203 38.529 0.0000 0.20000 1.0000
6960.0 5.0000 5.0000 39.293 15.275 23.203 38.998 0.0000 0.20000 1.0000
7080.0 5.0000 5.0000 38.945 15.557 23.203 38.488 0.0000 0.20000 1.0000
7200.0 5.0000 5.0000 38.598 15.190 23.203 38.442 0.0000 0.20000 1.0000
7320.0 5.0000 5.0000 38.250 15.080 23.203 38.522 0.0000 0.20000 1.0000
