#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T01:07+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 246.00 70.000 56.311 571.16 3248.4 3818.2 0.0000 3.4000 17.000
240.00 246.00 70.000 55.906 569.99 3248.4 3820.3 0.0000 3.4000 17.000
360.00 246.00 70.000 55.500 572.71 3248.4 3822.7 0.0000 3.4000 17.000
480.00 246.00 70.000 55.095 569.04 3248.4 3818.7 0.0000 3.4000 17.000
600.00 246.00 70.000 54.690 570.36 3248.4 3819.3 0.0000 3.4000 17.000
720.00 243.00 73.000 54.286 566.20 3387.7 3953.8 0.0000 3.4000 17.000
840.00 241.00 75.000 53.884 564.96 3480.5 4046.1 0.0000 3.6000 18.000
960.00 237.00 79.000 53.483 561.81 3666.1 4229.4 0.0000 3.8000 19.000
1080.0 236.00 80.000 53.084 561.11 3712.5 4273.4 0.0000 3.8000 19.000
1200.0 235.00 81.000 52.685 561.83 3758.9 4320.1 0.0000 3.8000 19.000
1320.0 232.00 84.000 52.288 557.16 3898.1 4454.2 0.0000 4.0000 20.000
1440.0 232.00 84.000 51.892 559.60 3898.1 4456.1 0.0000 4.0000 20.000
1560.0 232.00 84.000 51.496 556.34 3898.1 4454.7 0.0000 4.0000 20.000
1680.0 230.00 86.000 51.101 557.18 3990.9 4547.5 0.0000 4.0000 20.000
1800.0 228.00 88.000 50.707 552.85 4083.8 4637.2 0.0000 4.2000 21.000
1920.0 226.00 90.000 50.314 550.29 4176.6 4728.1 0.0000 4.2000 21.000
2040.0 225.00 91.000 49.923 550.80 4223.0 4771.9 0.0000 4.4000 22.000
2160.0 223.00 93.000 49.532 548.14 4315.8 4865.5 0.0000 4.4000 22.000
2280.0 219.00 97.000 49.144 545.60 4501.4 5046.3 0.0000 4.6000 23.000
2400.0 218.00 98.000 48.757 546.79 4547.8 5094.2 0.0000 4.6000 23.000
2520.0 216.00 100.00 48.371 538.90 4640.6 5180.4 0.0000 4.8000 24.000
2640.0 215.00 101.00 47.986 543.41 4687.0 5229.3 0.0000 4.8000 24.000
2760.0 213.00 103.00 47.602 540.60 4779.8 5322.8 0.0000 4.8000 24.000
