#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:59+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 248.00 68.000 55.780 2288.3 12623 14917 0.0000 12.800 64.000
240.00 245.00 71.000 54.157 2263.5 13179 15450 0.0000 13.200 66.000
360.00 239.00 77.000 52.546 2244.0 14293 16541 0.0000 14.400 72.000
480.00 234.00 82.000 50.950 2234.7 15221 17459 0.0000 15.400 77.000
600.00 225.00 91.000 49.377 2197.9 16892 19098 0.0000 17.000 85.000
720.00 219.00 97.000 47.817 2175.7 18006 20188 0.0000 18.200 91.000
840.00 213.00 103.00 46.274 2158.0 19119 21282 0.0000 19.200 96.000
960.00 206.00 110.00 44.749 2129.9 20419 22552 0.0000 20.600 103.00
1080.0 203.00 113.00 43.238 2124.3 20976 23097 0.0000 21.000 105.00
1200.0 194.00 122.00 41.741 2087.7 22646 24735 0.0000 22.800 114.00
1320.0 185.00 127.00 40.301 2027.6 23574 25614 4.0000 23.600 118.00
1440.0 179.00 133.00 38.904 2025.7 24688 26710 4.0000 24.800 124.00
1560.0 175.00 132.00 37.558 1981.1 24503 26479 9.0000 24.600 123.00
1680.0 171.00 133.00 36.272 1946.4 24688 26630 12.000 24.800 124.00
1800.0 163.00 135.00 35.058 1887.9 25059 26960 18.000 25.200 126.00
1920.0 158.00 138.00 33.935 1862.7 25616 27480 20.000 25.800 129.00
2040.0 149.00 142.00 32.865 1822.9 26359 28171 25.000 26.400 132.00
2160.0 145.00 142.00 31.891 1785.2 26359 28138 29.000 26.400 132.00
2280.0 138.00 149.00 30.938 1748.8 27658 29412 29.000 27.800 139.00
2400.0 130.00 154.00 30.025 1710.6 28586 30294 32.000 28.600 143.00
2520.0 122.00 162.00 29.155 1683.4 30071 31751 32.000 30.200 151.00
2640.0 119.00 163.00 28.312 1663.9 30257 31918 34.000 30.400 152.00
2760.0 108.00 170.00 27.518 1605.7 31556 33170 38.000 31.600 158.00
2880.0 99.000 176.00 26.816 1557.7 32670 34226 41.000 32.800 164.00
3000.0 96.000 176.00 26.178 1530.5 32670 34197 44.000 32.800 164.00
3120.0 90.000 179.00 25.580 1493.3 33227 34726 47.000 33.400 167.00
