#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T13:36+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 7.0000 3.0000 54.064 66.127 55.688 124.95 0.0000 0.20000 1.0000
240.01 7.0000 3.0000 52.512 70.745 55.688 125.53 0.0000 0.20000 1.0000
360.01 7.0000 3.0000 50.955 69.284 55.688 124.50 0.0000 0.20000 1.0000
480.01 7.0000 3.0000 49.398 70.589 55.688 126.20 0.0000 0.20000 1.0000
600.01 7.0000 3.0000 47.841 69.740 55.688 126.26 0.0000 0.20000 1.0000
720.01 7.0000 3.0000 46.291 69.545 55.688 124.57 0.0000 0.20000 1.0000
840.01 7.0000 3.0000 44.736 68.092 55.688 125.51 0.0000 0.20000 1.0000
960.01 7.0000 3.0000 43.180 71.256 55.688 123.70 0.0000 0.20000 1.0000
1080.0 7.0000 3.0000 41.622 68.165 55.688 124.58 0.0000 0.20000 1.0000
1200.0 7.0000 2.0000 40.104 63.673 37.125 100.48 1.0000 0.20000 1.0000
1320.0 7.0000 2.0000 38.976 63.266 37.125 100.62 1.0000 0.20000 1.0000
1440.0 5.0000 4.0000 37.883 57.947 74.250 131.49 1.0000 0.20000 1.0000
1560.0 5.0000 4.0000 36.930 57.878 74.250 132.36 1.0000 0.20000 1.0000
1680.0 5.0000 4.0000 35.973 58.084 74.250 132.74 1.0000 0.20000 1.0000
1800.0 4.0000 5.0000 35.026 55.918 92.813 146.87 1.0000 0.20000 1.0000
1920.0 4.0000 5.0000 34.148 54.325 92.813 146.40 1.0000 0.20000 1.0000
2040.0 4.0000 5.0000 33.270 54.461 92.813 146.74 1.0000 0.20000 1.0000
2160.0 4.0000 5.0000 32.394 53.702 92.813 146.99 1.0000 0.20000 1.0000
2280.0 4.0000 5.0000 31.519 53.099 92.813 145.23 1.0000 0.20000 1.0000
2400.0 4.0000 5.0000 30.642 52.791 92.813 144.96 1.0000 0.20000 1.0000
2520.0 4.0000 5.0000 29.770 52.568 92.813 144.97 1.0000 0.20000 1.0000
2640.0 4.0000 4.0000 29.280 49.943 74.250 123.96 2.0000 0.20000 1.0000
2760.0 4.0000 4.0000 28.835 51.069 74.250 123.99 2.0000 0.20000 1.0000
2880.0 3.0000 5.0000 28.424 46.019 92.813 139.25 2.0000 0.20000 1.0000
3000.0 3.0000 5.0000 28.064 45.256 92.813 138.38 2.0000 0.20000 1.0000
3120.0 3.0000 5.0000 27.708 46.343 92.813 136.64 2.0000 0.20000 1.0000
3240.0 3.0000 5.0000 27.348 45.571 92.813 139.72 2.0000 0.20000 1.0000
3360.0 1.0000 7.0000 27.008 39.659 129.94 171.58 2.0000 0.20000 1.0000
3480.0 1.0000 7.0000 26.815 38.359 129.94 168.44 2.0000 0.20000 1.0000
3600.0 2.0000 7.0000 26.624 37.391 129.94 166.93 2.0000 0.20000 1.0000
3720.0 2.0000 6.0000 26.579 31.608 111.38 144.06 3.0000 0.20000 1.0000
3840.0 2.0000 6.0000 26.811 33.808 111.38 143.46 3.0000 0.20000 1.0000
3960.0 2.0000 6.0000 27.047 33.849 111.38 145.40 3.0000 0.20000 1.0000
4080.0 2.0000 6.0000 27.280 34.483 111.38 144.63 3.0000 0.20000 1.0000
4200.0 2.0000 6.0000 27.516 33.242 111.38 146.20 3.0000 0.20000 1.0000
4320.0 2.0000 6.0000 27.361 41.680 111.38 154.57 2.0000 0.20000 1.0000
4440.0 2.0000 6.0000 27.080 42.354 111.38 153.84 2.0000 0.20000 1.0000
4560.0 1.0000 7.0000 26.834 36.639 129.94 167.49 2.0000 0.20000 1.0000
4680.0 1.0000 7.0000 26.636 37.419 129.94 167.01 2.0000 0.20000 1.0000
4800.0 1.0000 7.0000 26.436 38.191 129.94 168.14 2.0000 0.20000 1.0000
4920.0 1.0000 6.0000 26.314 35.147 111.38 144.18 3.0000 0.20000 1.0000
5040.0 2.0000 6.0000 26.550 33.221 111.38 145.00 3.0000 0.20000 1.0000
5160.0 2.0000 5.0000 26.973 29.126 92.813 122.54 4.0000 0.20000 1.0000
5280.0 2.0000 4.0000 27.757 25.348 74.250 98.101 5.0000 0.20000 1.0000
5400.0 2.0000 4.0000 28.857 26.283 74.250 100.12 5.0000 0.20000 1.0000
5520.0 2.0000 4.0000 29.956 24.700 74.250 99.407 5.0000 0.20000 1.0000
5640.0 2.0000 4.0000 30.859 33.910 74.250 106.99 4.0000 0.20000 1.0000
5760.0 2.0000 4.0000 31.440 33.491 74.250 106.87 4.0000 0.20000 1.0000
5880.0 2.0000 4.0000 32.026 34.551 74.250 107.05 4.0000 0.20000 1.0000
6000.0 2.0000 4.0000 32.609 31.796 74.250 106.98 4.0000 0.20000 1.0000
6120.0 2.0000 4.0000 33.190 35.666 74.250 108.68 4.0000 0.20000 1.0000
6240.0 3.0000 4.0000 33.773 33.294 74.250 106.16 4.0000 0.20000 1.0000
6360.0 3.0000 3.0000 34.621 30.357 55.688 84.520 5.0000 0.20000 1.0000
6480.0 3.0000 3.0000 35.631 29.083 55.688 85.824 5.0000 0.20000 1.0000
6600.0 3.0000 2.0000 36.738 23.265 37.125 61.209 6.0000 0.20000 1.0000
6720.0 3.0000 2.0000 38.180 24.203 37.125 60.743 6.0000 0.20000 1.0000
6840.0 3.0000 1.0000 39.897 20.888 18.563 39.406 7.0000 0.20000 1.0000
6960.0 3.0000 1.0000 41.768 21.045 18.563 39.611 7.0000 0.20000 1.0000
7080.0 2.0000 1.0000 43.644 19.071 18.563 38.157 7.0000 0.20000 1.0000
7200.0 3.0000 1.0000 45.099 29.294 18.563 48.527 6.0000 0.20000 1.0000
7320.0 3.0000 1.0000 46.461 28.900 18.563 47.350 6.0000 0.20000 1.0000
