#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T06:50+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 52.551 809.01 0.0000 809.41 0.0000 0.0000 0.0000
240.00 100.00 0.0000 50.744 806.13 0.0000 809.89 0.0000 0.0000 0.0000
360.00 100.00 0.0000 48.938 804.45 0.0000 811.08 0.0000 0.0000 0.0000
480.00 100.00 0.0000 47.132 802.52 0.0000 801.80 0.0000 0.0000 0.0000
600.00 100.00 0.0000 45.327 797.38 0.0000 800.90 0.0000 0.0000 0.0000
720.00 99.000 0.0000 43.541 794.42 0.0000 792.67 1.0000 0.0000 0.0000
840.00 98.000 0.0000 41.789 788.07 0.0000 791.13 2.0000 0.0000 0.0000
960.00 95.000 0.0000 40.162 761.32 0.0000 768.60 5.0000 0.0000 0.0000
1080.0 94.000 0.0000 38.644 759.65 0.0000 750.62 6.0000 0.0000 0.0000
1200.0 94.000 0.0000 37.146 756.35 0.0000 758.80 6.0000 0.0000 0.0000
1320.0 91.000 0.0000 35.702 730.92 0.0000 732.58 9.0000 0.0000 0.0000
1440.0 89.000 0.0000 34.384 718.57 0.0000 717.94 11.000 0.0000 0.0000
1560.0 86.000 0.0000 33.210 686.81 0.0000 683.44 14.000 0.0000 0.0000
1680.0 83.000 0.0000 32.171 664.53 0.0000 669.90 17.000 0.0000 0.0000
1800.0 78.000 0.0000 31.419 626.67 0.0000 626.59 22.000 0.0000 0.0000
1920.0 76.000 0.0000 30.788 606.76 0.0000 618.21 24.000 0.0000 0.0000
2040.0 73.000 0.0000 30.231 587.10 0.0000 585.94 27.000 0.0000 0.0000
2160.0 69.000 0.0000 29.850 557.77 0.0000 559.96 31.000 0.0000 0.0000
2280.0 68.000 0.0000 29.671 542.84 0.0000 544.57 32.000 0.0000 0.0000
2400.0 67.000 0.0000 29.549 541.13 0.0000 538.13 33.000 0.0000 0.0000
2520.0 64.000 0.0000 29.552 512.34 0.0000 509.99 36.000 0.0000 0.0000
2640.0 63.000 0.0000 29.646 508.95 0.0000 509.95 37.000 0.0000 0.0000
2760.0 60.000 0.0000 29.823 478.07 0.0000 481.78 40.000 0.0000 0.0000
2880.0 60.000 0.0000 30.078 484.78 0.0000 482.38 40.000 0.0000 0.0000
3000.0 60.000 0.0000 30.327 486.80 0.0000 485.78 40.000 0.0000 0.0000
3120.0 57.000 0.0000 30.686 454.70 0.0000 454.73 43.000 0.0000 0.0000
3240.0 55.000 0.0000 31.119 438.28 0.0000 439.38 45.000 0.0000 0.0000
3360.0 53.000 0.0000 31.759 408.09 0.0000 411.98 49.000 0.0000 0.0000
3480.0 54.000 0.0000 32.480 402.52 0.0000 401.75 50.000 0.0000 0.0000
3600.0 52.000 0.0000 33.313 384.88 0.0000 392.86 52.000 0.0000 0.0000
3720.0 50.000 0.0000 34.241 362.04 0.0000 364.51 55.000 0.0000 0.0000
3840.0 48.000 0.0000 35.285 340.90 0.0000 339.87 58.000 0.0000 0.0000
3960.0 50.000 0.0000 36.453 347.43 0.0000 342.69 57.000 0.0000 0.0000
4080.0 51.000 0.0000 37.602 331.05 0.0000 333.04 58.000 0.0000 0.0000
4200.0 53.000 0.0000 38.817 331.70 0.0000 334.02 59.000 0.0000 0.0000
4320.0 55.000 0.0000 40.003 340.59 0.0000 337.93 58.000 0.0000 0.0000
4440.0 56.000 0.0000 41.172 337.86 0.0000 336.24 58.000 0.0000 0.0000
4560.0 58.000 0.0000 42.298 355.36 0.0000 355.72 56.000 0.0000 0.0000
4680.0 62.000 0.0000 43.305 368.40 0.0000 365.99 54.000 0.0000 0.0000
4800.0 62.000 0.0000 44.273 370.11 0.0000 373.59 54.000 0.0000 0.0000
4920.0 60.000 0.0000 45.244 361.19 0.0000 363.82 55.000 0.0000 0.0000
5040.0 63.000 0.0000 46.131 397.21 0.0000 399.87 50.000 0.0000 0.0000
5160.0 64.000 0.0000 46.830 406.95 0.0000 409.08 48.000 0.0000 0.0000
5280.0 64.000 0.0000 47.501 412.74 0.0000 414.79 48.000 0.0000 0.0000
5400.0 63.000 0.0000 48.214 403.12 0.0000 404.57 50.000 0.0000 0.0000
5520.0 62.000 0.0000 48.976 393.17 0.0000 392.46 51.000 0.0000 0.0000
5640.0 62.000 0.0000 49.723 417.76 0.0000 421.91 48.000 0.0000 0.0000
5760.0 64.000 0.0000 50.388 421.01 0.0000 417.06 48.000 0.0000 0.0000
5880.0 63.000 0.0000 50.983 437.19 0.0000 434.24 46.000 0.0000 0.0000
6000.0 63.000 0.0000 51.520 430.30 0.0000 434.03 46.000 0.0000 0.0000
6120.0 66.000 0.0000 52.031 443.89 0.0000 443.78 45.000 0.0000 0.0000
6240.0 66.000 0.0000 52.579 424.02 0.0000 426.29 47.000 0.0000 0.0000
6360.0 67.000 0.0000 53.119 437.38 0.0000 435.00 46.000 0.0000 0.0000
6480.0 66.000 0.0000 53.720 433.50 0.0000 432.35 47.000 0.0000 0.0000
6600.0 66.000 0.0000 54.391 422.07 0.0000 424.33 47.000 0.0000 0.0000
6720.0 67.000 0.0000 54.985 436.58 0.0000 433.56 46.000 0.0000 0.0000
6840.0 67.000 0.0000 55.533 440.40 0.0000 442.49 45.000 0.0000 0.0000
6960.0 68.000 0.0000 55.938 467.56 0.0000 468.26 42.000 0.0000 0.0000
7080.0 66.000 0.0000 56.186 487.37 0.0000 492.29 39.000 0.0000 0.0000
7200.0 70.000 0.0000 56.335 506.05 0.0000 498.93 37.000 0.0000 0.0000
7320.0 71.000 0.0000 56.378 519.39 0.0000 521.01 35.000 0.0000 0.0000
7440.0 73.000 0.0000 56.339 530.97 0.0000 532.93 33.000 0.0000 0.0000
