#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T13:47+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 22.000 9.0000 50.816 216.02 1670.6 1882.8 0.0000 1.8000 9.0000
240.01 21.000 10.000 49.277 211.76 1856.3 2065.6 0.0000 2.0000 10.000
360.01 21.000 10.000 47.741 214.61 1856.3 2069.1 0.0000 2.0000 10.000
480.01 21.000 10.000 46.202 212.75 1856.3 2066.9 0.0000 2.0000 10.000
600.01 21.000 10.000 44.664 212.30 1856.3 2068.2 0.0000 2.0000 10.000
720.01 19.000 12.000 43.147 204.36 2227.5 2431.2 0.0000 2.4000 12.000
840.01 17.000 14.000 41.693 194.83 2598.8 2798.4 0.0000 2.6000 13.000
960.01 17.000 14.000 40.264 200.78 2598.8 2797.1 0.0000 2.6000 13.000
1080.0 17.000 14.000 38.838 199.64 2598.8 2797.8 0.0000 2.6000 13.000
1200.0 16.000 15.000 37.434 196.69 2784.4 2979.3 0.0000 2.8000 14.000
1320.0 16.000 15.000 36.032 196.59 2784.4 2981.4 0.0000 2.8000 14.000
1440.0 15.000 16.000 34.643 189.92 2970.0 3159.1 0.0000 3.0000 15.000
1560.0 15.000 16.000 33.270 189.58 2970.0 3160.8 0.0000 3.0000 15.000
1680.0 15.000 14.000 31.966 182.66 2598.8 2782.6 2.0000 2.6000 13.000
1800.0 14.000 15.000 30.872 178.52 2784.4 2963.4 2.0000 2.8000 14.000
1920.0 13.000 16.000 29.825 173.04 2970.0 3141.7 2.0000 3.0000 15.000
2040.0 12.000 17.000 28.803 170.25 3155.6 3326.9 2.0000 3.2000 16.000
2160.0 11.000 18.000 27.801 166.09 3341.3 3508.8 2.0000 3.4000 17.000
2280.0 9.0000 20.000 26.852 159.27 3712.5 3872.4 2.0000 3.8000 19.000
2400.0 8.0000 21.000 25.936 156.18 3898.1 4055.4 2.0000 4.0000 20.000
