#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T02:47+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 246.00 70.000 56.311 570.60 324.84 894.62 0.0000 0.40000 2.0000
240.00 246.00 70.000 55.906 571.65 324.84 896.74 0.0000 0.40000 2.0000
360.00 246.00 70.000 55.500 567.52 324.84 892.16 0.0000 0.40000 2.0000
480.00 246.00 70.000 55.095 567.47 324.84 894.37 0.0000 0.40000 2.0000
600.00 246.00 70.000 54.690 569.77 324.84 895.17 0.0000 0.40000 2.0000
720.00 243.00 73.000 54.286 566.63 338.77 906.15 0.0000 0.40000 2.0000
840.00 241.00 75.000 53.884 566.37 348.05 912.77 0.0000 0.40000 2.0000
960.00 237.00 79.000 53.483 562.68 366.61 927.94 0.0000 0.40000 2.0000
1080.0 236.00 80.000 53.083 560.34 371.25 933.20 0.0000 0.40000 2.0000
1200.0 235.00 81.000 52.685 561.11 375.89 937.69 0.0000 0.40000 2.0000
1320.0 232.00 84.000 52.288 557.74 389.81 948.87 0.0000 0.40000 2.0000
1440.0 232.00 84.000 51.892 559.28 389.81 947.21 0.0000 0.40000 2.0000
1560.0 232.00 84.000 51.496 558.27 389.81 945.53 0.0000 0.40000 2.0000
1680.0 230.00 86.000 51.101 553.72 399.09 954.71 0.0000 0.40000 2.0000
1800.0 228.00 88.000 50.707 554.23 408.38 961.59 0.0000 0.60000 3.0000
1920.0 226.00 90.000 50.314 550.62 417.66 971.10 0.0000 0.60000 3.0000
2040.0 225.00 91.000 49.922 549.19 422.30 971.80 0.0000 0.60000 3.0000
2160.0 223.00 93.000 49.532 548.94 431.58 980.79 0.0000 0.60000 3.0000
2280.0 219.00 97.000 49.143 545.72 450.14 997.31 0.0000 0.60000 3.0000
2400.0 218.00 98.000 48.756 540.99 454.78 997.88 0.0000 0.60000 3.0000
2520.0 216.00 100.00 48.370 544.76 464.06 1006.1 0.0000 0.60000 3.0000
2640.0 215.00 101.00 47.985 540.96 468.70 1010.6 0.0000 0.60000 3.0000
2760.0 213.00 103.00 47.601 538.35 477.98 1017.8 0.0000 0.60000 3.0000
