#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T06:41+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 24.000 7.0000 50.849 109.95 649.69 760.28 0.0000 0.80000 4.0000
240.02 24.000 7.0000 50.040 110.12 649.69 761.46 0.0000 0.80000 4.0000
360.02 23.000 8.0000 49.238 109.88 742.50 853.26 0.0000 0.80000 4.0000
480.02 23.000 8.0000 48.444 110.09 742.50 851.07 0.0000 0.80000 4.0000
600.02 22.000 9.0000 47.657 108.14 835.31 942.00 0.0000 1.0000 5.0000
720.02 21.000 10.000 46.885 107.05 928.13 1034.9 0.0000 1.0000 5.0000
840.02 20.000 11.000 46.129 103.90 1020.9 1125.9 0.0000 1.2000 6.0000
960.02 19.000 12.000 45.376 101.68 1113.8 1215.7 0.0000 1.2000 6.0000
1080.0 19.000 12.000 44.634 100.53 1113.8 1215.0 0.0000 1.2000 6.0000
1200.0 19.000 12.000 43.893 104.67 1113.8 1216.8 0.0000 1.2000 6.0000
1320.0 19.000 12.000 43.152 101.59 1113.8 1216.1 0.0000 1.2000 6.0000
1440.0 18.000 13.000 42.415 99.989 1206.6 1305.9 0.0000 1.4000 7.0000
1560.0 18.000 13.000 41.687 100.58 1206.6 1307.5 0.0000 1.4000 7.0000
1680.0 18.000 13.000 40.958 100.04 1206.6 1306.8 0.0000 1.4000 7.0000
1800.0 18.000 13.000 40.231 102.11 1206.6 1308.0 0.0000 1.4000 7.0000
1920.0 17.000 14.000 39.514 98.897 1299.4 1398.3 0.0000 1.4000 7.0000
2040.0 15.000 16.000 38.811 97.821 1485.0 1580.8 0.0000 1.6000 8.0000
2160.0 15.000 16.000 38.124 95.259 1485.0 1578.3 0.0000 1.6000 8.0000
2280.0 15.000 16.000 37.434 95.468 1485.0 1579.1 0.0000 1.6000 8.0000
2400.0 14.000 17.000 36.750 92.955 1577.8 1671.1 0.0000 1.6000 8.0000
