#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:29+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 87.000 13.000 59.075 93.469 301.64 395.58 0.0000 0.40000 2.0000
240.01 87.000 13.000 58.863 94.801 301.64 396.31 0.0000 0.40000 2.0000
360.01 87.000 13.000 58.651 94.959 301.64 395.94 0.0000 0.40000 2.0000
480.01 87.000 13.000 58.439 93.467 301.64 396.03 0.0000 0.40000 2.0000
600.01 85.000 15.000 58.229 93.521 348.05 441.51 0.0000 0.40000 2.0000
720.01 85.000 15.000 58.019 93.207 348.05 441.48 0.0000 0.40000 2.0000
840.01 85.000 15.000 57.809 93.487 348.05 442.05 0.0000 0.40000 2.0000
960.01 85.000 15.000 57.599 93.432 348.05 441.30 0.0000 0.40000 2.0000
1080.0 83.000 17.000 57.391 93.203 394.45 487.70 0.0000 0.40000 2.0000
1200.0 83.000 17.000 57.183 92.149 394.45 487.32 0.0000 0.40000 2.0000
1320.0 83.000 17.000 56.975 92.334 394.45 486.87 0.0000 0.40000 2.0000
1440.0 83.000 17.000 56.767 92.416 394.45 487.77 0.0000 0.40000 2.0000
1560.0 83.000 17.000 56.559 93.066 394.45 486.79 0.0000 0.40000 2.0000
1680.0 83.000 17.000 56.351 92.787 394.45 486.85 0.0000 0.40000 2.0000
1800.0 83.000 17.000 56.142 92.427 394.45 486.87 0.0000 0.40000 2.0000
1920.0 83.000 17.000 55.934 92.389 394.45 487.19 0.0000 0.40000 2.0000
2040.0 82.000 18.000 55.727 91.592 417.66 509.21 0.0000 0.60000 3.0000
2160.0 82.000 18.000 55.520 92.348 417.66 509.22 0.0000 0.60000 3.0000
2280.0 82.000 18.000 55.313 92.703 417.66 509.94 0.0000 0.60000 3.0000
2400.0 82.000 18.000 55.106 92.448 417.66 510.17 0.0000 0.60000 3.0000
2520.0 81.000 19.000 54.900 91.898 440.86 532.61 0.0000 0.60000 3.0000
2640.0 81.000 19.000 54.694 91.161 440.86 532.58 0.0000 0.60000 3.0000
2760.0 81.000 19.000 54.488 91.336 440.86 532.21 0.0000 0.60000 3.0000
2880.0 81.000 19.000 54.282 91.297 440.86 532.36 0.0000 0.60000 3.0000
3000.0 81.000 19.000 54.076 91.939 440.86 532.61 0.0000 0.60000 3.0000
3120.0 81.000 19.000 53.870 91.466 440.86 532.13 0.0000 0.60000 3.0000
3240.0 79.000 21.000 53.665 91.813 487.27 577.91 0.0000 0.60000 3.0000
3360.0 78.000 22.000 53.462 91.026 510.47 600.39 0.0000 0.60000 3.0000
3480.0 78.000 22.000 53.260 90.640 510.47 601.15 0.0000 0.60000 3.0000
3600.0 77.000 23.000 53.058 90.697 533.67 624.11 0.0000 0.60000 3.0000
3720.0 77.000 23.000 52.856 89.844 533.67 623.88 0.0000 0.60000 3.0000
3840.0 77.000 23.000 52.654 90.092 533.67 624.50 0.0000 0.60000 3.0000
3960.0 77.000 23.000 52.453 89.974 533.67 623.37 0.0000 0.60000 3.0000
4080.0 77.000 23.000 52.251 90.575 533.67 623.88 0.0000 0.60000 3.0000
4200.0 77.000 23.000 52.049 89.473 533.67 623.16 0.0000 0.60000 3.0000
4320.0 76.000 24.000 51.848 89.015 556.88 646.13 0.0000 0.60000 3.0000
4440.0 76.000 24.000 51.647 89.408 556.88 646.18 0.0000 0.60000 3.0000
4560.0 76.000 24.000 51.447 89.745 556.88 646.32 0.0000 0.60000 3.0000
4680.0 75.000 25.000 51.246 89.592 556.88 646.86 0.0000 0.60000 3.0000
4800.0 75.000 25.000 51.046 88.799 580.08 668.96 0.0000 0.60000 3.0000
4920.0 75.000 25.000 50.847 88.631 580.08 668.31 0.0000 0.60000 3.0000
5040.0 75.000 25.000 50.647 89.141 580.08 669.21 0.0000 0.60000 3.0000
5160.0 74.000 26.000 50.447 89.250 603.28 691.59 0.0000 0.80000 4.0000
5280.0 74.000 26.000 50.249 88.851 603.28 691.90 0.0000 0.80000 4.0000
5400.0 74.000 26.000 50.050 88.997 603.28 692.02 0.0000 0.80000 4.0000
5520.0 74.000 26.000 49.851 89.179 603.28 692.16 0.0000 0.80000 4.0000
5640.0 72.000 28.000 49.655 87.904 649.69 737.46 0.0000 0.80000 4.0000
5760.0 71.000 29.000 49.458 87.196 672.89 760.02 0.0000 0.80000 4.0000
5880.0 71.000 29.000 49.262 87.257 672.89 759.79 0.0000 0.80000 4.0000
6000.0 70.000 30.000 49.067 86.369 696.09 782.32 0.0000 0.80000 4.0000
6120.0 70.000 30.000 48.873 86.646 696.09 782.31 0.0000 0.80000 4.0000
6240.0 70.000 30.000 48.679 86.625 696.09 782.95 0.0000 0.80000 4.0000
6360.0 70.000 30.000 48.484 86.426 696.09 782.30 0.0000 0.80000 4.0000
6480.0 69.000 31.000 48.290 86.118 719.30 805.33 0.0000 0.80000 4.0000
6600.0 69.000 31.000 48.097 85.629 719.30 804.36 0.0000 0.80000 4.0000
6720.0 69.000 31.000 47.903 87.547 719.30 806.45 0.0000 0.80000 4.0000
6840.0 69.000 31.000 47.710 86.356 719.30 805.01 0.0000 0.80000 4.0000
6960.0 69.000 31.000 47.516 86.152 719.30 805.00 0.0000 0.80000 4.0000
7080.0 69.000 31.000 47.323 86.046 719.30 804.94 0.0000 0.80000 4.0000
7200.0 67.000 33.000 47.131 85.038 765.70 850.36 0.0000 0.80000 4.0000
7320.0 67.000 33.000 46.940 85.788 765.70 851.29 0.0000 0.80000 4.0000
7440.0 66.000 34.000 46.749 84.639 788.91 873.70 0.0000 0.80000 4.0000
7560.0 66.000 34.000 46.559 85.003 788.91 874.27 0.0000 0.80000 4.0000
7680.0 66.000 34.000 46.368 84.487 788.91 873.45 0.0000 0.80000 4.0000
