#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T04:34+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 8.0000 2.0000 55.445 9.3117 46.406 55.517 0.0000 0.20000 1.0000
240.01 8.0000 2.0000 55.240 9.1737 46.406 55.471 0.0000 0.20000 1.0000
360.01 8.0000 2.0000 55.035 9.0640 46.406 55.539 0.0000 0.20000 1.0000
480.01 7.0000 3.0000 54.838 8.7832 69.609 78.551 0.0000 0.20000 1.0000
600.01 7.0000 3.0000 54.645 8.6239 69.609 78.029 0.0000 0.20000 1.0000
720.01 7.0000 3.0000 54.450 8.8501 69.609 78.410 0.0000 0.20000 1.0000
840.01 7.0000 3.0000 54.255 8.4962 69.609 78.274 0.0000 0.20000 1.0000
960.01 7.0000 3.0000 54.060 8.8777 69.609 78.406 0.0000 0.20000 1.0000
1080.0 7.0000 3.0000 53.865 8.8859 69.609 78.376 0.0000 0.20000 1.0000
1200.0 7.0000 3.0000 53.671 8.5441 69.609 78.074 0.0000 0.20000 1.0000
1320.0 7.0000 3.0000 53.476 8.5902 69.609 78.211 0.0000 0.20000 1.0000
1440.0 7.0000 3.0000 53.281 8.8265 69.609 78.308 0.0000 0.20000 1.0000
1560.0 7.0000 3.0000 53.086 8.8353 69.609 78.339 0.0000 0.20000 1.0000
1680.0 7.0000 3.0000 52.892 8.6308 69.609 78.098 0.0000 0.20000 1.0000
1800.0 7.0000 3.0000 52.698 8.6225 69.609 78.251 0.0000 0.20000 1.0000
1920.0 7.0000 3.0000 52.504 8.5901 69.609 78.058 0.0000 0.20000 1.0000
2040.0 7.0000 3.0000 52.310 8.6976 69.609 78.200 0.0000 0.20000 1.0000
2160.0 7.0000 3.0000 52.115 8.7971 69.609 78.481 0.0000 0.20000 1.0000
2280.0 7.0000 3.0000 51.921 8.5594 69.609 78.231 0.0000 0.20000 1.0000
2400.0 7.0000 3.0000 51.727 8.8486 69.609 78.115 0.0000 0.20000 1.0000
2520.0 7.0000 3.0000 51.532 8.5073 69.609 78.107 0.0000 0.20000 1.0000
2640.0 7.0000 3.0000 51.338 8.7915 69.609 78.361 0.0000 0.20000 1.0000
2760.0 7.0000 3.0000 51.144 8.6413 69.609 78.079 0.0000 0.20000 1.0000
2880.0 7.0000 3.0000 50.950 8.6916 69.609 78.240 0.0000 0.20000 1.0000
3000.0 7.0000 3.0000 50.756 8.6351 69.609 78.397 0.0000 0.20000 1.0000
3120.0 7.0000 3.0000 50.561 8.4924 69.609 78.258 0.0000 0.20000 1.0000
3240.0 7.0000 3.0000 50.367 8.8866 69.609 78.461 0.0000 0.20000 1.0000
3360.0 7.0000 3.0000 50.172 8.6749 69.609 78.152 0.0000 0.20000 1.0000
3480.0 7.0000 3.0000 49.978 8.5985 69.609 78.228 0.0000 0.20000 1.0000
3600.0 7.0000 3.0000 49.783 8.7659 69.609 78.153 0.0000 0.20000 1.0000
3720.0 7.0000 3.0000 49.589 8.6369 69.609 78.147 0.0000 0.20000 1.0000
3840.0 7.0000 3.0000 49.394 8.7183 69.609 78.398 0.0000 0.20000 1.0000
3960.0 7.0000 3.0000 49.199 8.5095 69.609 78.093 0.0000 0.20000 1.0000
4080.0 7.0000 3.0000 49.004 8.6737 69.609 78.181 0.0000 0.20000 1.0000
4200.0 7.0000 3.0000 48.810 8.7901 69.609 78.254 0.0000 0.20000 1.0000
4320.0 7.0000 3.0000 48.616 8.5211 69.609 78.320 0.0000 0.20000 1.0000
4440.0 7.0000 3.0000 48.422 9.0145 69.609 78.224 0.0000 0.20000 1.0000
4560.0 7.0000 3.0000 48.227 8.5435 69.609 78.270 0.0000 0.20000 1.0000
4680.0 7.0000 3.0000 48.032 8.6142 69.609 78.162 0.0000 0.20000 1.0000
4800.0 7.0000 3.0000 47.838 8.7466 69.609 78.032 0.0000 0.20000 1.0000
4920.0 7.0000 3.0000 47.644 8.7345 69.609 78.228 0.0000 0.20000 1.0000
5040.0 7.0000 3.0000 47.449 8.4184 69.609 78.068 0.0000 0.20000 1.0000
5160.0 7.0000 3.0000 47.255 8.6786 69.609 78.203 0.0000 0.20000 1.0000
5280.0 7.0000 3.0000 47.060 8.6592 69.609 78.095 0.0000 0.20000 1.0000
5400.0 7.0000 3.0000 46.865 8.5980 69.609 78.321 0.0000 0.20000 1.0000
5520.0 7.0000 3.0000 46.670 8.7920 69.609 78.534 0.0000 0.20000 1.0000
5640.0 7.0000 3.0000 46.476 8.5893 69.609 78.108 0.0000 0.20000 1.0000
5760.0 7.0000 3.0000 46.282 8.6912 69.609 78.306 0.0000 0.20000 1.0000
5880.0 7.0000 3.0000 46.087 8.6124 69.609 78.168 0.0000 0.20000 1.0000
6000.0 7.0000 3.0000 45.893 8.5203 69.609 78.424 0.0000 0.20000 1.0000
6120.0 7.0000 3.0000 45.698 8.7267 69.609 77.870 0.0000 0.20000 1.0000
6240.0 7.0000 3.0000 45.505 8.6682 69.609 78.149 0.0000 0.20000 1.0000
6360.0 7.0000 3.0000 45.311 8.6648 69.609 78.386 0.0000 0.20000 1.0000
6480.0 7.0000 3.0000 45.116 8.5871 69.609 78.138 0.0000 0.20000 1.0000
6600.0 7.0000 3.0000 44.921 8.8715 69.609 78.239 0.0000 0.20000 1.0000
6720.0 7.0000 3.0000 44.727 8.7351 69.609 78.356 0.0000 0.20000 1.0000
6840.0 7.0000 3.0000 44.532 8.7990 69.609 78.466 0.0000 0.20000 1.0000
6960.0 7.0000 3.0000 44.337 8.7452 69.609 78.361 0.0000 0.20000 1.0000
7080.0 7.0000 3.0000 44.143 8.4660 69.609 78.142 0.0000 0.20000 1.0000
7200.0 7.0000 3.0000 43.949 8.4853 69.609 78.105 0.0000 0.20000 1.0000
