#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:40+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 100.00 0.0000 58.838 200.94 0.0000 200.60 0.0000 0.0000 0.0000
240.01 100.00 0.0000 58.387 200.17 0.0000 200.87 0.0000 0.0000 0.0000
360.01 100.00 0.0000 57.935 201.62 0.0000 199.87 0.0000 0.0000 0.0000
480.01 100.00 0.0000 57.484 201.16 0.0000 199.72 0.0000 0.0000 0.0000
600.01 100.00 0.0000 57.033 200.02 0.0000 199.25 0.0000 0.0000 0.0000
720.01 100.00 0.0000 56.581 200.54 0.0000 200.87 0.0000 0.0000 0.0000
840.01 100.00 0.0000 56.130 201.00 0.0000 200.04 0.0000 0.0000 0.0000
960.01 100.00 0.0000 55.679 200.72 0.0000 200.83 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 55.228 201.22 0.0000 201.03 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 54.776 202.34 0.0000 201.07 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 54.324 200.29 0.0000 200.39 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 53.873 201.28 0.0000 199.48 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 53.422 199.79 0.0000 199.07 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 52.971 201.39 0.0000 201.73 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 52.520 200.69 0.0000 200.38 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 52.068 201.85 0.0000 201.58 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 51.616 201.71 0.0000 202.46 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 51.165 200.79 0.0000 201.23 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 50.713 201.53 0.0000 201.47 0.0000 0.0000 0.0000
2400.0 99.000 0.0000 50.271 199.49 0.0000 199.32 1.0000 0.0000 0.0000
2520.0 99.000 0.0000 49.858 199.56 0.0000 200.59 1.0000 0.0000 0.0000
2640.0 98.000 0.0000 49.451 197.84 0.0000 197.89 2.0000 0.0000 0.0000
2760.0 98.000 0.0000 49.076 195.73 0.0000 195.34 2.0000 0.0000 0.0000
2880.0 98.000 0.0000 48.700 197.58 0.0000 195.98 2.0000 0.0000 0.0000
3000.0 98.000 0.0000 48.324 196.68 0.0000 197.04 2.0000 0.0000 0.0000
3120.0 97.000 0.0000 47.961 194.25 0.0000 194.95 3.0000 0.0000 0.0000
3240.0 97.000 0.0000 47.624 193.73 0.0000 194.23 3.0000 0.0000 0.0000
3360.0 97.000 0.0000 47.286 195.26 0.0000 194.69 3.0000 0.0000 0.0000
3480.0 97.000 0.0000 46.948 194.96 0.0000 194.45 3.0000 0.0000 0.0000
3600.0 97.000 0.0000 46.610 195.53 0.0000 195.31 3.0000 0.0000 0.0000
3720.0 96.000 0.0000 46.282 194.94 0.0000 194.63 4.0000 0.0000 0.0000
3840.0 95.000 0.0000 46.002 189.39 0.0000 190.60 5.0000 0.0000 0.0000
3960.0 94.000 0.0000 45.760 188.98 0.0000 188.70 6.0000 0.0000 0.0000
4080.0 94.000 0.0000 45.536 188.58 0.0000 189.02 6.0000 0.0000 0.0000
4200.0 94.000 0.0000 45.311 189.13 0.0000 188.51 6.0000 0.0000 0.0000
4320.0 93.000 0.0000 45.116 185.15 0.0000 186.84 7.0000 0.0000 0.0000
4440.0 93.000 0.0000 44.929 186.96 0.0000 188.03 7.0000 0.0000 0.0000
4560.0 93.000 0.0000 44.742 186.42 0.0000 185.81 7.0000 0.0000 0.0000
4680.0 93.000 0.0000 44.556 187.36 0.0000 187.05 7.0000 0.0000 0.0000
4800.0 94.000 0.0000 44.369 187.26 0.0000 186.98 7.0000 0.0000 0.0000
4920.0 94.000 0.0000 44.183 186.13 0.0000 187.63 7.0000 0.0000 0.0000
5040.0 94.000 0.0000 43.996 188.30 0.0000 188.24 7.0000 0.0000 0.0000
5160.0 94.000 0.0000 43.810 187.22 0.0000 186.11 7.0000 0.0000 0.0000
5280.0 95.000 0.0000 43.623 186.08 0.0000 186.51 7.0000 0.0000 0.0000
5400.0 95.000 0.0000 43.437 187.29 0.0000 187.86 7.0000 0.0000 0.0000
5520.0 95.000 0.0000 43.251 186.45 0.0000 187.23 7.0000 0.0000 0.0000
5640.0 96.000 0.0000 43.027 188.93 0.0000 190.52 6.0000 0.0000 0.0000
5760.0 96.000 0.0000 42.803 189.47 0.0000 189.58 6.0000 0.0000 0.0000
5880.0 96.000 0.0000 42.579 189.41 0.0000 189.66 6.0000 0.0000 0.0000
6000.0 95.000 0.0000 42.374 186.76 0.0000 186.47 7.0000 0.0000 0.0000
6120.0 95.000 0.0000 42.151 189.11 0.0000 187.81 6.0000 0.0000 0.0000
6240.0 96.000 0.0000 41.926 188.84 0.0000 187.04 6.0000 0.0000 0.0000
6360.0 96.000 0.0000 41.708 186.98 0.0000 186.33 7.0000 0.0000 0.0000
6480.0 96.000 0.0000 41.524 185.22 0.0000 185.04 8.0000 0.0000 0.0000
6600.0 93.000 0.0000 41.376 184.92 0.0000 185.53 8.0000 0.0000 0.0000
6720.0 97.000 0.0000 41.181 188.33 0.0000 187.83 6.0000 0.0000 0.0000
6840.0 94.000 0.0000 40.956 189.54 0.0000 191.40 6.0000 0.0000 0.0000
6960.0 97.000 0.0000 40.732 189.42 0.0000 188.61 6.0000 0.0000 0.0000
7080.0 96.000 0.0000 40.491 188.36 0.0000 187.12 6.0000 0.0000 0.0000
7200.0 93.000 0.0000 40.273 186.86 0.0000 186.73 7.0000 0.0000 0.0000
7320.0 95.000 0.0000 40.052 189.43 0.0000 188.58 6.0000 0.0000 0.0000
