#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:20+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 100.00 0.0000 59.062 100.58 0.0000 100.25 0.0000 0.0000 0.0000
240.01 100.00 0.0000 58.837 101.28 0.0000 101.26 0.0000 0.0000 0.0000
360.01 100.00 0.0000 58.611 100.58 0.0000 99.946 0.0000 0.0000 0.0000
480.01 100.00 0.0000 58.385 99.918 0.0000 100.51 0.0000 0.0000 0.0000
600.01 100.00 0.0000 58.159 100.46 0.0000 100.86 0.0000 0.0000 0.0000
720.01 100.00 0.0000 57.933 100.29 0.0000 99.771 0.0000 0.0000 0.0000
840.01 100.00 0.0000 57.708 100.91 0.0000 100.39 0.0000 0.0000 0.0000
960.01 100.00 0.0000 57.482 100.61 0.0000 100.84 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 57.256 101.14 0.0000 100.07 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 57.030 101.02 0.0000 100.41 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 56.805 100.66 0.0000 100.79 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 56.579 100.33 0.0000 100.36 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 56.353 100.47 0.0000 100.49 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 56.128 100.92 0.0000 100.57 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 55.902 100.92 0.0000 100.87 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 55.676 100.80 0.0000 99.942 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 55.451 100.25 0.0000 100.01 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 55.225 99.450 0.0000 100.09 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 54.999 100.79 0.0000 100.67 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 54.773 100.64 0.0000 100.12 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 54.548 100.45 0.0000 100.23 0.0000 0.0000 0.0000
2640.0 100.00 0.0000 54.322 100.46 0.0000 100.93 0.0000 0.0000 0.0000
2760.0 100.00 0.0000 54.096 100.65 0.0000 100.35 0.0000 0.0000 0.0000
2880.0 100.00 0.0000 53.870 101.14 0.0000 101.25 0.0000 0.0000 0.0000
3000.0 100.00 0.0000 53.645 99.834 0.0000 100.87 0.0000 0.0000 0.0000
3120.0 100.00 0.0000 53.419 100.83 0.0000 100.72 0.0000 0.0000 0.0000
3240.0 100.00 0.0000 53.193 101.06 0.0000 101.02 0.0000 0.0000 0.0000
3360.0 100.00 0.0000 52.968 100.43 0.0000 100.98 0.0000 0.0000 0.0000
3480.0 100.00 0.0000 52.742 101.29 0.0000 101.02 0.0000 0.0000 0.0000
3600.0 100.00 0.0000 52.517 100.01 0.0000 100.81 0.0000 0.0000 0.0000
3720.0 100.00 0.0000 52.291 100.82 0.0000 100.53 0.0000 0.0000 0.0000
3840.0 100.00 0.0000 52.065 101.47 0.0000 100.96 0.0000 0.0000 0.0000
3960.0 100.00 0.0000 51.839 100.15 0.0000 100.34 0.0000 0.0000 0.0000
4080.0 100.00 0.0000 51.614 100.90 0.0000 100.49 0.0000 0.0000 0.0000
4200.0 100.00 0.0000 51.388 101.37 0.0000 100.74 0.0000 0.0000 0.0000
4320.0 100.00 0.0000 51.162 101.20 0.0000 100.45 0.0000 0.0000 0.0000
4440.0 100.00 0.0000 50.937 101.16 0.0000 100.96 0.0000 0.0000 0.0000
4560.0 100.00 0.0000 50.711 101.21 0.0000 101.44 0.0000 0.0000 0.0000
4680.0 100.00 0.0000 50.485 100.36 0.0000 100.12 0.0000 0.0000 0.0000
4800.0 99.000 0.0000 50.281 99.306 0.0000 99.943 1.0000 0.0000 0.0000
4920.0 99.000 0.0000 50.091 99.837 0.0000 99.890 1.0000 0.0000 0.0000
5040.0 99.000 0.0000 49.901 98.972 0.0000 99.653 1.0000 0.0000 0.0000
5160.0 99.000 0.0000 49.711 100.30 0.0000 99.775 1.0000 0.0000 0.0000
5280.0 98.000 0.0000 49.535 98.737 0.0000 98.116 2.0000 0.0000 0.0000
5400.0 98.000 0.0000 49.380 98.865 0.0000 98.793 2.0000 0.0000 0.0000
5520.0 98.000 0.0000 49.226 98.618 0.0000 98.862 2.0000 0.0000 0.0000
5640.0 98.000 0.0000 49.071 98.332 0.0000 98.051 2.0000 0.0000 0.0000
5760.0 98.000 0.0000 48.917 98.907 0.0000 98.597 2.0000 0.0000 0.0000
5880.0 98.000 0.0000 48.762 98.080 0.0000 98.361 2.0000 0.0000 0.0000
6000.0 98.000 0.0000 48.608 99.476 0.0000 99.638 2.0000 0.0000 0.0000
6120.0 98.000 0.0000 48.453 98.793 0.0000 98.587 2.0000 0.0000 0.0000
6240.0 97.000 0.0000 48.323 97.301 0.0000 97.812 3.0000 0.0000 0.0000
6360.0 97.000 0.0000 48.204 97.448 0.0000 98.076 3.0000 0.0000 0.0000
6480.0 97.000 0.0000 48.085 97.117 0.0000 97.444 3.0000 0.0000 0.0000
6600.0 97.000 0.0000 47.966 96.918 0.0000 97.076 3.0000 0.0000 0.0000
6720.0 97.000 0.0000 47.847 96.765 0.0000 97.643 3.0000 0.0000 0.0000
6840.0 97.000 0.0000 47.728 97.692 0.0000 97.511 3.0000 0.0000 0.0000
6960.0 97.000 0.0000 47.609 97.560 0.0000 97.730 3.0000 0.0000 0.0000
7080.0 97.000 0.0000 47.490 97.493 0.0000 97.792 3.0000 0.0000 0.0000
7200.0 97.000 0.0000 47.372 97.650 0.0000 98.698 3.0000 0.0000 0.0000
7320.0 97.000 0.0000 47.253 98.036 0.0000 97.634 3.0000 0.0000 0.0000
