#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T12:52+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 77.000 23.000 55.433 89.064 533.67 622.37 0.0000 0.60000 3.0000
240.00 77.000 23.000 55.232 89.594 533.67 623.45 0.0000 0.60000 3.0000
360.00 77.000 23.000 55.030 89.707 533.67 623.10 0.0000 0.60000 3.0000
480.00 77.000 23.000 54.828 90.173 533.67 623.87 0.0000 0.60000 3.0000
600.00 77.000 23.000 54.627 90.330 533.67 623.99 0.0000 0.60000 3.0000
720.00 77.000 23.000 54.425 89.208 533.67 623.30 0.0000 0.60000 3.0000
840.00 77.000 23.000 54.223 89.293 533.67 623.21 0.0000 0.60000 3.0000
960.00 77.000 23.000 54.022 89.761 533.67 623.60 0.0000 0.60000 3.0000
1080.0 77.000 23.000 53.820 89.182 533.67 623.07 0.0000 0.60000 3.0000
1200.0 76.000 24.000 53.619 89.051 556.88 645.33 0.0000 0.60000 3.0000
1320.0 75.000 25.000 53.419 88.511 580.08 669.27 0.0000 0.60000 3.0000
1440.0 75.000 25.000 53.219 88.994 580.08 669.17 0.0000 0.60000 3.0000
1560.0 75.000 25.000 53.019 89.182 580.08 669.29 0.0000 0.60000 3.0000
1680.0 75.000 25.000 52.819 88.985 580.08 669.47 0.0000 0.60000 3.0000
1800.0 75.000 25.000 52.620 88.282 580.08 668.79 0.0000 0.60000 3.0000
1920.0 75.000 25.000 52.420 88.592 580.08 669.26 0.0000 0.60000 3.0000
2040.0 74.000 26.000 52.221 88.095 603.28 691.54 0.0000 0.80000 4.0000
2160.0 74.000 26.000 52.022 88.482 603.28 691.84 0.0000 0.80000 4.0000
2280.0 71.000 29.000 51.826 86.681 672.89 759.32 0.0000 0.80000 4.0000
2400.0 71.000 29.000 51.630 86.907 672.89 759.62 0.0000 0.80000 4.0000
2520.0 70.000 30.000 51.435 85.918 696.09 782.70 0.0000 0.80000 4.0000
2640.0 70.000 30.000 51.240 85.884 696.09 782.00 0.0000 0.80000 4.0000
2760.0 70.000 30.000 51.046 86.821 696.09 782.94 0.0000 0.80000 4.0000
2880.0 70.000 30.000 50.851 86.199 696.09 782.44 0.0000 0.80000 4.0000
3000.0 69.000 31.000 50.658 86.329 719.30 805.34 0.0000 0.80000 4.0000
3120.0 69.000 31.000 50.464 85.939 719.30 805.96 0.0000 0.80000 4.0000
3240.0 69.000 31.000 50.271 86.482 719.30 805.57 0.0000 0.80000 4.0000
3360.0 69.000 31.000 50.077 86.458 719.30 805.96 0.0000 0.80000 4.0000
3480.0 69.000 31.000 49.884 85.865 719.30 805.35 0.0000 0.80000 4.0000
3600.0 69.000 31.000 49.690 86.294 719.30 805.71 0.0000 0.80000 4.0000
3720.0 69.000 31.000 49.497 86.769 719.30 806.32 0.0000 0.80000 4.0000
3840.0 68.000 32.000 49.304 84.913 742.50 828.19 0.0000 0.80000 4.0000
3960.0 68.000 32.000 49.112 85.146 742.50 828.36 0.0000 0.80000 4.0000
4080.0 68.000 32.000 48.919 85.595 742.50 828.05 0.0000 0.80000 4.0000
4200.0 68.000 32.000 48.727 85.560 742.50 827.94 0.0000 0.80000 4.0000
4320.0 68.000 32.000 48.535 85.147 742.50 828.15 0.0000 0.80000 4.0000
4440.0 68.000 32.000 48.343 85.588 742.50 828.07 0.0000 0.80000 4.0000
4560.0 68.000 32.000 48.151 86.097 742.50 828.14 0.0000 0.80000 4.0000
4680.0 68.000 32.000 47.958 85.653 742.50 827.93 0.0000 0.80000 4.0000
4800.0 67.000 33.000 47.766 85.234 765.70 850.54 0.0000 0.80000 4.0000
4920.0 66.000 34.000 47.575 84.848 788.91 873.67 0.0000 0.80000 4.0000
5040.0 66.000 34.000 47.385 84.789 788.91 873.16 0.0000 0.80000 4.0000
5160.0 66.000 34.000 47.195 86.179 788.91 874.55 0.0000 0.80000 4.0000
5280.0 66.000 34.000 47.004 84.580 788.91 873.02 0.0000 0.80000 4.0000
5400.0 66.000 34.000 46.814 85.193 788.91 874.39 0.0000 0.80000 4.0000
5520.0 66.000 34.000 46.623 84.725 788.91 873.34 0.0000 0.80000 4.0000
5640.0 66.000 34.000 46.433 84.555 788.91 873.55 0.0000 0.80000 4.0000
5760.0 66.000 34.000 46.243 84.384 788.91 873.15 0.0000 0.80000 4.0000
5880.0 66.000 34.000 46.053 84.156 788.91 873.19 0.0000 0.80000 4.0000
6000.0 66.000 34.000 45.863 84.615 788.91 873.28 0.0000 0.80000 4.0000
6120.0 66.000 34.000 45.672 85.149 788.91 873.75 0.0000 0.80000 4.0000
6240.0 66.000 34.000 45.482 85.047 788.91 873.68 0.0000 0.80000 4.0000
6360.0 66.000 34.000 45.291 84.703 788.91 873.09 0.0000 0.80000 4.0000
6480.0 66.000 34.000 45.101 84.964 788.91 873.86 0.0000 0.80000 4.0000
6600.0 66.000 34.000 44.911 85.073 788.91 873.64 0.0000 0.80000 4.0000
6720.0 66.000 34.000 44.721 84.198 788.91 873.64 0.0000 0.80000 4.0000
6840.0 66.000 34.000 44.530 84.750 788.91 873.55 0.0000 0.80000 4.0000
6960.0 66.000 34.000 44.340 84.723 788.91 873.29 0.0000 0.80000 4.0000
7080.0 66.000 34.000 44.150 84.494 788.91 873.44 0.0000 0.80000 4.0000
7200.0 66.000 34.000 43.960 84.729 788.91 873.53 0.0000 0.80000 4.0000
7320.0 66.000 34.000 43.770 84.777 788.91 874.10 0.0000 0.80000 4.0000
7440.0 66.000 34.000 43.579 84.571 788.91 872.95 0.0000 0.80000 4.0000
7560.0 66.000 34.000 43.389 83.806 788.91 873.61 0.0000 0.80000 4.0000
7680.0 66.000 34.000 43.199 84.811 788.91 873.79 0.0000 0.80000 4.0000
