#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T06:08+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 24.000 7.0000 60.607 222.69 1299.4 1521.0 0.0000 1.4000 7.0000
240.01 24.000 7.0000 58.989 225.33 1299.4 1522.7 0.0000 1.4000 7.0000
360.01 24.000 7.0000 57.372 225.76 1299.4 1522.6 0.0000 1.4000 7.0000
480.01 24.000 7.0000 55.759 220.65 1299.4 1524.1 0.0000 1.4000 7.0000
600.01 24.000 7.0000 54.143 221.36 1299.4 1524.1 0.0000 1.4000 7.0000
720.01 24.000 7.0000 52.527 223.70 1299.4 1520.4 0.0000 1.4000 7.0000
840.01 23.000 8.0000 50.934 219.99 1485.0 1705.5 0.0000 1.6000 8.0000
960.01 22.000 9.0000 49.361 217.87 1670.6 1887.5 0.0000 1.8000 9.0000
1080.0 21.000 10.000 47.809 211.21 1856.3 2071.2 0.0000 2.0000 10.000
1200.0 20.000 11.000 46.285 209.41 2041.9 2251.4 0.0000 2.2000 11.000
1320.0 20.000 10.000 44.850 205.90 1856.3 2062.6 1.0000 2.0000 10.000
1440.0 20.000 10.000 43.480 203.22 1856.3 2058.9 1.0000 2.0000 10.000
1560.0 20.000 10.000 42.113 202.60 1856.3 2059.9 1.0000 2.0000 10.000
1680.0 18.000 12.000 40.751 198.77 2227.5 2425.0 1.0000 2.4000 12.000
1800.0 16.000 14.000 39.455 190.50 2598.8 2788.8 1.0000 2.6000 13.000
1920.0 16.000 14.000 38.187 188.63 2598.8 2787.9 1.0000 2.6000 13.000
2040.0 16.000 13.000 36.986 185.04 2413.1 2598.1 2.0000 2.6000 13.000
2160.0 16.000 13.000 35.862 183.89 2413.1 2600.3 2.0000 2.6000 13.000
2280.0 16.000 13.000 34.743 183.43 2413.1 2598.2 2.0000 2.6000 13.000
2400.0 16.000 13.000 33.617 188.74 2413.1 2598.2 2.0000 2.6000 13.000
