#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:49+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 53.845 801.84 0.0000 804.35 0.0000 0.0000 0.0000
240.00 100.00 0.0000 52.041 799.46 0.0000 799.86 0.0000 0.0000 0.0000
360.00 100.00 0.0000 50.236 805.53 0.0000 807.53 0.0000 0.0000 0.0000
480.00 100.00 0.0000 48.432 799.84 0.0000 802.17 0.0000 0.0000 0.0000
600.00 100.00 0.0000 46.626 805.48 0.0000 803.27 0.0000 0.0000 0.0000
720.00 100.00 0.0000 44.820 809.00 0.0000 808.48 0.0000 0.0000 0.0000
840.00 98.000 0.0000 43.072 790.40 0.0000 791.11 2.0000 0.0000 0.0000
960.00 95.000 0.0000 41.440 766.85 0.0000 766.00 5.0000 0.0000 0.0000
1080.0 92.000 0.0000 39.992 743.04 0.0000 741.38 8.0000 0.0000 0.0000
1200.0 90.000 0.0000 38.628 724.07 0.0000 725.91 10.000 0.0000 0.0000
1320.0 87.000 0.0000 37.386 693.77 0.0000 696.94 13.000 0.0000 0.0000
1440.0 87.000 0.0000 36.249 698.76 0.0000 695.41 13.000 0.0000 0.0000
1560.0 86.000 0.0000 35.122 691.28 0.0000 691.99 14.000 0.0000 0.0000
1680.0 83.000 0.0000 34.086 670.75 0.0000 669.25 18.000 0.0000 0.0000
1800.0 81.000 0.0000 33.218 648.29 0.0000 650.15 19.000 0.0000 0.0000
1920.0 77.000 0.0000 32.486 616.25 0.0000 617.17 23.000 0.0000 0.0000
2040.0 76.000 0.0000 31.898 610.46 0.0000 609.72 24.000 0.0000 0.0000
2160.0 75.000 0.0000 31.374 607.39 0.0000 610.01 25.000 0.0000 0.0000
2280.0 72.000 0.0000 30.924 581.22 0.0000 584.35 29.000 0.0000 0.0000
2400.0 67.000 0.0000 30.688 537.60 0.0000 547.12 33.000 0.0000 0.0000
2520.0 66.000 0.0000 30.607 526.17 0.0000 529.14 34.000 0.0000 0.0000
2640.0 66.000 0.0000 30.548 534.25 0.0000 533.23 34.000 0.0000 0.0000
2760.0 66.000 0.0000 30.490 531.63 0.0000 532.14 34.000 0.0000 0.0000
2880.0 65.000 0.0000 30.460 524.37 0.0000 522.76 35.000 0.0000 0.0000
3000.0 63.000 0.0000 30.477 504.17 0.0000 506.16 37.000 0.0000 0.0000
3120.0 62.000 0.0000 30.584 499.80 0.0000 497.54 38.000 0.0000 0.0000
3240.0 58.000 0.0000 30.879 457.58 0.0000 451.35 43.000 0.0000 0.0000
3360.0 55.000 0.0000 31.419 415.15 0.0000 415.43 48.000 0.0000 0.0000
3480.0 55.000 0.0000 32.145 401.09 0.0000 402.43 50.000 0.0000 0.0000
3600.0 57.000 0.0000 32.940 389.45 0.0000 393.47 51.000 0.0000 0.0000
3720.0 59.000 0.0000 33.755 393.06 0.0000 390.62 51.000 0.0000 0.0000
3840.0 62.000 0.0000 34.536 400.97 0.0000 404.46 50.000 0.0000 0.0000
3960.0 62.000 0.0000 35.299 400.23 0.0000 400.99 50.000 0.0000 0.0000
4080.0 64.000 0.0000 36.037 409.68 0.0000 411.07 50.000 0.0000 0.0000
4200.0 59.000 0.0000 36.772 387.39 0.0000 386.15 52.000 0.0000 0.0000
4320.0 61.000 0.0000 37.574 406.41 0.0000 406.07 50.000 0.0000 0.0000
4440.0 60.000 0.0000 38.361 400.17 0.0000 397.43 50.000 0.0000 0.0000
4560.0 59.000 0.0000 39.131 395.61 0.0000 396.98 50.000 0.0000 0.0000
4680.0 58.000 0.0000 39.938 383.52 0.0000 387.07 53.000 0.0000 0.0000
4800.0 59.000 0.0000 40.865 373.76 0.0000 375.67 53.000 0.0000 0.0000
4920.0 61.000 0.0000 41.786 369.80 0.0000 369.91 54.000 0.0000 0.0000
5040.0 57.000 0.0000 42.829 360.41 0.0000 359.04 55.000 0.0000 0.0000
5160.0 57.000 0.0000 43.814 373.90 0.0000 372.36 54.000 0.0000 0.0000
5280.0 57.000 0.0000 44.734 377.03 0.0000 376.74 54.000 0.0000 0.0000
5400.0 54.000 0.0000 45.720 359.58 0.0000 362.56 55.000 0.0000 0.0000
5520.0 56.000 0.0000 46.761 359.63 0.0000 362.43 55.000 0.0000 0.0000
5640.0 57.000 0.0000 47.788 368.83 0.0000 369.88 54.000 0.0000 0.0000
5760.0 60.000 0.0000 48.800 367.60 0.0000 367.72 54.000 0.0000 0.0000
5880.0 61.000 0.0000 49.720 365.94 0.0000 365.54 54.000 0.0000 0.0000
6000.0 63.000 0.0000 50.651 382.13 0.0000 380.81 53.000 0.0000 0.0000
6120.0 62.000 0.0000 51.577 359.63 0.0000 361.21 55.000 0.0000 0.0000
6240.0 59.000 0.0000 52.673 362.96 0.0000 361.84 55.000 0.0000 0.0000
6360.0 55.000 0.0000 53.705 349.75 0.0000 349.05 56.000 0.0000 0.0000
6480.0 53.000 0.0000 54.721 348.79 0.0000 348.71 56.000 0.0000 0.0000
6600.0 55.000 0.0000 55.668 387.35 0.0000 388.05 52.000 0.0000 0.0000
6720.0 60.000 0.0000 56.356 417.76 0.0000 416.63 48.000 0.0000 0.0000
6840.0 62.000 0.0000 56.970 427.67 0.0000 427.01 47.000 0.0000 0.0000
6960.0 66.000 0.0000 57.572 438.60 0.0000 434.57 46.000 0.0000 0.0000
7080.0 66.000 0.0000 58.103 445.48 0.0000 443.33 45.000 0.0000 0.0000
7200.0 70.000 0.0000 58.528 461.99 0.0000 461.02 43.000 0.0000 0.0000
7320.0 71.000 0.0000 58.854 484.41 0.0000 481.96 40.000 0.0000 0.0000
7440.0 73.000 0.0000 59.103 485.58 0.0000 485.51 40.000 0.0000 0.0000
