#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:48+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 49.088 247.72 0.0000 249.57 0.0000 0.0000 0.0000
240.01 31.000 0.0000 47.283 250.59 0.0000 249.66 0.0000 0.0000 0.0000
360.01 31.000 0.0000 45.479 245.44 0.0000 245.76 0.0000 0.0000 0.0000
480.01 31.000 0.0000 43.672 250.36 0.0000 250.39 0.0000 0.0000 0.0000
600.01 31.000 0.0000 41.866 248.42 0.0000 248.14 0.0000 0.0000 0.0000
720.01 31.000 0.0000 40.064 247.84 0.0000 250.08 0.0000 0.0000 0.0000
840.01 31.000 0.0000 38.258 249.58 0.0000 250.29 0.0000 0.0000 0.0000
960.01 30.000 0.0000 36.455 243.65 0.0000 250.58 1.0000 0.0000 0.0000
1080.0 30.000 0.0000 34.814 242.87 0.0000 244.22 1.0000 0.0000 0.0000
1200.0 30.000 0.0000 33.174 242.01 0.0000 243.12 1.0000 0.0000 0.0000
1320.0 30.000 0.0000 31.534 242.78 0.0000 245.23 1.0000 0.0000 0.0000
1440.0 28.000 0.0000 30.067 224.98 0.0000 222.24 3.0000 0.0000 0.0000
1560.0 28.000 0.0000 28.759 227.11 0.0000 225.19 3.0000 0.0000 0.0000
1680.0 28.000 0.0000 27.450 226.34 0.0000 227.48 3.0000 0.0000 0.0000
1800.0 26.000 0.0000 26.274 207.64 0.0000 210.87 5.0000 0.0000 0.0000
1920.0 26.000 0.0000 25.295 208.30 0.0000 208.56 5.0000 0.0000 0.0000
2040.0 25.000 0.0000 24.322 200.21 0.0000 208.77 6.0000 0.0000 0.0000
2160.0 23.000 0.0000 23.706 184.42 0.0000 183.51 8.0000 0.0000 0.0000
2280.0 22.000 0.0000 23.329 175.46 0.0000 176.33 9.0000 0.0000 0.0000
2400.0 22.000 0.0000 23.013 174.61 0.0000 174.39 9.0000 0.0000 0.0000
